symbol,trading_day,timestamp,open,high,low,close
000852.SH,2023-12-08,2023-12-08T13:09:00Z,6035.84,6035.84,6033.1,6033.1
000852.SH,2023-12-08,2023-12-08T13:10:00Z,6033.21,6036.83,6033.21,6036.63
000852.SH,2023-12-08,2023-12-08T13:11:00Z,6036.42,6037.28,6035.68,6036.48
000852.SH,2023-12-08,2023-12-08T13:12:00Z,6036.38,6036.41,6032.29,6032.82
000852.SH,2023-12-08,2023-12-08T13:13:00Z,6033.03,6033.03,6031.04,6031.04
000852.SH,2023-12-08,2023-12-08T13:14:00Z,6030.83,6031.35,6030.33,6030.91
000852.SH,2023-12-08,2023-12-08T13:15:00Z,6031.12,6033.69,6031.12,6032.16
000852.SH,2023-12-08,2023-12-08T13:16:00Z,6032.47,6033.72,6032.39,6033.67
000852.SH,2023-12-08,2023-12-08T13:17:00Z,6033.7,6037.55,6033.65,6037.07
000852.SH,2023-12-08,2023-12-08T13:18:00Z,6037.28,6037.28,6034.75,6034.76
000852.SH,2023-12-08,2023-12-08T13:19:00Z,6034.32,6034.5,6033.42,6034.38
000852.SH,2023-12-08,2023-12-08T13:20:00Z,6034.77,6035.81,6034.23,6035.47
000852.SH,2023-12-08,2023-12-08T13:21:00Z,6035.33,6035.33,6034.1,6034.48
000852.SH,2023-12-08,2023-12-08T13:22:00Z,6034.4,6038.73,6034.4,6037.99
000852.SH,2023-12-08,2023-12-08T13:23:00Z,6037.55,6037.96,6036.74,6036.74
000852.SH,2023-12-08,2023-12-08T13:24:00Z,6036.43,6036.49,6033.14,6033.14
000852.SH,2023-12-08,2023-12-08T13:25:00Z,6033.25,6034.05,6032.64,6033.18
000852.SH,2023-12-08,2023-12-08T13:26:00Z,6033.65,6033.83,6032.91,6033.81
000852.SH,2023-12-08,2023-12-08T13:27:00Z,6033.81,6034.23,6032.31,6032.31
000852.SH,2023-12-08,2023-12-08T13:28:00Z,6032.76,6034.84,6032.76,6033.47
000852.SH,2023-12-08,2023-12-08T13:29:00Z,6033.91,6034.68,6033.49,6034.13
000852.SH,2023-12-08,2023-12-08T13:30:00Z,6034.12,6034.67,6032.9,6032.9
000852.SH,2023-12-08,2023-12-08T13:31:00Z,6032.82,6032.82,6028.59,6028.83
000852.SH,2023-12-08,2023-12-08T13:32:00Z,6028.73,6028.73,6025.58,6025.75
000852.SH,2023-12-08,2023-12-08T13:33:00Z,6025.73,6025.73,6021.7,6021.7
000852.SH,2023-12-08,2023-12-08T13:34:00Z,6021.23,6021.84,6020.28,6021.45
000852.SH,2023-12-08,2023-12-08T13:35:00Z,6021.33,6021.33,6020.26,6020.69
000852.SH,2023-12-08,2023-12-08T13:36:00Z,6020.95,6021.66,6019.83,6019.83
000852.SH,2023-12-08,2023-12-08T13:37:00Z,6019.34,6019.62,6016.92,6016.92
000852.SH,2023-12-08,2023-12-08T13:38:00Z,6017.04,6017.45,6015.48,6015.48
000852.SH,2023-12-08,2023-12-08T13:39:00Z,6015.62,6015.69,6015.08,6015.26
000852.SH,2023-12-08,2023-12-08T13:40:00Z,6015.47,6017.64,6015.36,6017.45
000852.SH,2023-12-08,2023-12-08T13:41:00Z,6017.4,6017.84,6015.5,6015.51
000852.SH,2023-12-08,2023-12-08T13:42:00Z,6015.38,6015.69,6014.5,6015.05
000852.SH,2023-12-08,2023-12-08T13:43:00Z,6015.32,6017.21,6014.87,6017.08
000852.SH,2023-12-08,2023-12-08T13:44:00Z,6017.54,6019.65,6017.54,6018.42
000852.SH,2023-12-08,2023-12-08T13:45:00Z,6018.8,6020.13,6018.8,6020.13
000852.SH,2023-12-08,2023-12-08T13:46:00Z,6020.17,6021.59,6020.17,6020.87
000852.SH,2023-12-08,2023-12-08T13:47:00Z,6021.19,6021.61,6019.23,6019.23
000852.SH,2023-12-08,2023-12-08T13:48:00Z,6019.08,6020.36,6019.08,6019.9
000852.SH,2023-12-08,2023-12-08T13:49:00Z,6020.21,6020.27,6019.41,6019.65
000852.SH,2023-12-08,2023-12-08T13:50:00Z,6019.46,6021.41,6019.33,6020.86
000852.SH,2023-12-08,2023-12-08T13:51:00Z,6020.9,6021.62,6020.85,6021.26
000852.SH,2023-12-08,2023-12-08T13:52:00Z,6021.31,6021.79,6021.3,6021.71
000852.SH,2023-12-08,2023-12-08T13:53:00Z,6021.79,6024.63,6021.79,6023.26
000852.SH,2023-12-08,2023-12-08T13:54:00Z,6023.45,6023.5,6020.43,6020.65
000852.SH,2023-12-08,2023-12-08T13:55:00Z,6020.45,6020.45,6017.04,6017.13
000852.SH,2023-12-08,2023-12-08T13:56:00Z,6016.96,6017.13,6015.98,6016.48
000852.SH,2023-12-08,2023-12-08T13:57:00Z,6016.33,6016.42,6015.16,6015.16
000852.SH,2023-12-08,2023-12-08T13:58:00Z,6015.42,6015.49,6013.98,6014.07
000852.SH,2023-12-08,2023-12-08T13:59:00Z,6013.85,6015.51,6013.85,6014.79
000852.SH,2023-12-08,2023-12-08T14:00:00Z,6014.96,6019.01,6014.8,6017.61
000852.SH,2023-12-08,2023-12-08T14:01:00Z,6017.79,6020.06,6017.43,6019.3
000852.SH,2023-12-08,2023-12-08T14:02:00Z,6019.16,6021.11,6019.1,6020.26
000852.SH,2023-12-08,2023-12-08T14:03:00Z,6020.25,6020.36,6018.75,6018.75
000852.SH,2023-12-08,2023-12-08T14:04:00Z,6018.82,6019.3,6018.45,6019.18
000852.SH,2023-12-08,2023-12-08T14:05:00Z,6019.27,6024.14,6019.27,6022.85
000852.SH,2023-12-08,2023-12-08T14:06:00Z,6022.36,6022.55,6021.58,6022.11
000852.SH,2023-12-08,2023-12-08T14:07:00Z,6024.24,6024.77,6023.25,6023.74
000852.SH,2023-12-08,2023-12-08T14:08:00Z,6023.9,6023.97,6022.22,6022.31
000852.SH,2023-12-08,2023-12-08T14:09:00Z,6022.3,6023.96,6022.14,6023.79
000852.SH,2023-12-08,2023-12-08T14:10:00Z,6023.59,6023.59,6021.91,6022.06
000852.SH,2023-12-08,2023-12-08T14:11:00Z,6021.98,6024.0,6021.58,6023.51
000852.SH,2023-12-08,2023-12-08T14:12:00Z,6023.73,6023.73,6021.87,6021.97
000852.SH,2023-12-08,2023-12-08T14:13:00Z,6022.38,6026.76,6022.38,6026.76
000852.SH,2023-12-08,2023-12-08T14:14:00Z,6026.19,6026.19,6025.08,6025.14
000852.SH,2023-12-08,2023-12-08T14:15:00Z,6024.74,6025.61,6023.92,6023.92
000852.SH,2023-12-08,2023-12-08T14:16:00Z,6023.66,6023.93,6020.79,6020.79
000852.SH,2023-12-08,2023-12-08T14:17:00Z,6020.37,6020.82,6019.19,6019.27
000852.SH,2023-12-08,2023-12-08T14:18:00Z,6019.09,6020.8,6019.06,6020.17
000852.SH,2023-12-08,2023-12-08T14:19:00Z,6019.98,6023.47,6019.98,6023.31
000852.SH,2023-12-08,2023-12-08T14:20:00Z,6023.37,6023.37,6022.51,6022.56
000852.SH,2023-12-08,2023-12-08T14:21:00Z,6022.7,6022.73,6021.86,6022.3
000852.SH,2023-12-08,2023-12-08T14:22:00Z,6022.38,6024.45,6022.38,6023.95
000852.SH,2023-12-08,2023-12-08T14:23:00Z,6023.7,6024.69,6022.69,6024.69
000852.SH,2023-12-08,2023-12-08T14:24:00Z,6023.65,6025.02,6023.18,6025.02
000852.SH,2023-12-08,2023-12-08T14:25:00Z,6025.29,6026.19,6024.72,6025.87
000852.SH,2023-12-08,2023-12-08T14:26:00Z,6025.86,6028.25,6025.74,6025.74
000852.SH,2023-12-08,2023-12-08T14:27:00Z,6026.63,6027.43,6026.63,6027.29
000852.SH,2023-12-08,2023-12-08T14:28:00Z,6027.52,6027.52,6024.94,6024.94
000852.SH,2023-12-08,2023-12-08T14:29:00Z,6025.06,6025.29,6023.21,6023.29
000852.SH,2023-12-08,2023-12-08T14:30:00Z,6023.62,6024.97,6023.28,6023.42
000852.SH,2023-12-08,2023-12-08T14:31:00Z,6023.66,6023.66,6021.1,6021.1
000852.SH,2023-12-08,2023-12-08T14:32:00Z,6020.84,6020.84,6017.84,6018.22
000852.SH,2023-12-08,2023-12-08T14:33:00Z,6018.02,6018.02,6014.72,6014.72
000852.SH,2023-12-08,2023-12-08T14:34:00Z,6014.47,6014.55,6010.92,6010.92
000852.SH,2023-12-08,2023-12-08T14:35:00Z,6011.02,6011.02,6008.33,6008.61
000852.SH,2023-12-08,2023-12-08T14:36:00Z,6008.22,6008.28,6006.72,6006.91
000852.SH,2023-12-08,2023-12-08T14:37:00Z,6006.93,6006.93,6004.88,6005.01
000852.SH,2023-12-08,2023-12-08T14:38:00Z,6005.0,6005.57,6004.24,6004.85
000852.SH,2023-12-08,2023-12-08T14:39:00Z,6004.56,6007.09,6004.56,6007.09
000852.SH,2023-12-08,2023-12-08T14:40:00Z,6007.69,6008.11,6007.06,6007.44
000852.SH,2023-12-08,2023-12-08T14:41:00Z,6007.24,6007.35,6006.24,6006.93
000852.SH,2023-12-08,2023-12-08T14:42:00Z,6007.35,6007.4,6006.48,6006.48
000852.SH,2023-12-08,2023-12-08T14:43:00Z,6006.57,6009.5,6006.57,6008.65
000852.SH,2023-12-08,2023-12-08T14:44:00Z,6009.31,6011.4,6009.1,6010.1
000852.SH,2023-12-08,2023-12-08T14:45:00Z,6010.03,6010.03,6008.89,6009.19
000852.SH,2023-12-08,2023-12-08T14:46:00Z,6009.27,6009.74,6008.06,6008.2
000852.SH,2023-12-08,2023-12-08T14:47:00Z,6007.95,6007.95,6006.65,6007.07
000852.SH,2023-12-08,2023-12-08T14:48:00Z,6006.97,6008.97,6006.74,6008.04
000852.SH,2023-12-08,2023-12-08T14:49:00Z,6007.66,6008.2,6007.34,6008.2
000852.SH,2023-12-08,2023-12-08T14:50:00Z,6008.05,6008.27,6006.57,6007.32
000852.SH,2023-12-08,2023-12-08T14:51:00Z,6007.32,6009.3,6007.32,6007.94
000852.SH,2023-12-08,2023-12-08T14:52:00Z,6008.05,6008.05,6006.67,6006.72
000852.SH,2023-12-08,2023-12-08T14:53:00Z,6006.84,6007.32,6006.84,6006.93
000852.SH,2023-12-08,2023-12-08T14:54:00Z,6007.02,6007.3,6006.31,6007.12
000852.SH,2023-12-08,2023-12-08T14:55:00Z,6007.21,6007.61,6006.85,6007.08
000852.SH,2023-12-08,2023-12-08T14:56:00Z,6007.46,6007.46,6006.61,6006.98
000852.SH,2023-12-08,2023-12-08T14:57:00Z,6006.58,6007.45,6006.29,6007.38
000852.SH,2023-12-08,2023-12-08T14:58:00Z,6007.66,6007.71,6007.66,6007.71
000852.SH,2023-12-08,2023-12-08T14:59:00Z,6007.71,6007.71,6007.71,6007.71
000852.SH,2023-12-08,2023-12-08T15:00:00Z,6003.5,6003.5,6003.14,6003.14
000852.SH,2023-12-11,2023-12-11T09:31:00Z,5984.68,5984.68,5958.48,5959.0
000852.SH,2023-12-11,2023-12-11T09:32:00Z,5959.12,5959.12,5939.58,5941.56
000852.SH,2023-12-11,2023-12-11T09:33:00Z,5943.03,5943.03,5933.74,5936.6
000852.SH,2023-12-11,2023-12-11T09:34:00Z,5937.44,5945.45,5934.24,5945.11
000852.SH,2023-12-11,2023-12-11T09:35:00Z,5944.74,5956.33,5944.16,5954.45
000852.SH,2023-12-11,2023-12-11T09:36:00Z,5954.6,5960.85,5953.79,5960.6
000852.SH,2023-12-11,2023-12-11T09:37:00Z,5960.12,5964.33,5959.17,5964.33
000852.SH,2023-12-11,2023-12-11T09:38:00Z,5964.69,5965.32,5962.5,5962.5
000852.SH,2023-12-11,2023-12-11T09:39:00Z,5962.12,5969.5,5960.77,5968.87
000852.SH,2023-12-11,2023-12-11T09:40:00Z,5968.36,5968.78,5966.23,5966.61
000852.SH,2023-12-11,2023-12-11T09:41:00Z,5966.8,5970.11,5965.81,5970.11
000852.SH,2023-12-11,2023-12-11T09:42:00Z,5970.77,5974.3,5970.6,5971.36
000852.SH,2023-12-11,2023-12-11T09:43:00Z,5971.06,5976.9,5970.63,5976.9
000852.SH,2023-12-11,2023-12-11T09:44:00Z,5976.89,5980.04,5975.0,5975.0
000852.SH,2023-12-11,2023-12-11T09:45:00Z,5974.8,5974.81,5969.32,5969.32
000852.SH,2023-12-11,2023-12-11T09:46:00Z,5968.89,5971.31,5966.02,5971.31
000852.SH,2023-12-11,2023-12-11T09:47:00Z,5971.5,5972.96,5969.95,5971.91
000852.SH,2023-12-11,2023-12-11T09:48:00Z,5971.87,5974.71,5971.38,5974.29
000852.SH,2023-12-11,2023-12-11T09:49:00Z,5974.63,5976.42,5973.44,5976.42
000852.SH,2023-12-11,2023-12-11T09:50:00Z,5976.71,5977.16,5972.8,5972.8
000852.SH,2023-12-11,2023-12-11T09:51:00Z,5973.12,5977.07,5972.25,5976.32
000852.SH,2023-12-11,2023-12-11T09:52:00Z,5976.44,5978.62,5975.08,5978.62
000852.SH,2023-12-11,2023-12-11T09:53:00Z,5979.15,5979.85,5970.64,5970.64
000852.SH,2023-12-11,2023-12-11T09:54:00Z,5970.06,5970.06,5967.0,5967.0
000852.SH,2023-12-11,2023-12-11T09:55:00Z,5966.92,5966.92,5964.4,5965.59
000852.SH,2023-12-11,2023-12-11T09:56:00Z,5965.28,5969.59,5963.85,5969.59
000852.SH,2023-12-11,2023-12-11T09:57:00Z,5969.75,5970.01,5968.18,5969.44
000852.SH,2023-12-11,2023-12-11T09:58:00Z,5969.53,5971.79,5969.53,5970.91
000852.SH,2023-12-11,2023-12-11T09:59:00Z,5971.07,5973.32,5970.11,5972.09
000852.SH,2023-12-11,2023-12-11T10:00:00Z,5972.33,5973.01,5970.47,5972.98
000852.SH,2023-12-11,2023-12-11T10:01:00Z,5972.69,5980.23,5972.19,5980.23
000852.SH,2023-12-11,2023-12-11T10:02:00Z,5980.33,5983.36,5979.67,5983.36
000852.SH,2023-12-11,2023-12-11T10:03:00Z,5983.38,5983.38,5977.86,5977.86
000852.SH,2023-12-11,2023-12-11T10:04:00Z,5977.95,5978.07,5974.57,5975.51
000852.SH,2023-12-11,2023-12-11T10:05:00Z,5975.51,5978.89,5975.48,5975.48
000852.SH,2023-12-11,2023-12-11T10:06:00Z,5975.09,5976.62,5973.1,5976.51
000852.SH,2023-12-11,2023-12-11T10:07:00Z,5975.91,5976.73,5972.7,5972.81
000852.SH,2023-12-11,2023-12-11T10:08:00Z,5973.1,5978.32,5973.1,5978.32
000852.SH,2023-12-11,2023-12-11T10:09:00Z,5978.48,5979.14,5973.49,5976.11
000852.SH,2023-12-11,2023-12-11T10:10:00Z,5976.41,5981.83,5976.41,5981.83
000852.SH,2023-12-11,2023-12-11T10:11:00Z,5981.94,5987.12,5981.94,5983.35
000852.SH,2023-12-11,2023-12-11T10:12:00Z,5983.6,5987.71,5983.6,5985.53
000852.SH,2023-12-11,2023-12-11T10:13:00Z,5986.0,5987.0,5982.38,5982.38
000852.SH,2023-12-11,2023-12-11T10:14:00Z,5982.36,5984.61,5980.43,5984.61
000852.SH,2023-12-11,2023-12-11T10:15:00Z,5984.56,5984.56,5978.99,5979.66
000852.SH,2023-12-11,2023-12-11T10:16:00Z,5980.03,5983.89,5979.92,5982.88
000852.SH,2023-12-11,2023-12-11T10:17:00Z,5982.67,5983.6,5979.38,5983.6
000852.SH,2023-12-11,2023-12-11T10:18:00Z,5983.74,5984.08,5977.54,5977.54
000852.SH,2023-12-11,2023-12-11T10:19:00Z,5976.94,5981.9,5976.93,5981.87
000852.SH,2023-12-11,2023-12-11T10:20:00Z,5981.64,5981.64,5978.58,5979.36
000852.SH,2023-12-11,2023-12-11T10:21:00Z,5979.53,5982.35,5979.53,5982.35
000852.SH,2023-12-11,2023-12-11T10:22:00Z,5982.5,5983.67,5981.97,5982.08
000852.SH,2023-12-11,2023-12-11T10:23:00Z,5982.3,5982.38,5979.51,5982.01
000852.SH,2023-12-11,2023-12-11T10:24:00Z,5981.98,5982.0,5980.46,5981.64
000852.SH,2023-12-11,2023-12-11T10:25:00Z,5981.95,5981.95,5979.94,5980.21
000852.SH,2023-12-11,2023-12-11T10:26:00Z,5980.16,5982.4,5980.16,5982.4
000852.SH,2023-12-11,2023-12-11T10:27:00Z,5982.47,5982.5,5981.21,5981.91
000852.SH,2023-12-11,2023-12-11T10:28:00Z,5982.06,5984.47,5982.06,5982.39
000852.SH,2023-12-11,2023-12-11T10:29:00Z,5982.19,5982.19,5980.57,5980.83
000852.SH,2023-12-11,2023-12-11T10:30:00Z,5980.73,5981.53,5979.49,5980.01
000852.SH,2023-12-11,2023-12-11T10:31:00Z,5980.01,5980.5,5979.32,5979.32
000852.SH,2023-12-11,2023-12-11T10:32:00Z,5979.49,5979.49,5977.66,5977.66
000852.SH,2023-12-11,2023-12-11T10:33:00Z,5977.68,5977.68,5975.52,5975.52
000852.SH,2023-12-11,2023-12-11T10:34:00Z,5975.16,5975.16,5972.04,5972.04
000852.SH,2023-12-11,2023-12-11T10:35:00Z,5971.98,5971.98,5971.04,5971.51
000852.SH,2023-12-11,2023-12-11T10:36:00Z,5971.36,5972.5,5971.0,5971.79
000852.SH,2023-12-11,2023-12-11T10:37:00Z,5971.4,5971.9,5970.49,5971.05
000852.SH,2023-12-11,2023-12-11T10:38:00Z,5971.21,5972.47,5971.21,5971.49
000852.SH,2023-12-11,2023-12-11T10:39:00Z,5971.46,5971.47,5968.46,5968.6
000852.SH,2023-12-11,2023-12-11T10:40:00Z,5968.52,5969.74,5968.52,5969.1
000852.SH,2023-12-11,2023-12-11T10:41:00Z,5969.13,5969.73,5967.44,5967.44
000852.SH,2023-12-11,2023-12-11T10:42:00Z,5966.95,5966.95,5966.07,5966.41
000852.SH,2023-12-11,2023-12-11T10:43:00Z,5966.42,5966.42,5963.22,5965.34
000852.SH,2023-12-11,2023-12-11T10:44:00Z,5965.62,5966.85,5965.62,5966.07
000852.SH,2023-12-11,2023-12-11T10:45:00Z,5966.18,5966.18,5964.89,5965.23
000852.SH,2023-12-11,2023-12-11T10:46:00Z,5965.13,5965.31,5962.73,5963.1
000852.SH,2023-12-11,2023-12-11T10:47:00Z,5963.13,5963.31,5962.08,5962.08
000852.SH,2023-12-11,2023-12-11T10:48:00Z,5961.91,5961.91,5960.63,5960.63
000852.SH,2023-12-11,2023-12-11T10:49:00Z,5960.38,5961.15,5960.38,5960.58
000852.SH,2023-12-11,2023-12-11T10:50:00Z,5960.44,5960.44,5957.48,5957.48
000852.SH,2023-12-11,2023-12-11T10:51:00Z,5957.48,5957.84,5953.44,5953.56
000852.SH,2023-12-11,2023-12-11T10:52:00Z,5953.6,5955.5,5952.67,5955.5
000852.SH,2023-12-11,2023-12-11T10:53:00Z,5955.57,5957.62,5955.57,5957.43
000852.SH,2023-12-11,2023-12-11T10:54:00Z,5957.47,5959.14,5957.47,5959.14
000852.SH,2023-12-11,2023-12-11T10:55:00Z,5958.88,5960.07,5958.3,5959.99
000852.SH,2023-12-11,2023-12-11T10:56:00Z,5959.88,5960.44,5957.73,5958.11
000852.SH,2023-12-11,2023-12-11T10:57:00Z,5957.9,5957.9,5956.53,5957.33
000852.SH,2023-12-11,2023-12-11T10:58:00Z,5957.17,5959.29,5957.17,5959.29
000852.SH,2023-12-11,2023-12-11T10:59:00Z,5959.24,5959.33,5957.08,5957.82
000852.SH,2023-12-11,2023-12-11T11:00:00Z,5957.93,5958.01,5956.92,5957.15
000852.SH,2023-12-11,2023-12-11T11:01:00Z,5957.25,5960.55,5957.14,5960.24
000852.SH,2023-12-11,2023-12-11T11:02:00Z,5960.13,5961.5,5959.1,5959.1
000852.SH,2023-12-11,2023-12-11T11:03:00Z,5958.44,5962.84,5958.44,5962.84
000852.SH,2023-12-11,2023-12-11T11:04:00Z,5962.98,5963.58,5962.84,5963.58
000852.SH,2023-12-11,2023-12-11T11:05:00Z,5963.74,5964.58,5962.06,5963.46
000852.SH,2023-12-11,2023-12-11T11:06:00Z,5963.69,5964.97,5963.69,5964.17
000852.SH,2023-12-11,2023-12-11T11:07:00Z,5963.95,5963.95,5961.37,5961.7
000852.SH,2023-12-11,2023-12-11T11:08:00Z,5961.8,5965.06,5961.8,5964.85
000852.SH,2023-12-11,2023-12-11T11:09:00Z,5964.97,5965.66,5964.78,5965.38
000852.SH,2023-12-11,2023-12-11T11:10:00Z,5965.46,5967.55,5965.35,5967.55
000852.SH,2023-12-11,2023-12-11T11:11:00Z,5967.96,5970.06,5967.96,5969.15
000852.SH,2023-12-11,2023-12-11T11:12:00Z,5969.25,5969.25,5964.76,5964.76
000852.SH,2023-12-11,2023-12-11T11:13:00Z,5964.56,5965.49,5964.31,5964.76
000852.SH,2023-12-11,2023-12-11T11:14:00Z,5964.52,5966.6,5964.28,5966.6
000852.SH,2023-12-11,2023-12-11T11:15:00Z,5966.69,5970.45,5966.69,5970.45
000852.SH,2023-12-11,2023-12-11T11:16:00Z,5970.47,5972.19,5970.47,5972.19
000852.SH,2023-12-11,2023-12-11T11:17:00Z,5972.14,5973.87,5972.14,5973.32
000852.SH,2023-12-11,2023-12-11T11:18:00Z,5973.71,5975.7,5973.71,5975.7
000852.SH,2023-12-11,2023-12-11T11:19:00Z,5975.72,5976.02,5974.4,5974.4
000852.SH,2023-12-11,2023-12-11T11:20:00Z,5972.91,5976.63,5971.79,5976.63
000852.SH,2023-12-11,2023-12-11T11:21:00Z,5977.0,5978.05,5976.06,5978.05
000852.SH,2023-12-11,2023-12-11T11:22:00Z,5977.97,5983.42,5977.97,5983.37
000852.SH,2023-12-11,2023-12-11T11:23:00Z,5983.3,5984.12,5980.09,5980.89
000852.SH,2023-12-11,2023-12-11T11:24:00Z,5980.78,5983.84,5980.27,5983.84
000852.SH,2023-12-11,2023-12-11T11:25:00Z,5984.18,5985.28,5983.88,5984.78
000852.SH,2023-12-11,2023-12-11T11:26:00Z,5984.64,5984.65,5982.64,5984.51
000852.SH,2023-12-11,2023-12-11T11:27:00Z,5984.55,5984.6,5983.96,5984.08
000852.SH,2023-12-11,2023-12-11T11:28:00Z,5984.17,5984.52,5983.74,5984.03
000852.SH,2023-12-11,2023-12-11T11:29:00Z,5984.1,5985.23,5983.89,5985.08
000852.SH,2023-12-11,2023-12-11T11:30:00Z,5985.2,5986.86,5985.18,5986.55
000852.SH,2023-12-11,2023-12-11T13:01:00Z,5987.17,5987.17,5984.54,5986.25
000852.SH,2023-12-11,2023-12-11T13:02:00Z,5986.24,5986.24,5980.47,5980.79
000852.SH,2023-12-11,2023-12-11T13:03:00Z,5980.97,5989.24,5980.91,5989.24
000852.SH,2023-12-11,2023-12-11T13:04:00Z,5989.31,5991.15,5988.73,5991.13
000852.SH,2023-12-11,2023-12-11T13:05:00Z,5991.47,5996.25,5991.47,5993.47
000852.SH,2023-12-11,2023-12-11T13:06:00Z,5993.62,5999.47,5993.62,5999.47
000852.SH,2023-12-11,2023-12-11T13:07:00Z,5999.46,5999.46,5990.74,5990.74
000852.SH,2023-12-11,2023-12-11T13:08:00Z,5990.59,5990.59,5986.0,5986.05
000852.SH,2023-12-11,2023-12-11T13:09:00Z,5985.87,5986.14,5983.39,5983.39
000852.SH,2023-12-11,2023-12-11T13:10:00Z,5983.4,5989.75,5983.33,5989.56
000852.SH,2023-12-11,2023-12-11T13:11:00Z,5989.5,5993.85,5989.5,5992.96
000852.SH,2023-12-11,2023-12-11T13:12:00Z,5993.32,5993.93,5992.93,5993.06
000852.SH,2023-12-11,2023-12-11T13:13:00Z,5993.12,5993.14,5992.17,5992.2
000852.SH,2023-12-11,2023-12-11T13:14:00Z,5992.15,5995.45,5992.15,5994.81
000852.SH,2023-12-11,2023-12-11T13:15:00Z,5994.76,5999.63,5994.1,5999.47
000852.SH,2023-12-11,2023-12-11T13:16:00Z,5999.84,6006.81,5999.84,6005.74
000852.SH,2023-12-11,2023-12-11T13:17:00Z,6005.77,6005.77,6005.2,6005.3
000852.SH,2023-12-11,2023-12-11T13:18:00Z,6005.2,6013.41,6005.2,6012.35
000852.SH,2023-12-11,2023-12-11T13:19:00Z,6012.33,6018.05,6011.47,6017.44
000852.SH,2023-12-11,2023-12-11T13:20:00Z,6017.51,6017.82,6011.91,6011.91
000852.SH,2023-12-11,2023-12-11T13:21:00Z,6012.3,6017.65,6012.3,6015.36
000852.SH,2023-12-11,2023-12-11T13:22:00Z,6015.16,6016.39,6014.63,6016.35
000852.SH,2023-12-11,2023-12-11T13:23:00Z,6016.4,6017.52,6016.4,6016.96
000852.SH,2023-12-11,2023-12-11T13:24:00Z,6016.89,6018.32,6015.49,6018.32
000852.SH,2023-12-11,2023-12-11T13:25:00Z,6019.75,6025.7,6019.75,6024.9
000852.SH,2023-12-11,2023-12-11T13:26:00Z,6025.13,6025.4,6019.58,6019.76
000852.SH,2023-12-11,2023-12-11T13:27:00Z,6019.77,6021.38,6019.34,6019.87
000852.SH,2023-12-11,2023-12-11T13:28:00Z,6019.8,6021.7,6018.68,6021.21
000852.SH,2023-12-11,2023-12-11T13:29:00Z,6020.73,6021.24,6020.31,6020.31
000852.SH,2023-12-11,2023-12-11T13:30:00Z,6020.38,6021.24,6019.86,6021.24
000852.SH,2023-12-11,2023-12-11T13:31:00Z,6021.31,6030.14,6021.06,6030.01
000852.SH,2023-12-11,2023-12-11T13:32:00Z,6029.73,6030.75,6029.23,6030.67
000852.SH,2023-12-11,2023-12-11T13:33:00Z,6031.38,6033.03,6028.94,6029.03
000852.SH,2023-12-11,2023-12-11T13:34:00Z,6029.12,6030.86,6029.12,6030.44
000852.SH,2023-12-11,2023-12-11T13:35:00Z,6030.32,6034.96,6030.29,6034.76
000852.SH,2023-12-11,2023-12-11T13:36:00Z,6034.72,6034.76,6033.37,6033.71
000852.SH,2023-12-11,2023-12-11T13:37:00Z,6033.5,6033.7,6030.53,6030.53
000852.SH,2023-12-11,2023-12-11T13:38:00Z,6030.27,6030.53,6028.64,6028.64
000852.SH,2023-12-11,2023-12-11T13:39:00Z,6028.47,6028.47,6027.15,6027.16
000852.SH,2023-12-11,2023-12-11T13:40:00Z,6027.21,6033.14,6026.79,6033.14
000852.SH,2023-12-11,2023-12-11T13:41:00Z,6033.38,6038.25,6033.38,6036.81
000852.SH,2023-12-11,2023-12-11T13:42:00Z,6036.61,6036.83,6036.06,6036.48
000852.SH,2023-12-11,2023-12-11T13:43:00Z,6036.52,6036.95,6034.31,6034.31
000852.SH,2023-12-11,2023-12-11T13:44:00Z,6034.07,6034.07,6031.43,6031.43
000852.SH,2023-12-11,2023-12-11T13:45:00Z,6031.23,6031.23,6029.06,6029.06
000852.SH,2023-12-11,2023-12-11T13:46:00Z,6029.04,6029.32,6027.63,6027.63
000852.SH,2023-12-11,2023-12-11T13:47:00Z,6027.79,6027.88,6026.94,6027.05
000852.SH,2023-12-11,2023-12-11T13:48:00Z,6026.92,6027.19,6025.0,6025.03
000852.SH,2023-12-11,2023-12-11T13:49:00Z,6024.97,6024.97,6023.6,6024.07
000852.SH,2023-12-11,2023-12-11T13:50:00Z,6023.99,6027.18,6023.56,6027.02
000852.SH,2023-12-11,2023-12-11T13:51:00Z,6027.08,6029.39,6026.92,6028.88
000852.SH,2023-12-11,2023-12-11T13:52:00Z,6028.99,6029.54,6026.81,6026.81
000852.SH,2023-12-11,2023-12-11T13:53:00Z,6026.81,6026.81,6022.6,6022.6
000852.SH,2023-12-11,2023-12-11T13:54:00Z,6022.57,6022.57,6021.41,6021.73
000852.SH,2023-12-11,2023-12-11T13:55:00Z,6021.76,6022.45,6021.76,6022.19
000852.SH,2023-12-11,2023-12-11T13:56:00Z,6021.91,6022.19,6020.25,6020.25
000852.SH,2023-12-11,2023-12-11T13:57:00Z,6020.06,6020.06,6018.89,6019.16
000852.SH,2023-12-11,2023-12-11T13:58:00Z,6019.09,6024.79,6018.92,6023.82
000852.SH,2023-12-11,2023-12-11T13:59:00Z,6023.78,6026.06,6023.65,6025.76
