symbol,trading_day,timestamp,open,high,low,close
000852.SH,2018-09-18,2018-09-18T13:36:00Z,4846.54,4851.09,4846.54,4851.09
000852.SH,2018-09-18,2018-09-18T13:37:00Z,4851.48,4853.56,4851.48,4853.56
000852.SH,2018-09-18,2018-09-18T13:38:00Z,4853.67,4854.1,4853.53,4853.53
000852.SH,2018-09-18,2018-09-18T13:39:00Z,4853.3,4853.34,4851.47,4851.52
000852.SH,2018-09-18,2018-09-18T13:40:00Z,4851.41,4851.73,4851.12,4851.5
000852.SH,2018-09-18,2018-09-18T13:41:00Z,4851.53,4852.16,4851.53,4851.93
000852.SH,2018-09-18,2018-09-18T13:42:00Z,4852.32,4855.11,4852.32,4855.11
000852.SH,2018-09-18,2018-09-18T13:43:00Z,4855.09,4855.87,4855.09,4855.79
000852.SH,2018-09-18,2018-09-18T13:44:00Z,4855.27,4855.27,4853.94,4853.98
000852.SH,2018-09-18,2018-09-18T13:45:00Z,4854.08,4854.08,4852.69,4852.69
000852.SH,2018-09-18,2018-09-18T13:46:00Z,4852.57,4852.58,4851.89,4851.89
000852.SH,2018-09-18,2018-09-18T13:47:00Z,4851.81,4851.81,4851.0,4851.14
000852.SH,2018-09-18,2018-09-18T13:48:00Z,4850.98,4850.98,4849.93,4849.93
000852.SH,2018-09-18,2018-09-18T13:49:00Z,4849.94,4849.94,4849.19,4849.33
000852.SH,2018-09-18,2018-09-18T13:50:00Z,4849.27,4850.23,4849.1,4850.23
000852.SH,2018-09-18,2018-09-18T13:51:00Z,4850.16,4851.64,4850.16,4851.64
000852.SH,2018-09-18,2018-09-18T13:52:00Z,4851.82,4854.92,4851.82,4854.92
000852.SH,2018-09-18,2018-09-18T13:53:00Z,4855.29,4857.98,4855.29,4857.98
000852.SH,2018-09-18,2018-09-18T13:54:00Z,4858.38,4860.43,4858.38,4860.43
000852.SH,2018-09-18,2018-09-18T13:55:00Z,4860.72,4862.89,4860.72,4862.89
000852.SH,2018-09-18,2018-09-18T13:56:00Z,4863.31,4867.92,4863.31,4867.92
000852.SH,2018-09-18,2018-09-18T13:57:00Z,4868.31,4871.88,4868.31,4871.88
000852.SH,2018-09-18,2018-09-18T13:58:00Z,4872.4,4873.52,4872.4,4873.3
000852.SH,2018-09-18,2018-09-18T13:59:00Z,4873.19,4873.19,4872.35,4872.65
000852.SH,2018-09-18,2018-09-18T14:00:00Z,4872.36,4872.36,4871.09,4871.09
000852.SH,2018-09-18,2018-09-18T14:01:00Z,4871.09,4872.65,4870.33,4872.65
000852.SH,2018-09-18,2018-09-18T14:02:00Z,4873.2,4878.57,4873.2,4878.57
000852.SH,2018-09-18,2018-09-18T14:03:00Z,4879.42,4884.51,4879.42,4884.51
000852.SH,2018-09-18,2018-09-18T14:04:00Z,4884.97,4887.3,4884.97,4887.08
000852.SH,2018-09-18,2018-09-18T14:05:00Z,4887.28,4888.32,4887.28,4888.05
000852.SH,2018-09-18,2018-09-18T14:06:00Z,4888.21,4891.11,4888.21,4891.11
000852.SH,2018-09-18,2018-09-18T14:07:00Z,4891.84,4894.75,4891.84,4894.75
000852.SH,2018-09-18,2018-09-18T14:08:00Z,4895.1,4895.49,4893.75,4893.75
000852.SH,2018-09-18,2018-09-18T14:09:00Z,4894.23,4894.23,4891.31,4891.31
000852.SH,2018-09-18,2018-09-18T14:10:00Z,4891.49,4891.49,4890.33,4890.8
000852.SH,2018-09-18,2018-09-18T14:11:00Z,4890.56,4890.72,4890.11,4890.61
000852.SH,2018-09-18,2018-09-18T14:12:00Z,4891.02,4891.76,4891.02,4891.45
000852.SH,2018-09-18,2018-09-18T14:13:00Z,4891.22,4891.22,4889.6,4889.6
000852.SH,2018-09-18,2018-09-18T14:14:00Z,4889.44,4889.44,4887.43,4887.53
000852.SH,2018-09-18,2018-09-18T14:15:00Z,4887.19,4888.65,4886.61,4888.65
000852.SH,2018-09-18,2018-09-18T14:16:00Z,4889.28,4890.15,4889.18,4890.15
000852.SH,2018-09-18,2018-09-18T14:17:00Z,4890.34,4892.06,4890.34,4892.06
000852.SH,2018-09-18,2018-09-18T14:18:00Z,4892.03,4893.04,4892.03,4893.04
000852.SH,2018-09-18,2018-09-18T14:19:00Z,4893.2,4893.61,4893.12,4893.61
000852.SH,2018-09-18,2018-09-18T14:20:00Z,4893.42,4893.42,4892.39,4892.65
000852.SH,2018-09-18,2018-09-18T14:21:00Z,4892.53,4896.72,4892.43,4896.72
000852.SH,2018-09-18,2018-09-18T14:22:00Z,4897.53,4903.63,4897.53,4903.63
000852.SH,2018-09-18,2018-09-18T14:23:00Z,4904.5,4907.48,4904.5,4907.48
000852.SH,2018-09-18,2018-09-18T14:24:00Z,4907.72,4907.85,4906.69,4907.44
000852.SH,2018-09-18,2018-09-18T14:25:00Z,4907.51,4908.22,4907.51,4908.06
000852.SH,2018-09-18,2018-09-18T14:26:00Z,4908.28,4908.95,4908.28,4908.85
000852.SH,2018-09-18,2018-09-18T14:27:00Z,4908.47,4908.63,4907.53,4907.53
000852.SH,2018-09-18,2018-09-18T14:28:00Z,4907.23,4907.23,4906.25,4906.25
000852.SH,2018-09-18,2018-09-18T14:29:00Z,4906.28,4907.08,4906.07,4907.08
000852.SH,2018-09-18,2018-09-18T14:30:00Z,4907.25,4910.07,4907.25,4910.01
000852.SH,2018-09-18,2018-09-18T14:31:00Z,4910.37,4911.48,4910.34,4911.48
000852.SH,2018-09-18,2018-09-18T14:32:00Z,4911.49,4911.54,4909.51,4909.74
000852.SH,2018-09-18,2018-09-18T14:33:00Z,4909.64,4909.64,4907.54,4907.54
000852.SH,2018-09-18,2018-09-18T14:34:00Z,4907.74,4907.74,4906.39,4906.39
000852.SH,2018-09-18,2018-09-18T14:35:00Z,4905.97,4905.97,4905.03,4905.03
000852.SH,2018-09-18,2018-09-18T14:36:00Z,4904.96,4904.96,4904.67,4904.94
000852.SH,2018-09-18,2018-09-18T14:37:00Z,4904.99,4905.55,4904.99,4905.34
000852.SH,2018-09-18,2018-09-18T14:38:00Z,4905.36,4905.91,4905.36,4905.66
000852.SH,2018-09-18,2018-09-18T14:39:00Z,4905.78,4905.97,4905.33,4905.33
000852.SH,2018-09-18,2018-09-18T14:40:00Z,4905.53,4905.8,4905.27,4905.74
000852.SH,2018-09-18,2018-09-18T14:41:00Z,4905.86,4906.84,4905.46,4906.8
000852.SH,2018-09-18,2018-09-18T14:42:00Z,4906.99,4908.13,4906.96,4908.0
000852.SH,2018-09-18,2018-09-18T14:43:00Z,4908.22,4908.95,4908.15,4908.9
000852.SH,2018-09-18,2018-09-18T14:44:00Z,4909.06,4909.08,4907.85,4908.05
000852.SH,2018-09-18,2018-09-18T14:45:00Z,4908.08,4908.1,4907.36,4907.36
000852.SH,2018-09-18,2018-09-18T14:46:00Z,4907.07,4907.08,4906.37,4906.56
000852.SH,2018-09-18,2018-09-18T14:47:00Z,4906.57,4906.73,4906.1,4906.46
000852.SH,2018-09-18,2018-09-18T14:48:00Z,4906.55,4906.95,4906.29,4906.93
000852.SH,2018-09-18,2018-09-18T14:49:00Z,4906.94,4908.2,4906.9,4908.2
000852.SH,2018-09-18,2018-09-18T14:50:00Z,4908.54,4910.61,4908.54,4910.61
000852.SH,2018-09-18,2018-09-18T14:51:00Z,4911.01,4912.18,4910.64,4912.18
000852.SH,2018-09-18,2018-09-18T14:52:00Z,4912.23,4913.09,4912.03,4912.87
000852.SH,2018-09-18,2018-09-18T14:53:00Z,4912.96,4914.12,4912.96,4914.12
000852.SH,2018-09-18,2018-09-18T14:54:00Z,4914.07,4914.72,4914.0,4914.45
000852.SH,2018-09-18,2018-09-18T14:55:00Z,4914.51,4915.06,4914.09,4915.06
000852.SH,2018-09-18,2018-09-18T14:56:00Z,4915.23,4915.49,4914.35,4915.49
000852.SH,2018-09-18,2018-09-18T14:57:00Z,4915.33,4916.33,4915.29,4916.33
000852.SH,2018-09-18,2018-09-18T14:58:00Z,4916.52,4916.68,4916.52,4916.68
000852.SH,2018-09-18,2018-09-18T14:59:00Z,4916.68,4916.68,4916.68,4916.68
000852.SH,2018-09-18,2018-09-18T15:00:00Z,4916.65,4917.37,4916.65,4917.35
000852.SH,2018-09-19,2018-09-19T09:31:00Z,4904.24,4904.24,4896.14,4896.56
000852.SH,2018-09-19,2018-09-19T09:32:00Z,4896.37,4902.07,4896.01,4902.07
000852.SH,2018-09-19,2018-09-19T09:33:00Z,4902.7,4903.79,4901.9,4901.9
000852.SH,2018-09-19,2018-09-19T09:34:00Z,4900.97,4900.97,4899.14,4899.33
000852.SH,2018-09-19,2018-09-19T09:35:00Z,4898.95,4900.34,4898.42,4900.34
000852.SH,2018-09-19,2018-09-19T09:36:00Z,4901.07,4907.92,4901.07,4907.92
000852.SH,2018-09-19,2018-09-19T09:37:00Z,4908.31,4911.54,4908.31,4911.54
000852.SH,2018-09-19,2018-09-19T09:38:00Z,4911.94,4912.63,4911.19,4911.19
000852.SH,2018-09-19,2018-09-19T09:39:00Z,4911.83,4915.23,4911.59,4915.23
000852.SH,2018-09-19,2018-09-19T09:40:00Z,4915.33,4918.56,4915.33,4918.56
000852.SH,2018-09-19,2018-09-19T09:41:00Z,4918.37,4918.37,4914.22,4914.22
000852.SH,2018-09-19,2018-09-19T09:42:00Z,4913.64,4913.64,4907.97,4907.97
000852.SH,2018-09-19,2018-09-19T09:43:00Z,4907.69,4907.74,4906.46,4906.62
000852.SH,2018-09-19,2018-09-19T09:44:00Z,4906.46,4906.74,4905.96,4906.55
000852.SH,2018-09-19,2018-09-19T09:45:00Z,4906.38,4906.38,4904.99,4904.99
000852.SH,2018-09-19,2018-09-19T09:46:00Z,4904.96,4905.01,4904.35,4905.01
000852.SH,2018-09-19,2018-09-19T09:47:00Z,4904.86,4911.22,4904.76,4911.22
000852.SH,2018-09-19,2018-09-19T09:48:00Z,4912.21,4916.54,4912.21,4916.54
000852.SH,2018-09-19,2018-09-19T09:49:00Z,4917.7,4918.95,4917.7,4918.87
000852.SH,2018-09-19,2018-09-19T09:50:00Z,4918.66,4918.74,4917.01,4917.01
000852.SH,2018-09-19,2018-09-19T09:51:00Z,4916.62,4916.62,4914.9,4915.26
000852.SH,2018-09-19,2018-09-19T09:52:00Z,4914.7,4914.78,4914.22,4914.78
000852.SH,2018-09-19,2018-09-19T09:53:00Z,4914.59,4915.49,4914.59,4915.26
000852.SH,2018-09-19,2018-09-19T09:54:00Z,4915.31,4915.41,4912.09,4912.09
000852.SH,2018-09-19,2018-09-19T09:55:00Z,4911.52,4911.52,4908.2,4908.26
000852.SH,2018-09-19,2018-09-19T09:56:00Z,4907.89,4907.89,4906.71,4907.33
000852.SH,2018-09-19,2018-09-19T09:57:00Z,4907.29,4909.34,4907.29,4909.34
000852.SH,2018-09-19,2018-09-19T09:58:00Z,4909.29,4909.78,4909.2,4909.77
000852.SH,2018-09-19,2018-09-19T09:59:00Z,4909.98,4910.17,4909.77,4910.12
000852.SH,2018-09-19,2018-09-19T10:00:00Z,4909.82,4911.99,4909.82,4911.98
000852.SH,2018-09-19,2018-09-19T10:01:00Z,4912.22,4913.67,4912.18,4913.67
000852.SH,2018-09-19,2018-09-19T10:02:00Z,4913.97,4915.7,4913.97,4915.7
000852.SH,2018-09-19,2018-09-19T10:03:00Z,4915.39,4916.68,4915.39,4916.66
000852.SH,2018-09-19,2018-09-19T10:04:00Z,4916.74,4920.05,4916.74,4920.05
000852.SH,2018-09-19,2018-09-19T10:05:00Z,4920.05,4923.88,4920.05,4923.88
000852.SH,2018-09-19,2018-09-19T10:06:00Z,4923.78,4923.94,4922.92,4923.0
000852.SH,2018-09-19,2018-09-19T10:07:00Z,4922.79,4922.79,4921.96,4921.96
000852.SH,2018-09-19,2018-09-19T10:08:00Z,4922.19,4922.62,4922.08,4922.51
000852.SH,2018-09-19,2018-09-19T10:09:00Z,4922.83,4923.13,4922.13,4922.13
000852.SH,2018-09-19,2018-09-19T10:10:00Z,4922.04,4922.04,4919.97,4920.07
000852.SH,2018-09-19,2018-09-19T10:11:00Z,4920.13,4920.56,4920.13,4920.25
000852.SH,2018-09-19,2018-09-19T10:12:00Z,4920.34,4923.22,4920.34,4923.22
000852.SH,2018-09-19,2018-09-19T10:13:00Z,4923.96,4926.38,4923.96,4926.38
000852.SH,2018-09-19,2018-09-19T10:14:00Z,4926.52,4927.54,4926.52,4927.54
000852.SH,2018-09-19,2018-09-19T10:15:00Z,4927.91,4929.79,4927.9,4929.79
000852.SH,2018-09-19,2018-09-19T10:16:00Z,4930.25,4932.47,4930.25,4932.47
000852.SH,2018-09-19,2018-09-19T10:17:00Z,4932.85,4935.45,4932.85,4935.45
000852.SH,2018-09-19,2018-09-19T10:18:00Z,4935.39,4937.37,4935.39,4937.37
000852.SH,2018-09-19,2018-09-19T10:19:00Z,4937.67,4937.88,4936.67,4936.87
000852.SH,2018-09-19,2018-09-19T10:20:00Z,4936.65,4936.65,4935.53,4935.8
000852.SH,2018-09-19,2018-09-19T10:21:00Z,4935.73,4935.98,4935.3,4935.98
000852.SH,2018-09-19,2018-09-19T10:22:00Z,4935.93,4937.1,4935.8,4937.1
000852.SH,2018-09-19,2018-09-19T10:23:00Z,4937.51,4940.31,4937.51,4940.31
000852.SH,2018-09-19,2018-09-19T10:24:00Z,4940.82,4943.97,4940.82,4943.97
000852.SH,2018-09-19,2018-09-19T10:25:00Z,4944.25,4944.97,4944.25,4944.44
000852.SH,2018-09-19,2018-09-19T10:26:00Z,4944.11,4944.11,4943.07,4943.07
000852.SH,2018-09-19,2018-09-19T10:27:00Z,4943.25,4943.37,4942.98,4943.09
000852.SH,2018-09-19,2018-09-19T10:28:00Z,4943.23,4943.78,4943.23,4943.55
000852.SH,2018-09-19,2018-09-19T10:29:00Z,4943.26,4943.74,4943.26,4943.74
000852.SH,2018-09-19,2018-09-19T10:30:00Z,4943.45,4943.67,4943.13,4943.67
000852.SH,2018-09-19,2018-09-19T10:31:00Z,4943.93,4947.83,4943.93,4947.83
000852.SH,2018-09-19,2018-09-19T10:32:00Z,4948.78,4952.99,4948.78,4952.99
000852.SH,2018-09-19,2018-09-19T10:33:00Z,4953.18,4956.25,4953.18,4956.25
000852.SH,2018-09-19,2018-09-19T10:34:00Z,4956.53,4957.2,4955.52,4955.52
000852.SH,2018-09-19,2018-09-19T10:35:00Z,4955.48,4955.68,4954.93,4955.22
000852.SH,2018-09-19,2018-09-19T10:36:00Z,4955.19,4955.19,4953.71,4953.71
000852.SH,2018-09-19,2018-09-19T10:37:00Z,4953.42,4953.79,4952.39,4952.39
000852.SH,2018-09-19,2018-09-19T10:38:00Z,4952.18,4952.2,4951.66,4951.76
000852.SH,2018-09-19,2018-09-19T10:39:00Z,4951.62,4951.62,4950.14,4950.14
000852.SH,2018-09-19,2018-09-19T10:40:00Z,4950.11,4950.11,4948.7,4948.7
000852.SH,2018-09-19,2018-09-19T10:41:00Z,4948.47,4948.57,4947.7,4948.04
000852.SH,2018-09-19,2018-09-19T10:42:00Z,4948.07,4948.41,4947.83,4947.98
000852.SH,2018-09-19,2018-09-19T10:43:00Z,4947.9,4949.24,4947.84,4949.17
000852.SH,2018-09-19,2018-09-19T10:44:00Z,4949.05,4951.32,4949.05,4951.32
000852.SH,2018-09-19,2018-09-19T10:45:00Z,4951.4,4953.29,4951.4,4953.29
000852.SH,2018-09-19,2018-09-19T10:46:00Z,4953.25,4953.78,4950.76,4950.76
000852.SH,2018-09-19,2018-09-19T10:47:00Z,4950.34,4950.34,4946.6,4946.6
000852.SH,2018-09-19,2018-09-19T10:48:00Z,4946.28,4946.28,4944.38,4944.38
000852.SH,2018-09-19,2018-09-19T10:49:00Z,4944.01,4944.09,4942.78,4942.78
000852.SH,2018-09-19,2018-09-19T10:50:00Z,4942.67,4942.67,4941.86,4942.11
000852.SH,2018-09-19,2018-09-19T10:51:00Z,4942.07,4942.09,4941.68,4941.7
000852.SH,2018-09-19,2018-09-19T10:52:00Z,4941.56,4942.17,4941.56,4942.03
000852.SH,2018-09-19,2018-09-19T10:53:00Z,4942.21,4942.58,4941.85,4942.29
000852.SH,2018-09-19,2018-09-19T10:54:00Z,4942.1,4942.1,4941.68,4941.98
000852.SH,2018-09-19,2018-09-19T10:55:00Z,4941.88,4942.17,4941.32,4941.59
000852.SH,2018-09-19,2018-09-19T10:56:00Z,4941.41,4941.98,4941.41,4941.98
000852.SH,2018-09-19,2018-09-19T10:57:00Z,4942.12,4943.08,4942.12,4943.08
000852.SH,2018-09-19,2018-09-19T10:58:00Z,4943.19,4946.33,4943.19,4946.33
000852.SH,2018-09-19,2018-09-19T10:59:00Z,4947.25,4950.86,4947.25,4950.86
000852.SH,2018-09-19,2018-09-19T11:00:00Z,4951.02,4952.6,4951.02,4952.6
000852.SH,2018-09-19,2018-09-19T11:01:00Z,4952.62,4952.81,4952.36,4952.81
000852.SH,2018-09-19,2018-09-19T11:02:00Z,4952.66,4953.38,4952.63,4953.38
000852.SH,2018-09-19,2018-09-19T11:03:00Z,4953.33,4956.25,4953.33,4956.25
000852.SH,2018-09-19,2018-09-19T11:04:00Z,4956.58,4962.22,4956.58,4962.22
000852.SH,2018-09-19,2018-09-19T11:05:00Z,4963.16,4967.5,4963.16,4967.5
000852.SH,2018-09-19,2018-09-19T11:06:00Z,4967.56,4969.09,4967.56,4968.44
000852.SH,2018-09-19,2018-09-19T11:07:00Z,4968.28,4968.28,4967.1,4967.1
000852.SH,2018-09-19,2018-09-19T11:08:00Z,4966.94,4967.05,4966.14,4966.14
000852.SH,2018-09-19,2018-09-19T11:09:00Z,4966.27,4966.27,4964.85,4964.85
000852.SH,2018-09-19,2018-09-19T11:10:00Z,4964.7,4964.93,4960.61,4960.61
000852.SH,2018-09-19,2018-09-19T11:11:00Z,4960.36,4960.36,4958.32,4958.32
000852.SH,2018-09-19,2018-09-19T11:12:00Z,4958.26,4959.31,4958.24,4959.08
000852.SH,2018-09-19,2018-09-19T11:13:00Z,4958.99,4959.81,4958.89,4959.61
000852.SH,2018-09-19,2018-09-19T11:14:00Z,4959.46,4959.8,4959.34,4959.75
000852.SH,2018-09-19,2018-09-19T11:15:00Z,4959.78,4960.06,4959.65,4959.78
000852.SH,2018-09-19,2018-09-19T11:16:00Z,4959.73,4959.77,4959.31,4959.77
000852.SH,2018-09-19,2018-09-19T11:17:00Z,4959.86,4961.3,4959.66,4961.3
000852.SH,2018-09-19,2018-09-19T11:18:00Z,4961.33,4961.41,4961.06,4961.28
000852.SH,2018-09-19,2018-09-19T11:19:00Z,4961.17,4961.17,4957.72,4957.72
000852.SH,2018-09-19,2018-09-19T11:20:00Z,4957.11,4957.11,4955.11,4955.11
000852.SH,2018-09-19,2018-09-19T11:21:00Z,4955.28,4955.45,4955.08,4955.28
000852.SH,2018-09-19,2018-09-19T11:22:00Z,4955.26,4955.42,4955.16,4955.42
000852.SH,2018-09-19,2018-09-19T11:23:00Z,4955.39,4955.95,4955.26,4955.95
000852.SH,2018-09-19,2018-09-19T11:24:00Z,4955.82,4955.92,4955.54,4955.61
000852.SH,2018-09-19,2018-09-19T11:25:00Z,4955.75,4956.04,4955.57,4956.04
000852.SH,2018-09-19,2018-09-19T11:26:00Z,4955.95,4956.15,4955.73,4955.83
000852.SH,2018-09-19,2018-09-19T11:27:00Z,4955.51,4956.41,4955.51,4956.24
000852.SH,2018-09-19,2018-09-19T11:28:00Z,4956.2,4956.72,4956.2,4956.62
000852.SH,2018-09-19,2018-09-19T11:29:00Z,4956.52,4957.81,4956.52,4957.76
000852.SH,2018-09-19,2018-09-19T11:30:00Z,4957.96,4959.59,4957.96,4959.59
000852.SH,2018-09-19,2018-09-19T13:01:00Z,4961.64,4964.25,4961.64,4963.96
000852.SH,2018-09-19,2018-09-19T13:02:00Z,4963.98,4964.38,4962.65,4963.5
000852.SH,2018-09-19,2018-09-19T13:03:00Z,4963.01,4963.01,4961.88,4962.25
000852.SH,2018-09-19,2018-09-19T13:04:00Z,4962.37,4962.62,4961.92,4962.29
000852.SH,2018-09-19,2018-09-19T13:05:00Z,4962.28,4963.12,4962.28,4963.12
000852.SH,2018-09-19,2018-09-19T13:06:00Z,4963.23,4964.05,4963.23,4964.05
000852.SH,2018-09-19,2018-09-19T13:07:00Z,4964.51,4965.42,4964.51,4965.42
000852.SH,2018-09-19,2018-09-19T13:08:00Z,4965.66,4966.88,4965.66,4966.88
000852.SH,2018-09-19,2018-09-19T13:09:00Z,4966.94,4967.61,4966.94,4967.61
000852.SH,2018-09-19,2018-09-19T13:10:00Z,4967.53,4968.38,4967.53,4968.35
000852.SH,2018-09-19,2018-09-19T13:11:00Z,4968.37,4969.16,4968.37,4969.16
000852.SH,2018-09-19,2018-09-19T13:12:00Z,4969.03,4970.85,4969.01,4970.85
000852.SH,2018-09-19,2018-09-19T13:13:00Z,4971.15,4973.21,4971.15,4973.21
000852.SH,2018-09-19,2018-09-19T13:14:00Z,4973.32,4974.26,4973.32,4974.26
000852.SH,2018-09-19,2018-09-19T13:15:00Z,4974.35,4975.29,4974.22,4975.29
000852.SH,2018-09-19,2018-09-19T13:16:00Z,4975.26,4975.9,4975.14,4975.9
000852.SH,2018-09-19,2018-09-19T13:17:00Z,4975.85,4977.91,4975.85,4977.91
000852.SH,2018-09-19,2018-09-19T13:18:00Z,4978.05,4979.75,4978.05,4979.75
000852.SH,2018-09-19,2018-09-19T13:19:00Z,4980.06,4981.26,4980.06,4981.16
000852.SH,2018-09-19,2018-09-19T13:20:00Z,4981.14,4981.14,4978.41,4978.48
000852.SH,2018-09-19,2018-09-19T13:21:00Z,4978.52,4978.52,4977.22,4977.33
000852.SH,2018-09-19,2018-09-19T13:22:00Z,4977.23,4977.23,4976.48,4976.82
000852.SH,2018-09-19,2018-09-19T13:23:00Z,4976.9,4977.88,4976.8,4977.88
000852.SH,2018-09-19,2018-09-19T13:24:00Z,4977.79,4978.51,4977.69,4978.51
000852.SH,2018-09-19,2018-09-19T13:25:00Z,4978.41,4978.55,4977.71,4977.71
000852.SH,2018-09-19,2018-09-19T13:26:00Z,4977.58,4977.61,4977.25,4977.42
000852.SH,2018-09-19,2018-09-19T13:27:00Z,4977.35,4978.74,4977.22,4978.74
000852.SH,2018-09-19,2018-09-19T13:28:00Z,4978.55,4980.82,4978.55,4980.82
000852.SH,2018-09-19,2018-09-19T13:29:00Z,4980.96,4982.67,4980.96,4982.67
000852.SH,2018-09-19,2018-09-19T13:30:00Z,4982.91,4984.55,4982.91,4984.46
000852.SH,2018-09-19,2018-09-19T13:31:00Z,4983.74,4983.74,4982.78,4982.98
000852.SH,2018-09-19,2018-09-19T13:32:00Z,4983.09,4983.24,4982.88,4982.94
000852.SH,2018-09-19,2018-09-19T13:33:00Z,4983.03,4983.7,4982.97,4983.59
000852.SH,2018-09-19,2018-09-19T13:34:00Z,4983.39,4983.98,4983.34,4983.98
000852.SH,2018-09-19,2018-09-19T13:35:00Z,4984.02,4984.76,4984.02,4984.76
000852.SH,2018-09-19,2018-09-19T13:36:00Z,4984.88,4985.92,4984.88,4985.92
000852.SH,2018-09-19,2018-09-19T13:37:00Z,4986.03,4989.1,4986.03,4989.1
000852.SH,2018-09-19,2018-09-19T13:38:00Z,4989.49,4991.08,4989.49,4991.08
000852.SH,2018-09-19,2018-09-19T13:39:00Z,4991.14,4991.67,4991.14,4991.26
000852.SH,2018-09-19,2018-09-19T13:40:00Z,4991.3,4991.3,4990.38,4990.38
000852.SH,2018-09-19,2018-09-19T13:41:00Z,4989.93,4990.32,4989.83,4990.05
000852.SH,2018-09-19,2018-09-19T13:42:00Z,4990.12,4990.9,4989.98,4990.9
000852.SH,2018-09-19,2018-09-19T13:43:00Z,4990.96,4992.25,4990.96,4992.07
000852.SH,2018-09-19,2018-09-19T13:44:00Z,4992.21,4993.94,4992.21,4993.93
000852.SH,2018-09-19,2018-09-19T13:45:00Z,4994.2,4994.53,4994.19,4994.43
000852.SH,2018-09-19,2018-09-19T13:46:00Z,4994.64,4995.09,4994.64,4994.94
000852.SH,2018-09-19,2018-09-19T13:47:00Z,4995.02,4995.92,4995.02,4995.72
000852.SH,2018-09-19,2018-09-19T13:48:00Z,4995.79,4997.4,4995.79,4997.4
000852.SH,2018-09-19,2018-09-19T13:49:00Z,4997.86,4999.96,4997.86,4999.96
000852.SH,2018-09-19,2018-09-19T13:50:00Z,4999.93,5001.13,4999.93,5001.13
000852.SH,2018-09-19,2018-09-19T13:51:00Z,5001.15,5001.74,5000.95,5000.95
000852.SH,2018-09-19,2018-09-19T13:52:00Z,5000.69,5000.88,4998.31,4998.31
000852.SH,2018-09-19,2018-09-19T13:53:00Z,4998.25,4998.25,4995.82,4995.82
000852.SH,2018-09-19,2018-09-19T13:54:00Z,4995.81,4995.81,4994.38,4994.4
000852.SH,2018-09-19,2018-09-19T13:55:00Z,4994.3,4994.3,4993.3,4993.3
000852.SH,2018-09-19,2018-09-19T13:56:00Z,4993.38,4993.38,4991.82,4992.16
000852.SH,2018-09-19,2018-09-19T13:57:00Z,4991.87,4991.87,4991.05,4991.05
000852.SH,2018-09-19,2018-09-19T13:58:00Z,4990.91,4991.45,4990.77,4990.8
000852.SH,2018-09-19,2018-09-19T13:59:00Z,4990.74,4990.83,4989.56,4989.58
000852.SH,2018-09-19,2018-09-19T14:00:00Z,4989.49,4989.49,4988.32,4988.32
000852.SH,2018-09-19,2018-09-19T14:01:00Z,4988.23,4988.33,4988.0,4988.0
000852.SH,2018-09-19,2018-09-19T14:02:00Z,4988.21,4988.56,4988.11,4988.32
000852.SH,2018-09-19,2018-09-19T14:03:00Z,4988.27,4988.66,4988.27,4988.66
000852.SH,2018-09-19,2018-09-19T14:04:00Z,4988.75,4989.08,4988.75,4988.99
000852.SH,2018-09-19,2018-09-19T14:05:00Z,4988.99,4989.46,4988.68,4988.76
000852.SH,2018-09-19,2018-09-19T14:06:00Z,4988.8,4988.8,4986.25,4986.25
000852.SH,2018-09-19,2018-09-19T14:07:00Z,4985.91,4985.91,4980.96,4980.96
000852.SH,2018-09-19,2018-09-19T14:08:00Z,4980.46,4980.46,4976.97,4976.97
000852.SH,2018-09-19,2018-09-19T14:09:00Z,4976.5,4976.66,4974.91,4975.7
000852.SH,2018-09-19,2018-09-19T14:10:00Z,4975.98,4976.77,4975.98,4976.74
000852.SH,2018-09-19,2018-09-19T14:11:00Z,4977.05,4977.54,4976.98,4977.46
000852.SH,2018-09-19,2018-09-19T14:12:00Z,4977.67,4978.07,4977.55,4977.88
000852.SH,2018-09-19,2018-09-19T14:13:00Z,4977.62,4978.08,4977.58,4978.08
000852.SH,2018-09-19,2018-09-19T14:14:00Z,4978.11,4979.0,4978.11,4978.92
000852.SH,2018-09-19,2018-09-19T14:15:00Z,4979.21,4979.63,4979.21,4979.63
000852.SH,2018-09-19,2018-09-19T14:16:00Z,4979.58,4979.69,4979.43,4979.6
000852.SH,2018-09-19,2018-09-19T14:17:00Z,4979.81,4980.3,4979.65,4980.0
000852.SH,2018-09-19,2018-09-19T14:18:00Z,4980.1,4980.2,4979.68,4980.03
000852.SH,2018-09-19,2018-09-19T14:19:00Z,4980.22,4980.22,4979.57,4979.65
000852.SH,2018-09-19,2018-09-19T14:20:00Z,4979.4,4979.4,4977.2,4977.2
000852.SH,2018-09-19,2018-09-19T14:21:00Z,4977.31,4977.49,4976.56,4976.59
000852.SH,2018-09-19,2018-09-19T14:22:00Z,4976.57,4976.57,4975.49,4975.49
000852.SH,2018-09-19,2018-09-19T14:23:00Z,4975.45,4975.45,4974.86,4975.13
000852.SH,2018-09-19,2018-09-19T14:24:00Z,4974.84,4976.78,4974.84,4976.78
000852.SH,2018-09-19,2018-09-19T14:25:00Z,4976.95,4978.09,4976.95,4978.07
000852.SH,2018-09-19,2018-09-19T14:26:00Z,4978.39,4979.76,4978.34,4979.76
