symbol,trading_day,timestamp,open,high,low,close
000852.SH,2021-07-01,2021-07-01T13:31:00Z,7062.19,7062.19,7059.74,7059.74
000852.SH,2021-07-01,2021-07-01T13:32:00Z,7059.77,7059.77,7057.82,7058.2
000852.SH,2021-07-01,2021-07-01T13:33:00Z,7057.82,7058.1,7056.37,7056.65
000852.SH,2021-07-01,2021-07-01T13:34:00Z,7056.33,7059.52,7056.3,7059.32
000852.SH,2021-07-01,2021-07-01T13:35:00Z,7059.59,7061.33,7059.59,7061.33
000852.SH,2021-07-01,2021-07-01T13:36:00Z,7061.51,7063.23,7061.51,7063.03
000852.SH,2021-07-01,2021-07-01T13:37:00Z,7063.72,7065.72,7063.72,7065.72
000852.SH,2021-07-01,2021-07-01T13:38:00Z,7065.6,7066.5,7065.06,7065.52
000852.SH,2021-07-01,2021-07-01T13:39:00Z,7065.27,7065.5,7063.63,7063.91
000852.SH,2021-07-01,2021-07-01T13:40:00Z,7063.77,7063.77,7060.4,7060.44
000852.SH,2021-07-01,2021-07-01T13:41:00Z,7059.8,7060.03,7059.55,7059.77
000852.SH,2021-07-01,2021-07-01T13:42:00Z,7060.0,7061.81,7059.87,7061.81
000852.SH,2021-07-01,2021-07-01T13:43:00Z,7062.49,7063.18,7062.41,7062.82
000852.SH,2021-07-01,2021-07-01T13:44:00Z,7062.75,7063.25,7061.69,7061.69
000852.SH,2021-07-01,2021-07-01T13:45:00Z,7061.55,7062.33,7061.55,7061.82
000852.SH,2021-07-01,2021-07-01T13:46:00Z,7061.89,7063.11,7061.76,7063.11
000852.SH,2021-07-01,2021-07-01T13:47:00Z,7063.26,7064.11,7063.01,7064.11
000852.SH,2021-07-01,2021-07-01T13:48:00Z,7063.24,7064.13,7063.06,7064.13
000852.SH,2021-07-01,2021-07-01T13:49:00Z,7064.19,7066.3,7064.19,7066.3
000852.SH,2021-07-01,2021-07-01T13:50:00Z,7066.56,7068.1,7066.5,7068.1
000852.SH,2021-07-01,2021-07-01T13:51:00Z,7067.93,7068.1,7066.42,7067.37
000852.SH,2021-07-01,2021-07-01T13:52:00Z,7067.49,7069.15,7067.48,7069.15
000852.SH,2021-07-01,2021-07-01T13:53:00Z,7069.28,7070.46,7069.28,7070.11
000852.SH,2021-07-01,2021-07-01T13:54:00Z,7070.18,7070.84,7069.58,7070.84
000852.SH,2021-07-01,2021-07-01T13:55:00Z,7071.07,7071.43,7069.45,7069.94
000852.SH,2021-07-01,2021-07-01T13:56:00Z,7070.33,7070.5,7069.9,7070.16
000852.SH,2021-07-01,2021-07-01T13:57:00Z,7069.91,7070.1,7068.43,7069.15
000852.SH,2021-07-01,2021-07-01T13:58:00Z,7069.1,7069.1,7067.8,7067.8
000852.SH,2021-07-01,2021-07-01T13:59:00Z,7068.4,7068.68,7067.86,7068.35
000852.SH,2021-07-01,2021-07-01T14:00:00Z,7068.36,7068.36,7067.37,7068.01
000852.SH,2021-07-01,2021-07-01T14:01:00Z,7068.2,7068.31,7066.33,7066.33
000852.SH,2021-07-01,2021-07-01T14:02:00Z,7066.23,7066.23,7065.11,7065.17
000852.SH,2021-07-01,2021-07-01T14:03:00Z,7064.97,7065.11,7063.38,7063.38
000852.SH,2021-07-01,2021-07-01T14:04:00Z,7063.17,7063.95,7062.0,7062.0
000852.SH,2021-07-01,2021-07-01T14:05:00Z,7061.75,7061.75,7058.59,7058.59
000852.SH,2021-07-01,2021-07-01T14:06:00Z,7058.38,7060.02,7058.1,7060.02
000852.SH,2021-07-01,2021-07-01T14:07:00Z,7060.23,7060.99,7059.61,7060.99
000852.SH,2021-07-01,2021-07-01T14:08:00Z,7061.27,7061.81,7061.24,7061.8
000852.SH,2021-07-01,2021-07-01T14:09:00Z,7061.59,7061.96,7061.54,7061.94
000852.SH,2021-07-01,2021-07-01T14:10:00Z,7061.71,7061.97,7060.72,7060.98
000852.SH,2021-07-01,2021-07-01T14:11:00Z,7061.04,7061.04,7060.46,7060.48
000852.SH,2021-07-01,2021-07-01T14:12:00Z,7060.71,7061.29,7060.46,7060.79
000852.SH,2021-07-01,2021-07-01T14:13:00Z,7060.97,7061.91,7060.67,7061.66
000852.SH,2021-07-01,2021-07-01T14:14:00Z,7061.77,7061.99,7060.59,7060.77
000852.SH,2021-07-01,2021-07-01T14:15:00Z,7060.92,7060.92,7058.78,7058.78
000852.SH,2021-07-01,2021-07-01T14:16:00Z,7058.51,7058.51,7053.39,7053.39
000852.SH,2021-07-01,2021-07-01T14:17:00Z,7053.17,7053.17,7049.11,7049.11
000852.SH,2021-07-01,2021-07-01T14:18:00Z,7048.56,7048.56,7045.73,7045.81
000852.SH,2021-07-01,2021-07-01T14:19:00Z,7045.2,7045.2,7040.98,7040.98
000852.SH,2021-07-01,2021-07-01T14:20:00Z,7041.05,7041.83,7040.95,7041.83
000852.SH,2021-07-01,2021-07-01T14:21:00Z,7041.92,7043.49,7041.69,7043.49
000852.SH,2021-07-01,2021-07-01T14:22:00Z,7043.25,7043.28,7042.18,7043.12
000852.SH,2021-07-01,2021-07-01T14:23:00Z,7042.89,7043.07,7041.31,7041.47
000852.SH,2021-07-01,2021-07-01T14:24:00Z,7041.38,7041.38,7040.16,7040.16
000852.SH,2021-07-01,2021-07-01T14:25:00Z,7040.34,7040.56,7039.92,7040.55
000852.SH,2021-07-01,2021-07-01T14:26:00Z,7040.16,7040.33,7038.64,7038.76
000852.SH,2021-07-01,2021-07-01T14:27:00Z,7038.58,7038.58,7036.32,7036.48
000852.SH,2021-07-01,2021-07-01T14:28:00Z,7036.26,7036.71,7035.11,7035.35
000852.SH,2021-07-01,2021-07-01T14:29:00Z,7034.96,7034.96,7033.42,7033.61
000852.SH,2021-07-01,2021-07-01T14:30:00Z,7033.61,7033.73,7033.15,7033.73
000852.SH,2021-07-01,2021-07-01T14:31:00Z,7033.81,7034.13,7033.42,7034.11
000852.SH,2021-07-01,2021-07-01T14:32:00Z,7034.1,7034.43,7033.93,7034.22
000852.SH,2021-07-01,2021-07-01T14:33:00Z,7034.09,7034.09,7029.02,7029.02
000852.SH,2021-07-01,2021-07-01T14:34:00Z,7028.99,7028.99,7024.7,7024.7
000852.SH,2021-07-01,2021-07-01T14:35:00Z,7024.59,7024.59,7020.64,7020.64
000852.SH,2021-07-01,2021-07-01T14:36:00Z,7020.24,7020.24,7015.5,7015.5
000852.SH,2021-07-01,2021-07-01T14:37:00Z,7014.87,7014.87,7005.77,7005.77
000852.SH,2021-07-01,2021-07-01T14:38:00Z,7004.91,7004.91,7000.4,7000.4
000852.SH,2021-07-01,2021-07-01T14:39:00Z,6999.93,6999.93,6995.82,6995.82
000852.SH,2021-07-01,2021-07-01T14:40:00Z,6995.54,6995.54,6990.47,6990.47
000852.SH,2021-07-01,2021-07-01T14:41:00Z,6990.32,6990.32,6982.94,6982.94
000852.SH,2021-07-01,2021-07-01T14:42:00Z,6982.17,6982.17,6975.29,6975.29
000852.SH,2021-07-01,2021-07-01T14:43:00Z,6975.03,6975.03,6972.85,6973.16
000852.SH,2021-07-01,2021-07-01T14:44:00Z,6973.29,6974.84,6973.06,6974.84
000852.SH,2021-07-01,2021-07-01T14:45:00Z,6975.02,6979.55,6975.02,6979.55
000852.SH,2021-07-01,2021-07-01T14:46:00Z,6979.43,6981.56,6979.43,6981.56
000852.SH,2021-07-01,2021-07-01T14:47:00Z,6982.0,6984.63,6982.0,6984.63
000852.SH,2021-07-01,2021-07-01T14:48:00Z,6984.81,6985.28,6984.4,6985.26
000852.SH,2021-07-01,2021-07-01T14:49:00Z,6985.36,6985.92,6985.34,6985.65
000852.SH,2021-07-01,2021-07-01T14:50:00Z,6986.06,6986.47,6985.02,6985.02
000852.SH,2021-07-01,2021-07-01T14:51:00Z,6985.31,6985.44,6984.25,6984.25
000852.SH,2021-07-01,2021-07-01T14:52:00Z,6984.23,6984.23,6983.51,6983.72
000852.SH,2021-07-01,2021-07-01T14:53:00Z,6983.54,6983.6,6981.51,6981.51
000852.SH,2021-07-01,2021-07-01T14:54:00Z,6981.31,6981.31,6977.92,6977.92
000852.SH,2021-07-01,2021-07-01T14:55:00Z,6977.52,6977.52,6975.25,6975.25
000852.SH,2021-07-01,2021-07-01T14:56:00Z,6975.12,6975.12,6972.93,6972.93
000852.SH,2021-07-01,2021-07-01T14:57:00Z,6972.63,6972.81,6971.65,6972.2
000852.SH,2021-07-01,2021-07-01T14:58:00Z,6971.91,6972.25,6971.91,6972.25
000852.SH,2021-07-01,2021-07-01T14:59:00Z,6972.25,6972.25,6972.25,6972.25
000852.SH,2021-07-01,2021-07-01T15:00:00Z,6972.27,6972.27,6969.53,6969.53
000852.SH,2021-07-02,2021-07-02T09:31:00Z,6947.45,6947.45,6922.14,6922.14
000852.SH,2021-07-02,2021-07-02T09:32:00Z,6920.85,6931.13,6917.92,6931.13
000852.SH,2021-07-02,2021-07-02T09:33:00Z,6932.14,6932.24,6928.92,6932.24
000852.SH,2021-07-02,2021-07-02T09:34:00Z,6933.16,6936.44,6933.16,6933.64
000852.SH,2021-07-02,2021-07-02T09:35:00Z,6934.21,6944.59,6934.21,6944.59
000852.SH,2021-07-02,2021-07-02T09:36:00Z,6943.82,6953.42,6941.74,6953.42
000852.SH,2021-07-02,2021-07-02T09:37:00Z,6954.51,6960.07,6953.68,6960.07
000852.SH,2021-07-02,2021-07-02T09:38:00Z,6960.44,6960.48,6954.62,6955.52
000852.SH,2021-07-02,2021-07-02T09:39:00Z,6956.61,6958.42,6956.61,6956.84
000852.SH,2021-07-02,2021-07-02T09:40:00Z,6955.77,6958.16,6955.34,6955.34
000852.SH,2021-07-02,2021-07-02T09:41:00Z,6955.46,6957.51,6954.17,6954.36
000852.SH,2021-07-02,2021-07-02T09:42:00Z,6953.95,6954.32,6947.42,6947.42
000852.SH,2021-07-02,2021-07-02T09:43:00Z,6946.5,6946.5,6940.71,6940.71
000852.SH,2021-07-02,2021-07-02T09:44:00Z,6939.87,6939.87,6930.93,6931.15
000852.SH,2021-07-02,2021-07-02T09:45:00Z,6930.37,6930.37,6925.56,6925.56
000852.SH,2021-07-02,2021-07-02T09:46:00Z,6924.12,6931.45,6924.12,6931.45
000852.SH,2021-07-02,2021-07-02T09:47:00Z,6932.23,6932.34,6925.3,6925.3
000852.SH,2021-07-02,2021-07-02T09:48:00Z,6924.88,6924.88,6920.43,6923.3
000852.SH,2021-07-02,2021-07-02T09:49:00Z,6924.99,6928.71,6924.99,6928.71
000852.SH,2021-07-02,2021-07-02T09:50:00Z,6930.0,6933.88,6930.0,6933.88
000852.SH,2021-07-02,2021-07-02T09:51:00Z,6935.29,6943.18,6935.29,6943.18
000852.SH,2021-07-02,2021-07-02T09:52:00Z,6943.64,6947.81,6943.64,6945.0
000852.SH,2021-07-02,2021-07-02T09:53:00Z,6944.74,6948.1,6944.35,6948.1
000852.SH,2021-07-02,2021-07-02T09:54:00Z,6948.57,6949.49,6946.13,6946.13
000852.SH,2021-07-02,2021-07-02T09:55:00Z,6946.58,6947.19,6943.99,6943.99
000852.SH,2021-07-02,2021-07-02T09:56:00Z,6944.54,6944.65,6939.86,6939.86
000852.SH,2021-07-02,2021-07-02T09:57:00Z,6939.35,6939.35,6932.89,6932.89
000852.SH,2021-07-02,2021-07-02T09:58:00Z,6932.9,6932.9,6929.45,6929.45
000852.SH,2021-07-02,2021-07-02T09:59:00Z,6928.05,6928.05,6921.11,6921.11
000852.SH,2021-07-02,2021-07-02T10:00:00Z,6920.02,6920.02,6915.83,6915.83
000852.SH,2021-07-02,2021-07-02T10:01:00Z,6915.14,6915.14,6905.86,6905.86
000852.SH,2021-07-02,2021-07-02T10:02:00Z,6904.46,6904.46,6894.71,6894.78
000852.SH,2021-07-02,2021-07-02T10:03:00Z,6894.18,6894.18,6891.8,6893.55
000852.SH,2021-07-02,2021-07-02T10:04:00Z,6894.44,6895.63,6893.79,6895.48
000852.SH,2021-07-02,2021-07-02T10:05:00Z,6896.15,6905.88,6896.15,6905.88
000852.SH,2021-07-02,2021-07-02T10:06:00Z,6907.03,6912.07,6907.03,6912.07
000852.SH,2021-07-02,2021-07-02T10:07:00Z,6912.51,6922.74,6912.51,6922.74
000852.SH,2021-07-02,2021-07-02T10:08:00Z,6924.22,6925.2,6921.28,6921.41
000852.SH,2021-07-02,2021-07-02T10:09:00Z,6921.9,6923.22,6921.9,6923.01
000852.SH,2021-07-02,2021-07-02T10:10:00Z,6923.46,6926.59,6923.46,6926.59
000852.SH,2021-07-02,2021-07-02T10:11:00Z,6926.62,6930.68,6926.62,6930.37
000852.SH,2021-07-02,2021-07-02T10:12:00Z,6930.97,6934.53,6930.97,6933.26
000852.SH,2021-07-02,2021-07-02T10:13:00Z,6933.47,6934.7,6932.92,6933.47
000852.SH,2021-07-02,2021-07-02T10:14:00Z,6934.31,6937.52,6934.31,6937.52
000852.SH,2021-07-02,2021-07-02T10:15:00Z,6937.26,6937.53,6936.53,6936.53
000852.SH,2021-07-02,2021-07-02T10:16:00Z,6936.02,6936.11,6931.61,6931.61
000852.SH,2021-07-02,2021-07-02T10:17:00Z,6931.82,6933.76,6931.73,6933.57
000852.SH,2021-07-02,2021-07-02T10:18:00Z,6934.15,6934.23,6932.24,6932.24
000852.SH,2021-07-02,2021-07-02T10:19:00Z,6931.44,6932.11,6931.29,6931.84
000852.SH,2021-07-02,2021-07-02T10:20:00Z,6931.7,6931.8,6930.36,6930.57
000852.SH,2021-07-02,2021-07-02T10:21:00Z,6930.73,6934.48,6930.34,6934.48
000852.SH,2021-07-02,2021-07-02T10:22:00Z,6935.07,6937.05,6935.07,6935.29
000852.SH,2021-07-02,2021-07-02T10:23:00Z,6935.41,6936.02,6935.39,6935.59
000852.SH,2021-07-02,2021-07-02T10:24:00Z,6935.61,6936.4,6934.49,6934.94
000852.SH,2021-07-02,2021-07-02T10:25:00Z,6935.69,6935.84,6934.03,6934.03
000852.SH,2021-07-02,2021-07-02T10:26:00Z,6934.03,6935.21,6933.66,6935.21
000852.SH,2021-07-02,2021-07-02T10:27:00Z,6935.63,6936.74,6935.63,6935.96
000852.SH,2021-07-02,2021-07-02T10:28:00Z,6935.69,6936.35,6934.87,6935.29
000852.SH,2021-07-02,2021-07-02T10:29:00Z,6935.7,6936.2,6935.52,6935.74
000852.SH,2021-07-02,2021-07-02T10:30:00Z,6935.58,6935.96,6933.38,6933.38
000852.SH,2021-07-02,2021-07-02T10:31:00Z,6933.05,6933.05,6929.47,6929.47
000852.SH,2021-07-02,2021-07-02T10:32:00Z,6929.3,6929.51,6928.45,6928.45
000852.SH,2021-07-02,2021-07-02T10:33:00Z,6927.86,6927.86,6923.93,6923.93
000852.SH,2021-07-02,2021-07-02T10:34:00Z,6923.29,6928.62,6923.24,6928.62
000852.SH,2021-07-02,2021-07-02T10:35:00Z,6929.17,6930.52,6929.17,6929.9
000852.SH,2021-07-02,2021-07-02T10:36:00Z,6930.27,6931.41,6930.27,6931.41
000852.SH,2021-07-02,2021-07-02T10:37:00Z,6932.11,6936.74,6932.11,6936.68
000852.SH,2021-07-02,2021-07-02T10:38:00Z,6937.51,6941.84,6937.51,6941.73
000852.SH,2021-07-02,2021-07-02T10:39:00Z,6942.78,6943.96,6942.48,6943.96
000852.SH,2021-07-02,2021-07-02T10:40:00Z,6944.36,6945.73,6944.36,6945.73
000852.SH,2021-07-02,2021-07-02T10:41:00Z,6945.74,6948.64,6945.74,6948.51
000852.SH,2021-07-02,2021-07-02T10:42:00Z,6948.35,6950.17,6948.35,6950.17
000852.SH,2021-07-02,2021-07-02T10:43:00Z,6950.64,6951.35,6949.72,6949.76
000852.SH,2021-07-02,2021-07-02T10:44:00Z,6949.65,6951.52,6949.65,6951.36
000852.SH,2021-07-02,2021-07-02T10:45:00Z,6951.49,6951.64,6946.92,6946.92
000852.SH,2021-07-02,2021-07-02T10:46:00Z,6946.41,6946.56,6945.62,6946.56
000852.SH,2021-07-02,2021-07-02T10:47:00Z,6946.32,6946.32,6941.31,6941.31
000852.SH,2021-07-02,2021-07-02T10:48:00Z,6941.31,6941.31,6938.68,6938.68
000852.SH,2021-07-02,2021-07-02T10:49:00Z,6937.89,6937.89,6936.46,6936.46
000852.SH,2021-07-02,2021-07-02T10:50:00Z,6936.29,6936.29,6934.03,6934.33
000852.SH,2021-07-02,2021-07-02T10:51:00Z,6934.8,6938.73,6934.8,6938.73
000852.SH,2021-07-02,2021-07-02T10:52:00Z,6939.17,6940.14,6939.17,6939.19
000852.SH,2021-07-02,2021-07-02T10:53:00Z,6939.96,6941.41,6939.68,6941.41
000852.SH,2021-07-02,2021-07-02T10:54:00Z,6941.02,6941.73,6938.05,6938.05
000852.SH,2021-07-02,2021-07-02T10:55:00Z,6937.72,6938.18,6937.0,6937.02
000852.SH,2021-07-02,2021-07-02T10:56:00Z,6936.95,6937.22,6935.98,6935.98
000852.SH,2021-07-02,2021-07-02T10:57:00Z,6935.69,6936.24,6935.31,6935.32
000852.SH,2021-07-02,2021-07-02T10:58:00Z,6935.15,6938.59,6935.15,6938.37
000852.SH,2021-07-02,2021-07-02T10:59:00Z,6938.4,6939.4,6937.67,6937.67
000852.SH,2021-07-02,2021-07-02T11:00:00Z,6937.39,6937.39,6936.57,6936.59
000852.SH,2021-07-02,2021-07-02T11:01:00Z,6936.46,6936.46,6930.99,6930.99
000852.SH,2021-07-02,2021-07-02T11:02:00Z,6930.44,6930.44,6927.77,6927.77
000852.SH,2021-07-02,2021-07-02T11:03:00Z,6927.01,6927.01,6923.63,6923.63
000852.SH,2021-07-02,2021-07-02T11:04:00Z,6923.32,6923.32,6920.98,6921.86
000852.SH,2021-07-02,2021-07-02T11:05:00Z,6921.53,6922.95,6921.53,6922.89
000852.SH,2021-07-02,2021-07-02T11:06:00Z,6922.87,6922.89,6921.05,6921.05
000852.SH,2021-07-02,2021-07-02T11:07:00Z,6920.04,6920.04,6916.71,6916.71
000852.SH,2021-07-02,2021-07-02T11:08:00Z,6916.62,6918.55,6916.09,6918.44
000852.SH,2021-07-02,2021-07-02T11:09:00Z,6918.29,6919.72,6917.7,6919.72
000852.SH,2021-07-02,2021-07-02T11:10:00Z,6920.06,6925.2,6920.06,6925.2
000852.SH,2021-07-02,2021-07-02T11:11:00Z,6925.48,6929.05,6925.48,6929.05
000852.SH,2021-07-02,2021-07-02T11:12:00Z,6929.78,6931.58,6929.78,6931.58
000852.SH,2021-07-02,2021-07-02T11:13:00Z,6931.36,6932.05,6930.04,6930.04
000852.SH,2021-07-02,2021-07-02T11:14:00Z,6930.12,6930.85,6929.74,6930.48
000852.SH,2021-07-02,2021-07-02T11:15:00Z,6930.43,6930.98,6930.24,6930.78
000852.SH,2021-07-02,2021-07-02T11:16:00Z,6930.9,6931.51,6930.67,6931.51
000852.SH,2021-07-02,2021-07-02T11:17:00Z,6931.85,6934.21,6931.81,6934.08
000852.SH,2021-07-02,2021-07-02T11:18:00Z,6934.56,6936.59,6934.56,6936.59
000852.SH,2021-07-02,2021-07-02T11:19:00Z,6936.69,6939.73,6936.69,6939.73
000852.SH,2021-07-02,2021-07-02T11:20:00Z,6940.02,6942.47,6940.02,6942.47
000852.SH,2021-07-02,2021-07-02T11:21:00Z,6942.72,6945.62,6942.72,6945.62
000852.SH,2021-07-02,2021-07-02T11:22:00Z,6945.93,6945.93,6944.81,6945.04
000852.SH,2021-07-02,2021-07-02T11:23:00Z,6944.88,6944.91,6941.65,6941.65
000852.SH,2021-07-02,2021-07-02T11:24:00Z,6941.36,6941.36,6939.85,6940.22
000852.SH,2021-07-02,2021-07-02T11:25:00Z,6940.06,6940.16,6938.24,6938.46
000852.SH,2021-07-02,2021-07-02T11:26:00Z,6938.43,6938.74,6937.72,6937.72
000852.SH,2021-07-02,2021-07-02T11:27:00Z,6937.19,6937.72,6937.19,6937.28
000852.SH,2021-07-02,2021-07-02T11:28:00Z,6936.72,6936.72,6936.11,6936.11
000852.SH,2021-07-02,2021-07-02T11:29:00Z,6936.25,6936.64,6935.65,6936.64
000852.SH,2021-07-02,2021-07-02T11:30:00Z,6936.24,6938.17,6936.24,6938.17
000852.SH,2021-07-02,2021-07-02T13:01:00Z,6938.57,6942.38,6938.57,6939.26
000852.SH,2021-07-02,2021-07-02T13:02:00Z,6939.19,6939.19,6935.75,6936.89
000852.SH,2021-07-02,2021-07-02T13:03:00Z,6937.22,6938.27,6937.22,6937.91
000852.SH,2021-07-02,2021-07-02T13:04:00Z,6937.38,6937.38,6934.24,6934.24
000852.SH,2021-07-02,2021-07-02T13:05:00Z,6933.87,6937.99,6933.37,6937.91
000852.SH,2021-07-02,2021-07-02T13:06:00Z,6938.33,6938.98,6936.61,6936.83
000852.SH,2021-07-02,2021-07-02T13:07:00Z,6936.54,6936.54,6934.62,6934.74
000852.SH,2021-07-02,2021-07-02T13:08:00Z,6933.84,6934.45,6931.99,6931.99
000852.SH,2021-07-02,2021-07-02T13:09:00Z,6931.64,6931.64,6929.02,6929.02
000852.SH,2021-07-02,2021-07-02T13:10:00Z,6928.8,6931.55,6928.8,6931.55
000852.SH,2021-07-02,2021-07-02T13:11:00Z,6931.75,6931.75,6927.45,6927.45
000852.SH,2021-07-02,2021-07-02T13:12:00Z,6927.73,6929.82,6927.35,6929.48
000852.SH,2021-07-02,2021-07-02T13:13:00Z,6929.49,6929.83,6928.65,6928.65
000852.SH,2021-07-02,2021-07-02T13:14:00Z,6928.95,6931.28,6928.51,6931.14
000852.SH,2021-07-02,2021-07-02T13:15:00Z,6931.63,6932.72,6931.19,6931.76
000852.SH,2021-07-02,2021-07-02T13:16:00Z,6931.39,6931.39,6929.55,6929.58
000852.SH,2021-07-02,2021-07-02T13:17:00Z,6929.39,6929.8,6928.69,6929.04
000852.SH,2021-07-02,2021-07-02T13:18:00Z,6928.77,6928.77,6927.61,6927.81
000852.SH,2021-07-02,2021-07-02T13:19:00Z,6927.79,6927.79,6924.49,6924.49
000852.SH,2021-07-02,2021-07-02T13:20:00Z,6924.34,6924.34,6923.0,6923.0
000852.SH,2021-07-02,2021-07-02T13:21:00Z,6923.01,6923.01,6919.19,6919.21
000852.SH,2021-07-02,2021-07-02T13:22:00Z,6918.92,6919.61,6917.9,6917.94
000852.SH,2021-07-02,2021-07-02T13:23:00Z,6917.91,6919.6,6916.38,6919.6
000852.SH,2021-07-02,2021-07-02T13:24:00Z,6919.24,6919.77,6918.2,6918.2
000852.SH,2021-07-02,2021-07-02T13:25:00Z,6917.9,6917.9,6914.46,6914.66
000852.SH,2021-07-02,2021-07-02T13:26:00Z,6914.5,6914.59,6913.56,6913.56
000852.SH,2021-07-02,2021-07-02T13:27:00Z,6913.57,6913.62,6912.78,6913.62
000852.SH,2021-07-02,2021-07-02T13:28:00Z,6914.05,6921.06,6914.05,6921.06
000852.SH,2021-07-02,2021-07-02T13:29:00Z,6921.31,6929.24,6921.31,6929.24
000852.SH,2021-07-02,2021-07-02T13:30:00Z,6929.29,6930.38,6929.29,6930.38
000852.SH,2021-07-02,2021-07-02T13:31:00Z,6929.92,6929.92,6925.35,6927.62
000852.SH,2021-07-02,2021-07-02T13:32:00Z,6927.91,6930.54,6927.87,6930.54
000852.SH,2021-07-02,2021-07-02T13:33:00Z,6930.08,6930.93,6930.01,6930.51
000852.SH,2021-07-02,2021-07-02T13:34:00Z,6929.73,6929.85,6926.88,6926.88
000852.SH,2021-07-02,2021-07-02T13:35:00Z,6926.63,6926.63,6924.0,6924.09
000852.SH,2021-07-02,2021-07-02T13:36:00Z,6923.84,6924.23,6923.22,6924.23
000852.SH,2021-07-02,2021-07-02T13:37:00Z,6924.7,6926.37,6924.7,6926.21
000852.SH,2021-07-02,2021-07-02T13:38:00Z,6925.74,6926.49,6925.74,6926.06
000852.SH,2021-07-02,2021-07-02T13:39:00Z,6925.84,6926.55,6925.56,6925.56
000852.SH,2021-07-02,2021-07-02T13:40:00Z,6925.69,6925.69,6924.55,6924.61
000852.SH,2021-07-02,2021-07-02T13:41:00Z,6924.59,6925.72,6924.19,6924.19
000852.SH,2021-07-02,2021-07-02T13:42:00Z,6924.51,6926.27,6923.11,6923.11
000852.SH,2021-07-02,2021-07-02T13:43:00Z,6922.11,6922.11,6917.14,6917.14
000852.SH,2021-07-02,2021-07-02T13:44:00Z,6917.04,6918.37,6916.48,6917.83
000852.SH,2021-07-02,2021-07-02T13:45:00Z,6917.18,6917.18,6915.44,6915.44
000852.SH,2021-07-02,2021-07-02T13:46:00Z,6915.53,6916.93,6915.53,6916.36
000852.SH,2021-07-02,2021-07-02T13:47:00Z,6916.26,6917.15,6915.5,6917.15
000852.SH,2021-07-02,2021-07-02T13:48:00Z,6917.64,6922.49,6917.64,6922.49
000852.SH,2021-07-02,2021-07-02T13:49:00Z,6922.77,6924.1,6922.77,6923.99
000852.SH,2021-07-02,2021-07-02T13:50:00Z,6923.8,6923.8,6923.15,6923.63
000852.SH,2021-07-02,2021-07-02T13:51:00Z,6923.54,6923.54,6922.0,6922.45
000852.SH,2021-07-02,2021-07-02T13:52:00Z,6922.38,6922.38,6918.22,6918.23
000852.SH,2021-07-02,2021-07-02T13:53:00Z,6918.17,6918.17,6915.84,6916.34
000852.SH,2021-07-02,2021-07-02T13:54:00Z,6916.36,6917.5,6916.36,6917.31
000852.SH,2021-07-02,2021-07-02T13:55:00Z,6916.85,6917.06,6916.52,6916.88
000852.SH,2021-07-02,2021-07-02T13:56:00Z,6916.9,6917.05,6916.42,6916.54
000852.SH,2021-07-02,2021-07-02T13:57:00Z,6916.87,6916.87,6914.1,6914.1
000852.SH,2021-07-02,2021-07-02T13:58:00Z,6913.66,6913.66,6911.53,6911.53
000852.SH,2021-07-02,2021-07-02T13:59:00Z,6911.82,6914.52,6911.1,6914.21
000852.SH,2021-07-02,2021-07-02T14:00:00Z,6914.53,6914.53,6913.57,6914.16
000852.SH,2021-07-02,2021-07-02T14:01:00Z,6914.57,6914.96,6914.18,6914.96
000852.SH,2021-07-02,2021-07-02T14:02:00Z,6915.33,6921.02,6915.33,6921.02
000852.SH,2021-07-02,2021-07-02T14:03:00Z,6921.64,6924.08,6921.64,6923.27
000852.SH,2021-07-02,2021-07-02T14:04:00Z,6923.3,6923.3,6920.14,6920.14
000852.SH,2021-07-02,2021-07-02T14:05:00Z,6920.64,6921.2,6919.73,6919.73
000852.SH,2021-07-02,2021-07-02T14:06:00Z,6919.27,6919.48,6918.49,6919.48
000852.SH,2021-07-02,2021-07-02T14:07:00Z,6919.76,6922.01,6919.76,6921.45
000852.SH,2021-07-02,2021-07-02T14:08:00Z,6921.98,6922.51,6921.65,6922.35
000852.SH,2021-07-02,2021-07-02T14:09:00Z,6922.58,6925.03,6922.58,6924.96
000852.SH,2021-07-02,2021-07-02T14:10:00Z,6925.12,6927.16,6925.07,6927.16
000852.SH,2021-07-02,2021-07-02T14:11:00Z,6927.47,6929.16,6927.47,6928.42
000852.SH,2021-07-02,2021-07-02T14:12:00Z,6928.62,6929.78,6928.56,6929.17
000852.SH,2021-07-02,2021-07-02T14:13:00Z,6928.34,6928.34,6924.97,6924.97
000852.SH,2021-07-02,2021-07-02T14:14:00Z,6925.08,6925.15,6924.14,6924.24
000852.SH,2021-07-02,2021-07-02T14:15:00Z,6924.64,6925.79,6924.55,6925.77
000852.SH,2021-07-02,2021-07-02T14:16:00Z,6925.93,6926.07,6925.45,6925.84
000852.SH,2021-07-02,2021-07-02T14:17:00Z,6925.99,6925.99,6922.1,6922.1
000852.SH,2021-07-02,2021-07-02T14:18:00Z,6921.7,6922.17,6920.42,6920.42
000852.SH,2021-07-02,2021-07-02T14:19:00Z,6920.27,6920.43,6919.7,6919.94
000852.SH,2021-07-02,2021-07-02T14:20:00Z,6919.82,6919.82,6918.58,6918.58
000852.SH,2021-07-02,2021-07-02T14:21:00Z,6918.49,6918.49,6917.78,6917.78
