symbol,trading_day,timestamp,open,high,low,close
000852.SH,2016-05-17,2016-05-17T14:36:00Z,7988.46,7997.75,7988.46,7997.75
000852.SH,2016-05-17,2016-05-17T14:37:00Z,7998.6,8006.05,7998.6,8006.05
000852.SH,2016-05-17,2016-05-17T14:38:00Z,8006.48,8008.59,8006.48,8008.36
000852.SH,2016-05-17,2016-05-17T14:39:00Z,8008.64,8008.81,8007.87,8008.02
000852.SH,2016-05-17,2016-05-17T14:40:00Z,8007.95,8008.29,8006.25,8006.25
000852.SH,2016-05-17,2016-05-17T14:41:00Z,8005.75,8005.75,8003.01,8003.01
000852.SH,2016-05-17,2016-05-17T14:42:00Z,8002.71,8002.71,7999.42,7999.42
000852.SH,2016-05-17,2016-05-17T14:43:00Z,7999.5,7999.5,7996.03,7996.03
000852.SH,2016-05-17,2016-05-17T14:44:00Z,7995.57,7995.57,7990.27,7990.27
000852.SH,2016-05-17,2016-05-17T14:45:00Z,7989.66,7989.68,7983.35,7983.35
000852.SH,2016-05-17,2016-05-17T14:46:00Z,7983.07,7983.14,7979.11,7979.11
000852.SH,2016-05-17,2016-05-17T14:47:00Z,7978.43,7978.43,7974.89,7974.89
000852.SH,2016-05-17,2016-05-17T14:48:00Z,7975.11,7975.11,7971.93,7972.39
000852.SH,2016-05-17,2016-05-17T14:49:00Z,7971.37,7971.74,7969.68,7969.9
000852.SH,2016-05-17,2016-05-17T14:50:00Z,7969.83,7969.83,7967.47,7967.47
000852.SH,2016-05-17,2016-05-17T14:51:00Z,7967.57,7968.05,7967.05,7968.05
000852.SH,2016-05-17,2016-05-17T14:52:00Z,7968.51,7970.67,7968.41,7970.46
000852.SH,2016-05-17,2016-05-17T14:53:00Z,7970.68,7971.25,7970.68,7971.19
000852.SH,2016-05-17,2016-05-17T14:54:00Z,7971.24,7971.24,7969.96,7970.07
000852.SH,2016-05-17,2016-05-17T14:55:00Z,7970.02,7970.02,7969.13,7969.15
000852.SH,2016-05-17,2016-05-17T14:56:00Z,7969.02,7969.02,7967.08,7967.13
000852.SH,2016-05-17,2016-05-17T14:57:00Z,7966.65,7966.65,7963.38,7963.38
000852.SH,2016-05-17,2016-05-17T14:58:00Z,7963.35,7963.35,7962.13,7962.13
000852.SH,2016-05-17,2016-05-17T14:59:00Z,7962.44,7962.44,7962.11,7962.25
000852.SH,2016-05-17,2016-05-17T15:00:00Z,7962.23,7962.77,7961.5,7961.5
000852.SH,2016-05-18,2016-05-18T09:31:00Z,7886.25,7886.49,7862.49,7862.49
000852.SH,2016-05-18,2016-05-18T09:32:00Z,7861.48,7863.06,7860.12,7862.68
000852.SH,2016-05-18,2016-05-18T09:33:00Z,7863.93,7869.38,7863.93,7869.38
000852.SH,2016-05-18,2016-05-18T09:34:00Z,7869.27,7876.62,7869.27,7876.62
000852.SH,2016-05-18,2016-05-18T09:35:00Z,7876.81,7876.81,7866.21,7866.21
000852.SH,2016-05-18,2016-05-18T09:36:00Z,7864.14,7864.14,7846.28,7846.28
000852.SH,2016-05-18,2016-05-18T09:37:00Z,7843.43,7843.43,7824.46,7824.46
000852.SH,2016-05-18,2016-05-18T09:38:00Z,7822.7,7822.7,7811.1,7811.1
000852.SH,2016-05-18,2016-05-18T09:39:00Z,7810.86,7814.57,7809.2,7814.57
000852.SH,2016-05-18,2016-05-18T09:40:00Z,7814.94,7823.8,7814.94,7823.8
000852.SH,2016-05-18,2016-05-18T09:41:00Z,7824.89,7825.95,7824.07,7824.27
000852.SH,2016-05-18,2016-05-18T09:42:00Z,7823.98,7824.36,7822.29,7822.68
000852.SH,2016-05-18,2016-05-18T09:43:00Z,7822.39,7826.62,7822.39,7826.62
000852.SH,2016-05-18,2016-05-18T09:44:00Z,7826.73,7836.59,7826.73,7836.59
000852.SH,2016-05-18,2016-05-18T09:45:00Z,7836.94,7842.85,7836.94,7842.85
000852.SH,2016-05-18,2016-05-18T09:46:00Z,7843.29,7845.53,7843.29,7845.33
000852.SH,2016-05-18,2016-05-18T09:47:00Z,7845.55,7845.82,7841.0,7841.0
000852.SH,2016-05-18,2016-05-18T09:48:00Z,7840.93,7840.93,7832.86,7832.86
000852.SH,2016-05-18,2016-05-18T09:49:00Z,7832.2,7832.2,7828.97,7828.97
000852.SH,2016-05-18,2016-05-18T09:50:00Z,7828.7,7831.23,7828.7,7831.23
000852.SH,2016-05-18,2016-05-18T09:51:00Z,7831.69,7836.16,7831.69,7836.16
000852.SH,2016-05-18,2016-05-18T09:52:00Z,7836.02,7840.14,7836.02,7840.14
000852.SH,2016-05-18,2016-05-18T09:53:00Z,7840.03,7845.86,7840.03,7845.86
000852.SH,2016-05-18,2016-05-18T09:54:00Z,7846.75,7853.05,7846.75,7853.05
000852.SH,2016-05-18,2016-05-18T09:55:00Z,7853.63,7858.45,7853.63,7858.45
000852.SH,2016-05-18,2016-05-18T09:56:00Z,7858.46,7858.99,7857.39,7857.39
000852.SH,2016-05-18,2016-05-18T09:57:00Z,7857.29,7857.29,7853.5,7853.5
000852.SH,2016-05-18,2016-05-18T09:58:00Z,7853.45,7853.45,7850.93,7850.93
000852.SH,2016-05-18,2016-05-18T09:59:00Z,7851.22,7851.22,7849.96,7850.07
000852.SH,2016-05-18,2016-05-18T10:00:00Z,7850.15,7850.15,7848.81,7849.29
000852.SH,2016-05-18,2016-05-18T10:01:00Z,7849.3,7849.37,7848.87,7849.37
000852.SH,2016-05-18,2016-05-18T10:02:00Z,7849.49,7850.05,7849.16,7849.16
000852.SH,2016-05-18,2016-05-18T10:03:00Z,7849.02,7849.02,7842.26,7842.26
000852.SH,2016-05-18,2016-05-18T10:04:00Z,7842.0,7842.0,7831.29,7831.29
000852.SH,2016-05-18,2016-05-18T10:05:00Z,7830.56,7830.58,7824.71,7824.71
000852.SH,2016-05-18,2016-05-18T10:06:00Z,7824.21,7825.14,7823.51,7823.58
000852.SH,2016-05-18,2016-05-18T10:07:00Z,7823.56,7826.01,7823.56,7826.01
000852.SH,2016-05-18,2016-05-18T10:08:00Z,7826.49,7830.91,7826.49,7830.91
000852.SH,2016-05-18,2016-05-18T10:09:00Z,7831.01,7836.46,7831.01,7836.46
000852.SH,2016-05-18,2016-05-18T10:10:00Z,7836.75,7839.9,7836.75,7839.9
000852.SH,2016-05-18,2016-05-18T10:11:00Z,7840.1,7841.3,7840.05,7841.0
000852.SH,2016-05-18,2016-05-18T10:12:00Z,7840.34,7840.71,7838.23,7838.23
000852.SH,2016-05-18,2016-05-18T10:13:00Z,7838.37,7838.45,7832.27,7832.27
000852.SH,2016-05-18,2016-05-18T10:14:00Z,7831.66,7831.66,7818.59,7818.59
000852.SH,2016-05-18,2016-05-18T10:15:00Z,7818.28,7818.28,7809.43,7809.43
000852.SH,2016-05-18,2016-05-18T10:16:00Z,7808.31,7808.31,7803.91,7804.28
000852.SH,2016-05-18,2016-05-18T10:17:00Z,7803.82,7804.83,7803.64,7804.82
000852.SH,2016-05-18,2016-05-18T10:18:00Z,7805.36,7806.79,7805.34,7806.79
000852.SH,2016-05-18,2016-05-18T10:19:00Z,7806.82,7810.54,7806.82,7810.54
000852.SH,2016-05-18,2016-05-18T10:20:00Z,7810.83,7815.04,7810.83,7814.89
000852.SH,2016-05-18,2016-05-18T10:21:00Z,7815.57,7818.37,7815.57,7818.32
000852.SH,2016-05-18,2016-05-18T10:22:00Z,7818.61,7820.81,7818.61,7820.7
000852.SH,2016-05-18,2016-05-18T10:23:00Z,7820.65,7820.9,7820.11,7820.11
000852.SH,2016-05-18,2016-05-18T10:24:00Z,7819.66,7819.67,7815.66,7815.66
000852.SH,2016-05-18,2016-05-18T10:25:00Z,7815.39,7815.39,7811.33,7811.33
000852.SH,2016-05-18,2016-05-18T10:26:00Z,7810.96,7810.96,7806.87,7806.87
000852.SH,2016-05-18,2016-05-18T10:27:00Z,7806.64,7806.64,7796.45,7796.45
000852.SH,2016-05-18,2016-05-18T10:28:00Z,7795.73,7795.73,7786.52,7786.52
000852.SH,2016-05-18,2016-05-18T10:29:00Z,7786.11,7786.11,7778.51,7778.51
000852.SH,2016-05-18,2016-05-18T10:30:00Z,7777.4,7777.76,7775.86,7775.86
000852.SH,2016-05-18,2016-05-18T10:31:00Z,7776.12,7776.12,7774.51,7775.02
000852.SH,2016-05-18,2016-05-18T10:32:00Z,7774.99,7777.64,7774.68,7777.64
000852.SH,2016-05-18,2016-05-18T10:33:00Z,7778.96,7787.68,7778.96,7787.68
000852.SH,2016-05-18,2016-05-18T10:34:00Z,7788.35,7796.87,7788.35,7796.87
000852.SH,2016-05-18,2016-05-18T10:35:00Z,7797.16,7799.95,7797.16,7799.84
000852.SH,2016-05-18,2016-05-18T10:36:00Z,7799.96,7800.43,7798.36,7798.36
000852.SH,2016-05-18,2016-05-18T10:37:00Z,7797.89,7798.22,7796.57,7796.57
000852.SH,2016-05-18,2016-05-18T10:38:00Z,7796.15,7796.15,7793.9,7793.91
000852.SH,2016-05-18,2016-05-18T10:39:00Z,7793.51,7797.74,7793.21,7797.73
000852.SH,2016-05-18,2016-05-18T10:40:00Z,7797.83,7803.37,7797.83,7803.37
000852.SH,2016-05-18,2016-05-18T10:41:00Z,7803.94,7809.37,7803.94,7809.37
000852.SH,2016-05-18,2016-05-18T10:42:00Z,7810.55,7814.87,7810.55,7814.87
000852.SH,2016-05-18,2016-05-18T10:43:00Z,7815.3,7815.44,7814.17,7814.17
000852.SH,2016-05-18,2016-05-18T10:44:00Z,7814.29,7814.29,7811.59,7811.59
000852.SH,2016-05-18,2016-05-18T10:45:00Z,7811.43,7811.43,7809.65,7809.65
000852.SH,2016-05-18,2016-05-18T10:46:00Z,7809.55,7809.55,7807.84,7807.84
000852.SH,2016-05-18,2016-05-18T10:47:00Z,7807.74,7807.74,7805.34,7805.35
000852.SH,2016-05-18,2016-05-18T10:48:00Z,7805.34,7805.34,7803.37,7803.38
000852.SH,2016-05-18,2016-05-18T10:49:00Z,7803.34,7803.41,7801.87,7802.25
000852.SH,2016-05-18,2016-05-18T10:50:00Z,7802.46,7803.42,7802.46,7803.42
000852.SH,2016-05-18,2016-05-18T10:51:00Z,7803.69,7805.24,7803.63,7804.99
000852.SH,2016-05-18,2016-05-18T10:52:00Z,7805.11,7805.42,7804.62,7804.62
000852.SH,2016-05-18,2016-05-18T10:53:00Z,7804.23,7804.23,7794.68,7794.68
000852.SH,2016-05-18,2016-05-18T10:54:00Z,7794.2,7794.2,7781.18,7781.18
000852.SH,2016-05-18,2016-05-18T10:55:00Z,7780.98,7780.98,7770.91,7770.91
000852.SH,2016-05-18,2016-05-18T10:56:00Z,7770.15,7770.15,7759.82,7759.82
000852.SH,2016-05-18,2016-05-18T10:57:00Z,7758.87,7758.87,7752.23,7752.23
000852.SH,2016-05-18,2016-05-18T10:58:00Z,7752.1,7752.1,7750.57,7751.17
000852.SH,2016-05-18,2016-05-18T10:59:00Z,7751.13,7755.09,7751.04,7755.09
000852.SH,2016-05-18,2016-05-18T11:00:00Z,7755.62,7763.34,7755.62,7763.34
000852.SH,2016-05-18,2016-05-18T11:01:00Z,7763.37,7767.31,7763.37,7767.31
000852.SH,2016-05-18,2016-05-18T11:02:00Z,7767.42,7768.35,7765.54,7766.32
000852.SH,2016-05-18,2016-05-18T11:03:00Z,7766.33,7766.51,7765.74,7766.05
000852.SH,2016-05-18,2016-05-18T11:04:00Z,7765.66,7766.58,7765.66,7766.58
000852.SH,2016-05-18,2016-05-18T11:05:00Z,7766.81,7768.36,7766.79,7768.36
000852.SH,2016-05-18,2016-05-18T11:06:00Z,7768.65,7770.68,7768.65,7770.52
000852.SH,2016-05-18,2016-05-18T11:07:00Z,7771.05,7771.91,7767.27,7767.27
000852.SH,2016-05-18,2016-05-18T11:08:00Z,7766.52,7766.52,7755.29,7755.29
000852.SH,2016-05-18,2016-05-18T11:09:00Z,7752.67,7752.67,7737.17,7737.17
000852.SH,2016-05-18,2016-05-18T11:10:00Z,7736.53,7736.53,7722.17,7722.17
000852.SH,2016-05-18,2016-05-18T11:11:00Z,7721.71,7721.71,7713.57,7713.57
000852.SH,2016-05-18,2016-05-18T11:12:00Z,7713.62,7715.91,7713.6,7715.91
000852.SH,2016-05-18,2016-05-18T11:13:00Z,7716.02,7721.11,7716.02,7721.03
000852.SH,2016-05-18,2016-05-18T11:14:00Z,7722.11,7727.34,7722.11,7727.21
000852.SH,2016-05-18,2016-05-18T11:15:00Z,7728.68,7733.52,7728.68,7733.52
000852.SH,2016-05-18,2016-05-18T11:16:00Z,7733.88,7736.06,7733.88,7735.94
000852.SH,2016-05-18,2016-05-18T11:17:00Z,7735.87,7736.24,7732.61,7732.61
000852.SH,2016-05-18,2016-05-18T11:18:00Z,7732.2,7732.2,7727.21,7727.21
000852.SH,2016-05-18,2016-05-18T11:19:00Z,7726.95,7726.95,7724.46,7724.46
000852.SH,2016-05-18,2016-05-18T11:20:00Z,7724.25,7726.32,7724.25,7726.25
000852.SH,2016-05-18,2016-05-18T11:21:00Z,7727.21,7733.73,7727.21,7733.73
000852.SH,2016-05-18,2016-05-18T11:22:00Z,7734.0,7740.48,7734.0,7740.48
000852.SH,2016-05-18,2016-05-18T11:23:00Z,7741.39,7746.96,7741.29,7746.96
000852.SH,2016-05-18,2016-05-18T11:24:00Z,7747.22,7749.05,7747.22,7749.05
000852.SH,2016-05-18,2016-05-18T11:25:00Z,7749.45,7751.13,7749.45,7751.12
000852.SH,2016-05-18,2016-05-18T11:26:00Z,7751.19,7751.81,7751.16,7751.16
000852.SH,2016-05-18,2016-05-18T11:27:00Z,7751.08,7752.01,7751.08,7751.46
000852.SH,2016-05-18,2016-05-18T11:28:00Z,7751.43,7751.45,7750.04,7750.04
000852.SH,2016-05-18,2016-05-18T11:29:00Z,7749.99,7749.99,7747.21,7747.21
000852.SH,2016-05-18,2016-05-18T11:30:00Z,7747.08,7747.08,7743.91,7743.91
000852.SH,2016-05-18,2016-05-18T13:01:00Z,7743.83,7743.83,7733.99,7733.99
000852.SH,2016-05-18,2016-05-18T13:02:00Z,7733.7,7733.7,7730.58,7730.62
000852.SH,2016-05-18,2016-05-18T13:03:00Z,7730.59,7733.05,7730.59,7733.05
000852.SH,2016-05-18,2016-05-18T13:04:00Z,7733.4,7734.63,7733.38,7734.49
000852.SH,2016-05-18,2016-05-18T13:05:00Z,7734.69,7734.76,7733.66,7733.66
000852.SH,2016-05-18,2016-05-18T13:06:00Z,7733.54,7733.61,7732.4,7732.4
000852.SH,2016-05-18,2016-05-18T13:07:00Z,7731.8,7731.8,7727.75,7727.79
000852.SH,2016-05-18,2016-05-18T13:08:00Z,7727.79,7727.79,7725.63,7725.64
000852.SH,2016-05-18,2016-05-18T13:09:00Z,7725.52,7725.52,7724.91,7725.25
000852.SH,2016-05-18,2016-05-18T13:10:00Z,7725.47,7726.65,7725.16,7726.65
000852.SH,2016-05-18,2016-05-18T13:11:00Z,7726.77,7728.05,7726.77,7728.05
000852.SH,2016-05-18,2016-05-18T13:12:00Z,7728.06,7728.57,7728.04,7728.1
000852.SH,2016-05-18,2016-05-18T13:13:00Z,7727.72,7728.24,7727.56,7728.0
000852.SH,2016-05-18,2016-05-18T13:14:00Z,7728.0,7728.18,7727.34,7727.34
000852.SH,2016-05-18,2016-05-18T13:15:00Z,7727.61,7729.57,7727.56,7729.57
000852.SH,2016-05-18,2016-05-18T13:16:00Z,7729.61,7730.58,7729.47,7730.58
000852.SH,2016-05-18,2016-05-18T13:17:00Z,7730.83,7734.29,7730.83,7734.29
000852.SH,2016-05-18,2016-05-18T13:18:00Z,7734.4,7740.51,7734.4,7740.51
000852.SH,2016-05-18,2016-05-18T13:19:00Z,7742.1,7749.28,7742.1,7749.28
000852.SH,2016-05-18,2016-05-18T13:20:00Z,7750.2,7755.15,7750.2,7755.15
000852.SH,2016-05-18,2016-05-18T13:21:00Z,7755.54,7758.1,7755.54,7758.07
000852.SH,2016-05-18,2016-05-18T13:22:00Z,7757.96,7757.96,7756.61,7756.61
000852.SH,2016-05-18,2016-05-18T13:23:00Z,7756.39,7756.39,7752.51,7752.51
000852.SH,2016-05-18,2016-05-18T13:24:00Z,7752.35,7752.35,7747.86,7747.86
000852.SH,2016-05-18,2016-05-18T13:25:00Z,7747.83,7747.83,7745.42,7745.42
000852.SH,2016-05-18,2016-05-18T13:26:00Z,7745.2,7745.2,7743.75,7743.76
000852.SH,2016-05-18,2016-05-18T13:27:00Z,7743.67,7743.69,7743.39,7743.69
000852.SH,2016-05-18,2016-05-18T13:28:00Z,7743.39,7743.97,7743.16,7743.97
000852.SH,2016-05-18,2016-05-18T13:29:00Z,7744.26,7744.63,7744.07,7744.63
000852.SH,2016-05-18,2016-05-18T13:30:00Z,7744.62,7744.77,7744.32,7744.45
000852.SH,2016-05-18,2016-05-18T13:31:00Z,7744.42,7744.99,7742.76,7742.76
000852.SH,2016-05-18,2016-05-18T13:32:00Z,7741.84,7741.84,7737.55,7737.55
000852.SH,2016-05-18,2016-05-18T13:33:00Z,7736.37,7736.37,7728.57,7728.57
000852.SH,2016-05-18,2016-05-18T13:34:00Z,7727.04,7727.04,7719.34,7719.34
000852.SH,2016-05-18,2016-05-18T13:35:00Z,7718.68,7718.68,7716.7,7718.48
000852.SH,2016-05-18,2016-05-18T13:36:00Z,7721.3,7733.34,7721.3,7733.34
000852.SH,2016-05-18,2016-05-18T13:37:00Z,7739.29,7750.75,7739.29,7750.75
000852.SH,2016-05-18,2016-05-18T13:38:00Z,7752.23,7765.11,7752.23,7765.11
000852.SH,2016-05-18,2016-05-18T13:39:00Z,7765.37,7770.87,7765.37,7770.87
000852.SH,2016-05-18,2016-05-18T13:40:00Z,7770.96,7772.57,7770.96,7772.42
000852.SH,2016-05-18,2016-05-18T13:41:00Z,7772.64,7773.25,7770.69,7770.69
000852.SH,2016-05-18,2016-05-18T13:42:00Z,7769.87,7769.87,7763.14,7763.14
000852.SH,2016-05-18,2016-05-18T13:43:00Z,7762.38,7762.42,7760.68,7760.88
000852.SH,2016-05-18,2016-05-18T13:44:00Z,7761.09,7761.89,7760.68,7761.63
000852.SH,2016-05-18,2016-05-18T13:45:00Z,7762.08,7763.08,7761.93,7762.76
000852.SH,2016-05-18,2016-05-18T13:46:00Z,7762.8,7762.8,7760.8,7760.8
000852.SH,2016-05-18,2016-05-18T13:47:00Z,7760.74,7760.74,7757.52,7757.52
000852.SH,2016-05-18,2016-05-18T13:48:00Z,7757.36,7757.36,7754.74,7754.74
000852.SH,2016-05-18,2016-05-18T13:49:00Z,7754.75,7754.79,7753.4,7753.4
000852.SH,2016-05-18,2016-05-18T13:50:00Z,7753.24,7753.85,7753.07,7753.85
000852.SH,2016-05-18,2016-05-18T13:51:00Z,7754.07,7755.62,7754.07,7755.62
000852.SH,2016-05-18,2016-05-18T13:52:00Z,7755.59,7757.94,7755.59,7757.94
000852.SH,2016-05-18,2016-05-18T13:53:00Z,7758.09,7758.09,7753.4,7753.4
000852.SH,2016-05-18,2016-05-18T13:54:00Z,7752.35,7752.35,7743.61,7743.61
000852.SH,2016-05-18,2016-05-18T13:55:00Z,7741.96,7741.96,7732.11,7732.11
000852.SH,2016-05-18,2016-05-18T13:56:00Z,7731.25,7731.25,7727.23,7727.23
000852.SH,2016-05-18,2016-05-18T13:57:00Z,7727.14,7729.92,7727.04,7729.92
000852.SH,2016-05-18,2016-05-18T13:58:00Z,7730.46,7734.51,7730.4,7734.51
000852.SH,2016-05-18,2016-05-18T13:59:00Z,7734.94,7737.53,7734.94,7737.48
000852.SH,2016-05-18,2016-05-18T14:00:00Z,7738.09,7738.66,7738.09,7738.44
000852.SH,2016-05-18,2016-05-18T14:01:00Z,7738.2,7739.27,7738.2,7738.99
000852.SH,2016-05-18,2016-05-18T14:02:00Z,7739.03,7739.13,7737.66,7737.66
000852.SH,2016-05-18,2016-05-18T14:03:00Z,7737.91,7737.95,7736.36,7736.51
000852.SH,2016-05-18,2016-05-18T14:04:00Z,7736.4,7736.54,7735.9,7736.54
000852.SH,2016-05-18,2016-05-18T14:05:00Z,7737.51,7740.78,7737.51,7740.78
000852.SH,2016-05-18,2016-05-18T14:06:00Z,7741.69,7745.45,7741.69,7745.45
000852.SH,2016-05-18,2016-05-18T14:07:00Z,7746.32,7749.06,7746.32,7749.02
000852.SH,2016-05-18,2016-05-18T14:08:00Z,7749.34,7749.58,7748.49,7748.49
000852.SH,2016-05-18,2016-05-18T14:09:00Z,7748.0,7748.0,7742.08,7742.08
000852.SH,2016-05-18,2016-05-18T14:10:00Z,7740.58,7740.58,7733.58,7733.58
000852.SH,2016-05-18,2016-05-18T14:11:00Z,7733.51,7733.51,7726.97,7726.97
000852.SH,2016-05-18,2016-05-18T14:12:00Z,7725.99,7725.99,7720.73,7720.73
000852.SH,2016-05-18,2016-05-18T14:13:00Z,7719.85,7719.85,7717.6,7717.6
000852.SH,2016-05-18,2016-05-18T14:14:00Z,7717.35,7717.79,7717.09,7717.79
000852.SH,2016-05-18,2016-05-18T14:15:00Z,7718.42,7721.93,7718.42,7721.93
000852.SH,2016-05-18,2016-05-18T14:16:00Z,7722.11,7727.02,7722.11,7727.02
000852.SH,2016-05-18,2016-05-18T14:17:00Z,7727.31,7728.29,7727.31,7727.78
000852.SH,2016-05-18,2016-05-18T14:18:00Z,7727.85,7727.85,7726.42,7726.42
000852.SH,2016-05-18,2016-05-18T14:19:00Z,7726.35,7726.35,7722.88,7722.88
000852.SH,2016-05-18,2016-05-18T14:20:00Z,7722.4,7722.4,7716.64,7716.64
000852.SH,2016-05-18,2016-05-18T14:21:00Z,7716.43,7716.43,7704.83,7704.83
000852.SH,2016-05-18,2016-05-18T14:22:00Z,7704.48,7704.48,7685.47,7685.47
000852.SH,2016-05-18,2016-05-18T14:23:00Z,7684.99,7684.99,7668.29,7668.29
000852.SH,2016-05-18,2016-05-18T14:24:00Z,7665.32,7665.32,7659.89,7659.89
000852.SH,2016-05-18,2016-05-18T14:25:00Z,7659.86,7662.08,7659.79,7662.08
000852.SH,2016-05-18,2016-05-18T14:26:00Z,7662.84,7672.17,7662.84,7672.17
000852.SH,2016-05-18,2016-05-18T14:27:00Z,7673.15,7680.45,7673.15,7680.45
000852.SH,2016-05-18,2016-05-18T14:28:00Z,7681.14,7681.56,7680.35,7680.35
000852.SH,2016-05-18,2016-05-18T14:29:00Z,7680.25,7680.25,7675.79,7675.79
000852.SH,2016-05-18,2016-05-18T14:30:00Z,7675.64,7675.64,7670.67,7670.67
000852.SH,2016-05-18,2016-05-18T14:31:00Z,7670.7,7670.72,7666.27,7666.27
000852.SH,2016-05-18,2016-05-18T14:32:00Z,7665.44,7665.44,7658.92,7658.92
000852.SH,2016-05-18,2016-05-18T14:33:00Z,7657.63,7657.63,7644.88,7644.88
000852.SH,2016-05-18,2016-05-18T14:34:00Z,7640.73,7640.73,7627.13,7627.13
000852.SH,2016-05-18,2016-05-18T14:35:00Z,7626.74,7626.74,7614.52,7614.52
000852.SH,2016-05-18,2016-05-18T14:36:00Z,7614.47,7618.34,7614.25,7618.34
000852.SH,2016-05-18,2016-05-18T14:37:00Z,7620.76,7636.32,7620.76,7636.32
000852.SH,2016-05-18,2016-05-18T14:38:00Z,7638.57,7648.77,7638.57,7648.77
000852.SH,2016-05-18,2016-05-18T14:39:00Z,7651.28,7658.22,7651.28,7658.22
000852.SH,2016-05-18,2016-05-18T14:40:00Z,7658.24,7662.97,7658.24,7662.97
000852.SH,2016-05-18,2016-05-18T14:41:00Z,7663.63,7667.21,7663.63,7667.21
000852.SH,2016-05-18,2016-05-18T14:42:00Z,7667.09,7670.94,7667.09,7670.94
000852.SH,2016-05-18,2016-05-18T14:43:00Z,7671.35,7672.44,7671.35,7671.53
000852.SH,2016-05-18,2016-05-18T14:44:00Z,7671.09,7671.09,7666.94,7666.94
000852.SH,2016-05-18,2016-05-18T14:45:00Z,7665.58,7665.58,7660.18,7660.18
000852.SH,2016-05-18,2016-05-18T14:46:00Z,7659.67,7659.67,7656.41,7656.41
000852.SH,2016-05-18,2016-05-18T14:47:00Z,7656.2,7659.06,7656.2,7659.06
000852.SH,2016-05-18,2016-05-18T14:48:00Z,7660.85,7670.23,7660.85,7670.23
000852.SH,2016-05-18,2016-05-18T14:49:00Z,7672.61,7689.8,7672.61,7689.8
000852.SH,2016-05-18,2016-05-18T14:50:00Z,7691.02,7706.44,7691.02,7706.44
000852.SH,2016-05-18,2016-05-18T14:51:00Z,7706.65,7714.47,7706.65,7714.47
000852.SH,2016-05-18,2016-05-18T14:52:00Z,7715.06,7717.04,7715.06,7716.66
000852.SH,2016-05-18,2016-05-18T14:53:00Z,7716.15,7716.15,7712.01,7712.01
000852.SH,2016-05-18,2016-05-18T14:54:00Z,7711.01,7711.01,7706.87,7706.87
000852.SH,2016-05-18,2016-05-18T14:55:00Z,7706.58,7706.58,7704.12,7704.12
000852.SH,2016-05-18,2016-05-18T14:56:00Z,7703.91,7705.22,7703.72,7705.22
000852.SH,2016-05-18,2016-05-18T14:57:00Z,7705.29,7708.19,7705.29,7707.98
000852.SH,2016-05-18,2016-05-18T14:58:00Z,7707.97,7709.68,7707.97,7709.68
000852.SH,2016-05-18,2016-05-18T14:59:00Z,7709.4,7710.08,7709.4,7710.08
000852.SH,2016-05-18,2016-05-18T15:00:00Z,7710.06,7711.95,7709.86,7711.95
000852.SH,2016-05-19,2016-05-19T09:31:00Z,7707.32,7723.34,7707.32,7723.34
000852.SH,2016-05-19,2016-05-19T09:32:00Z,7723.16,7731.64,7723.16,7731.64
000852.SH,2016-05-19,2016-05-19T09:33:00Z,7731.9,7731.9,7729.89,7729.89
000852.SH,2016-05-19,2016-05-19T09:34:00Z,7729.24,7729.24,7724.49,7724.77
000852.SH,2016-05-19,2016-05-19T09:35:00Z,7724.64,7726.63,7724.39,7726.63
000852.SH,2016-05-19,2016-05-19T09:36:00Z,7726.54,7738.29,7726.54,7738.29
000852.SH,2016-05-19,2016-05-19T09:37:00Z,7739.0,7758.46,7739.0,7758.46
000852.SH,2016-05-19,2016-05-19T09:38:00Z,7760.78,7774.21,7760.78,7774.21
000852.SH,2016-05-19,2016-05-19T09:39:00Z,7775.32,7777.28,7775.32,7777.24
000852.SH,2016-05-19,2016-05-19T09:40:00Z,7777.03,7777.3,7774.34,7774.34
000852.SH,2016-05-19,2016-05-19T09:41:00Z,7773.5,7773.5,7770.07,7770.33
000852.SH,2016-05-19,2016-05-19T09:42:00Z,7770.36,7770.86,7768.92,7770.86
000852.SH,2016-05-19,2016-05-19T09:43:00Z,7770.6,7776.72,7770.6,7776.72
000852.SH,2016-05-19,2016-05-19T09:44:00Z,7777.69,7786.24,7777.69,7786.24
000852.SH,2016-05-19,2016-05-19T09:45:00Z,7786.84,7791.15,7786.84,7790.82
000852.SH,2016-05-19,2016-05-19T09:46:00Z,7790.34,7790.43,7785.57,7785.57
000852.SH,2016-05-19,2016-05-19T09:47:00Z,7784.79,7784.79,7778.81,7778.81
000852.SH,2016-05-19,2016-05-19T09:48:00Z,7778.49,7778.49,7772.5,7772.5
000852.SH,2016-05-19,2016-05-19T09:49:00Z,7772.37,7772.37,7769.49,7769.49
000852.SH,2016-05-19,2016-05-19T09:50:00Z,7769.31,7770.79,7769.31,7770.79
000852.SH,2016-05-19,2016-05-19T09:51:00Z,7770.59,7773.12,7770.59,7773.12
000852.SH,2016-05-19,2016-05-19T09:52:00Z,7773.05,7774.84,7773.05,7774.11
000852.SH,2016-05-19,2016-05-19T09:53:00Z,7774.03,7774.11,7770.36,7770.36
000852.SH,2016-05-19,2016-05-19T09:54:00Z,7769.55,7769.55,7765.5,7765.5
000852.SH,2016-05-19,2016-05-19T09:55:00Z,7764.97,7764.97,7760.26,7760.26
000852.SH,2016-05-19,2016-05-19T09:56:00Z,7760.17,7762.27,7759.65,7762.27
