symbol,trading_day,timestamp,open,high,low,close
000852.SH,2019-06-21,2019-06-21T11:14:00Z,5415.13,5416.64,5415.13,5416.64
000852.SH,2019-06-21,2019-06-21T11:15:00Z,5417.69,5420.58,5417.69,5420.58
000852.SH,2019-06-21,2019-06-21T11:16:00Z,5420.99,5422.34,5420.99,5422.19
000852.SH,2019-06-21,2019-06-21T11:17:00Z,5422.41,5423.18,5422.41,5423.18
000852.SH,2019-06-21,2019-06-21T11:18:00Z,5423.19,5423.19,5421.21,5421.52
000852.SH,2019-06-21,2019-06-21T11:19:00Z,5421.73,5421.82,5421.04,5421.33
000852.SH,2019-06-21,2019-06-21T11:20:00Z,5421.28,5421.9,5421.04,5421.9
000852.SH,2019-06-21,2019-06-21T11:21:00Z,5422.21,5422.62,5421.86,5422.48
000852.SH,2019-06-21,2019-06-21T11:22:00Z,5422.52,5422.52,5421.07,5421.07
000852.SH,2019-06-21,2019-06-21T11:23:00Z,5420.75,5420.75,5419.49,5419.49
000852.SH,2019-06-21,2019-06-21T11:24:00Z,5419.19,5419.51,5418.49,5418.49
000852.SH,2019-06-21,2019-06-21T11:25:00Z,5418.52,5418.94,5418.18,5418.18
000852.SH,2019-06-21,2019-06-21T11:26:00Z,5418.17,5418.35,5417.48,5417.48
000852.SH,2019-06-21,2019-06-21T11:27:00Z,5417.48,5417.74,5417.48,5417.6
000852.SH,2019-06-21,2019-06-21T11:28:00Z,5417.56,5417.56,5417.01,5417.01
000852.SH,2019-06-21,2019-06-21T11:29:00Z,5416.48,5417.25,5416.48,5417.11
000852.SH,2019-06-21,2019-06-21T11:30:00Z,5417.9,5418.21,5417.31,5418.18
000852.SH,2019-06-21,2019-06-21T13:01:00Z,5418.73,5422.78,5418.73,5422.33
000852.SH,2019-06-21,2019-06-21T13:02:00Z,5422.34,5422.34,5421.93,5422.24
000852.SH,2019-06-21,2019-06-21T13:03:00Z,5422.35,5422.42,5420.86,5420.86
000852.SH,2019-06-21,2019-06-21T13:04:00Z,5420.32,5420.32,5418.89,5418.89
000852.SH,2019-06-21,2019-06-21T13:05:00Z,5419.03,5419.04,5418.0,5418.0
000852.SH,2019-06-21,2019-06-21T13:06:00Z,5417.87,5418.02,5416.83,5416.83
000852.SH,2019-06-21,2019-06-21T13:07:00Z,5416.67,5416.67,5415.57,5415.57
000852.SH,2019-06-21,2019-06-21T13:08:00Z,5415.41,5415.41,5413.06,5413.51
000852.SH,2019-06-21,2019-06-21T13:09:00Z,5413.74,5413.74,5413.04,5413.04
000852.SH,2019-06-21,2019-06-21T13:10:00Z,5413.29,5413.29,5412.09,5412.18
000852.SH,2019-06-21,2019-06-21T13:11:00Z,5411.93,5411.93,5410.29,5410.39
000852.SH,2019-06-21,2019-06-21T13:12:00Z,5409.96,5409.96,5408.33,5408.33
000852.SH,2019-06-21,2019-06-21T13:13:00Z,5407.81,5407.81,5406.53,5406.53
000852.SH,2019-06-21,2019-06-21T13:14:00Z,5406.12,5406.12,5405.33,5405.52
000852.SH,2019-06-21,2019-06-21T13:15:00Z,5405.28,5405.57,5404.44,5404.44
000852.SH,2019-06-21,2019-06-21T13:16:00Z,5404.28,5405.93,5404.28,5405.93
000852.SH,2019-06-21,2019-06-21T13:17:00Z,5406.27,5407.74,5406.24,5407.57
000852.SH,2019-06-21,2019-06-21T13:18:00Z,5407.61,5408.26,5407.61,5408.25
000852.SH,2019-06-21,2019-06-21T13:19:00Z,5408.29,5408.45,5405.49,5405.49
000852.SH,2019-06-21,2019-06-21T13:20:00Z,5405.33,5405.33,5402.93,5402.93
000852.SH,2019-06-21,2019-06-21T13:21:00Z,5402.79,5402.79,5400.61,5400.61
000852.SH,2019-06-21,2019-06-21T13:22:00Z,5400.49,5400.49,5398.06,5398.06
000852.SH,2019-06-21,2019-06-21T13:23:00Z,5397.73,5397.76,5397.13,5397.39
000852.SH,2019-06-21,2019-06-21T13:24:00Z,5397.14,5397.96,5397.04,5397.96
000852.SH,2019-06-21,2019-06-21T13:25:00Z,5398.26,5399.4,5398.13,5399.36
000852.SH,2019-06-21,2019-06-21T13:26:00Z,5399.7,5399.84,5398.79,5398.79
000852.SH,2019-06-21,2019-06-21T13:27:00Z,5398.73,5398.73,5397.29,5397.29
000852.SH,2019-06-21,2019-06-21T13:28:00Z,5397.28,5397.28,5396.33,5396.33
000852.SH,2019-06-21,2019-06-21T13:29:00Z,5396.44,5396.49,5395.95,5396.08
000852.SH,2019-06-21,2019-06-21T13:30:00Z,5396.28,5397.26,5396.28,5396.61
000852.SH,2019-06-21,2019-06-21T13:31:00Z,5396.39,5397.06,5396.06,5397.06
000852.SH,2019-06-21,2019-06-21T13:32:00Z,5397.1,5398.89,5397.1,5398.89
000852.SH,2019-06-21,2019-06-21T13:33:00Z,5399.25,5400.35,5399.25,5400.35
000852.SH,2019-06-21,2019-06-21T13:34:00Z,5400.6,5400.77,5400.18,5400.64
000852.SH,2019-06-21,2019-06-21T13:35:00Z,5400.45,5400.45,5398.97,5398.97
000852.SH,2019-06-21,2019-06-21T13:36:00Z,5398.95,5399.06,5396.4,5396.4
000852.SH,2019-06-21,2019-06-21T13:37:00Z,5396.23,5396.23,5393.79,5393.82
000852.SH,2019-06-21,2019-06-21T13:38:00Z,5393.83,5393.83,5392.28,5392.28
000852.SH,2019-06-21,2019-06-21T13:39:00Z,5392.11,5392.11,5389.84,5390.06
000852.SH,2019-06-21,2019-06-21T13:40:00Z,5389.92,5390.09,5388.86,5388.86
000852.SH,2019-06-21,2019-06-21T13:41:00Z,5388.91,5390.17,5387.08,5387.08
000852.SH,2019-06-21,2019-06-21T13:42:00Z,5386.69,5386.69,5384.6,5384.73
000852.SH,2019-06-21,2019-06-21T13:43:00Z,5384.55,5384.55,5383.31,5383.31
000852.SH,2019-06-21,2019-06-21T13:44:00Z,5383.22,5383.6,5382.83,5383.6
000852.SH,2019-06-21,2019-06-21T13:45:00Z,5383.65,5385.75,5383.63,5385.75
000852.SH,2019-06-21,2019-06-21T13:46:00Z,5385.9,5386.67,5385.9,5386.67
000852.SH,2019-06-21,2019-06-21T13:47:00Z,5386.71,5388.01,5386.71,5387.9
000852.SH,2019-06-21,2019-06-21T13:48:00Z,5387.91,5388.45,5387.91,5388.26
000852.SH,2019-06-21,2019-06-21T13:49:00Z,5388.49,5388.49,5388.1,5388.37
000852.SH,2019-06-21,2019-06-21T13:50:00Z,5388.2,5388.21,5387.18,5387.18
000852.SH,2019-06-21,2019-06-21T13:51:00Z,5387.19,5387.19,5384.93,5384.93
000852.SH,2019-06-21,2019-06-21T13:52:00Z,5384.98,5384.98,5383.75,5383.75
000852.SH,2019-06-21,2019-06-21T13:53:00Z,5383.56,5384.42,5383.5,5384.42
000852.SH,2019-06-21,2019-06-21T13:54:00Z,5384.86,5389.13,5384.74,5389.13
000852.SH,2019-06-21,2019-06-21T13:55:00Z,5389.5,5392.82,5389.5,5392.74
000852.SH,2019-06-21,2019-06-21T13:56:00Z,5393.05,5394.77,5393.05,5393.82
000852.SH,2019-06-21,2019-06-21T13:57:00Z,5394.31,5394.31,5392.96,5393.53
000852.SH,2019-06-21,2019-06-21T13:58:00Z,5393.39,5393.39,5391.95,5392.14
000852.SH,2019-06-21,2019-06-21T13:59:00Z,5392.09,5392.23,5391.69,5391.77
000852.SH,2019-06-21,2019-06-21T14:00:00Z,5391.66,5391.69,5391.22,5391.22
000852.SH,2019-06-21,2019-06-21T14:01:00Z,5391.14,5391.51,5390.91,5391.37
000852.SH,2019-06-21,2019-06-21T14:02:00Z,5391.08,5391.39,5390.13,5390.13
000852.SH,2019-06-21,2019-06-21T14:03:00Z,5389.68,5389.68,5387.74,5387.74
000852.SH,2019-06-21,2019-06-21T14:04:00Z,5387.86,5387.94,5387.32,5387.32
000852.SH,2019-06-21,2019-06-21T14:05:00Z,5387.19,5387.19,5385.95,5386.05
000852.SH,2019-06-21,2019-06-21T14:06:00Z,5385.96,5385.96,5384.1,5384.1
000852.SH,2019-06-21,2019-06-21T14:07:00Z,5382.87,5383.65,5382.73,5383.14
000852.SH,2019-06-21,2019-06-21T14:08:00Z,5382.92,5383.22,5382.75,5382.89
000852.SH,2019-06-21,2019-06-21T14:09:00Z,5382.65,5382.81,5382.31,5382.31
000852.SH,2019-06-21,2019-06-21T14:10:00Z,5382.24,5384.52,5382.24,5384.45
000852.SH,2019-06-21,2019-06-21T14:11:00Z,5384.9,5386.27,5384.9,5386.22
000852.SH,2019-06-21,2019-06-21T14:12:00Z,5386.58,5387.01,5386.58,5386.97
000852.SH,2019-06-21,2019-06-21T14:13:00Z,5387.14,5387.14,5386.78,5386.93
000852.SH,2019-06-21,2019-06-21T14:14:00Z,5386.76,5387.05,5386.33,5386.5
000852.SH,2019-06-21,2019-06-21T14:15:00Z,5386.07,5386.07,5383.64,5383.64
000852.SH,2019-06-21,2019-06-21T14:16:00Z,5382.99,5382.99,5378.78,5378.78
000852.SH,2019-06-21,2019-06-21T14:17:00Z,5378.13,5378.13,5375.91,5375.91
000852.SH,2019-06-21,2019-06-21T14:18:00Z,5375.89,5376.5,5375.72,5376.5
000852.SH,2019-06-21,2019-06-21T14:19:00Z,5376.18,5376.18,5375.24,5375.36
000852.SH,2019-06-21,2019-06-21T14:20:00Z,5375.11,5375.11,5373.48,5373.48
000852.SH,2019-06-21,2019-06-21T14:21:00Z,5372.84,5372.84,5370.58,5370.58
000852.SH,2019-06-21,2019-06-21T14:22:00Z,5370.7,5370.7,5370.01,5370.5
000852.SH,2019-06-21,2019-06-21T14:23:00Z,5370.41,5370.45,5370.1,5370.15
000852.SH,2019-06-21,2019-06-21T14:24:00Z,5370.13,5370.82,5370.12,5370.8
000852.SH,2019-06-21,2019-06-21T14:25:00Z,5370.85,5371.09,5370.48,5370.71
000852.SH,2019-06-21,2019-06-21T14:26:00Z,5370.32,5370.32,5368.94,5368.94
000852.SH,2019-06-21,2019-06-21T14:27:00Z,5369.19,5369.19,5368.78,5369.0
000852.SH,2019-06-21,2019-06-21T14:28:00Z,5368.96,5368.96,5368.13,5368.35
000852.SH,2019-06-21,2019-06-21T14:29:00Z,5368.37,5368.37,5367.18,5367.22
000852.SH,2019-06-21,2019-06-21T14:30:00Z,5367.03,5368.48,5366.78,5368.48
000852.SH,2019-06-21,2019-06-21T14:31:00Z,5369.21,5372.48,5369.19,5372.48
000852.SH,2019-06-21,2019-06-21T14:32:00Z,5372.82,5375.26,5372.82,5375.26
000852.SH,2019-06-21,2019-06-21T14:33:00Z,5375.52,5376.51,5375.52,5376.51
000852.SH,2019-06-21,2019-06-21T14:34:00Z,5376.63,5377.24,5376.63,5377.24
000852.SH,2019-06-21,2019-06-21T14:35:00Z,5376.7,5376.73,5376.54,5376.73
000852.SH,2019-06-21,2019-06-21T14:36:00Z,5376.73,5376.73,5376.73,5376.73
000852.SH,2019-06-21,2019-06-21T14:37:00Z,5378.16,5379.13,5378.16,5379.13
000852.SH,2019-06-21,2019-06-21T14:38:00Z,5379.74,5382.29,5379.74,5382.29
000852.SH,2019-06-21,2019-06-21T14:39:00Z,5382.46,5384.44,5382.46,5384.44
000852.SH,2019-06-21,2019-06-21T14:40:00Z,5384.38,5385.77,5384.38,5385.7
000852.SH,2019-06-21,2019-06-21T14:41:00Z,5385.74,5385.74,5385.6,5385.6
000852.SH,2019-06-21,2019-06-21T14:42:00Z,5385.6,5385.6,5385.6,5385.6
000852.SH,2019-06-21,2019-06-21T14:43:00Z,5389.59,5390.06,5389.59,5390.06
000852.SH,2019-06-21,2019-06-21T14:44:00Z,5390.1,5391.64,5390.01,5391.64
000852.SH,2019-06-21,2019-06-21T14:45:00Z,5391.6,5393.02,5391.51,5393.02
000852.SH,2019-06-21,2019-06-21T14:46:00Z,5393.14,5394.67,5392.99,5394.67
000852.SH,2019-06-21,2019-06-21T14:47:00Z,5394.85,5396.08,5394.81,5396.08
000852.SH,2019-06-21,2019-06-21T14:48:00Z,5396.29,5397.21,5396.29,5397.06
000852.SH,2019-06-21,2019-06-21T14:49:00Z,5397.47,5398.37,5397.22,5398.25
000852.SH,2019-06-21,2019-06-21T14:50:00Z,5398.47,5399.26,5398.47,5399.16
000852.SH,2019-06-21,2019-06-21T14:51:00Z,5399.24,5400.96,5399.24,5400.96
000852.SH,2019-06-21,2019-06-21T14:52:00Z,5401.15,5401.15,5400.18,5400.39
000852.SH,2019-06-21,2019-06-21T14:53:00Z,5399.91,5400.41,5399.71,5400.41
000852.SH,2019-06-21,2019-06-21T14:54:00Z,5400.14,5401.74,5400.14,5401.74
000852.SH,2019-06-21,2019-06-21T14:55:00Z,5401.99,5403.38,5401.79,5403.16
000852.SH,2019-06-21,2019-06-21T14:56:00Z,5403.27,5404.59,5403.27,5404.57
000852.SH,2019-06-21,2019-06-21T14:57:00Z,5404.86,5406.16,5404.86,5406.09
000852.SH,2019-06-21,2019-06-21T14:58:00Z,5406.17,5406.48,5406.17,5406.48
000852.SH,2019-06-21,2019-06-21T14:59:00Z,5406.48,5406.48,5406.48,5406.48
000852.SH,2019-06-21,2019-06-21T15:00:00Z,5406.52,5406.52,5405.97,5406.04
000852.SH,2019-06-24,2019-06-24T09:31:00Z,5412.55,5412.55,5401.51,5401.51
000852.SH,2019-06-24,2019-06-24T09:32:00Z,5400.15,5400.15,5391.65,5391.65
000852.SH,2019-06-24,2019-06-24T09:33:00Z,5391.8,5400.21,5391.62,5400.21
000852.SH,2019-06-24,2019-06-24T09:34:00Z,5399.72,5403.84,5399.72,5403.84
000852.SH,2019-06-24,2019-06-24T09:35:00Z,5404.31,5407.69,5404.31,5407.69
000852.SH,2019-06-24,2019-06-24T09:36:00Z,5408.15,5416.34,5408.15,5416.34
000852.SH,2019-06-24,2019-06-24T09:37:00Z,5417.18,5418.58,5416.2,5416.21
000852.SH,2019-06-24,2019-06-24T09:38:00Z,5416.16,5417.43,5415.51,5417.43
000852.SH,2019-06-24,2019-06-24T09:39:00Z,5417.75,5420.27,5417.65,5419.97
000852.SH,2019-06-24,2019-06-24T09:40:00Z,5420.54,5424.9,5420.54,5424.9
000852.SH,2019-06-24,2019-06-24T09:41:00Z,5425.21,5427.6,5425.21,5427.28
000852.SH,2019-06-24,2019-06-24T09:42:00Z,5427.67,5427.67,5422.69,5422.69
000852.SH,2019-06-24,2019-06-24T09:43:00Z,5422.44,5422.44,5419.26,5419.26
000852.SH,2019-06-24,2019-06-24T09:44:00Z,5419.11,5419.11,5417.68,5417.79
000852.SH,2019-06-24,2019-06-24T09:45:00Z,5418.18,5419.3,5417.09,5417.09
000852.SH,2019-06-24,2019-06-24T09:46:00Z,5416.31,5416.31,5412.25,5412.25
000852.SH,2019-06-24,2019-06-24T09:47:00Z,5412.23,5412.23,5411.36,5411.94
000852.SH,2019-06-24,2019-06-24T09:48:00Z,5412.23,5412.53,5410.36,5410.36
000852.SH,2019-06-24,2019-06-24T09:49:00Z,5409.92,5409.92,5407.58,5407.58
000852.SH,2019-06-24,2019-06-24T09:50:00Z,5407.88,5410.39,5407.88,5410.39
000852.SH,2019-06-24,2019-06-24T09:51:00Z,5410.91,5415.87,5410.91,5415.87
000852.SH,2019-06-24,2019-06-24T09:52:00Z,5416.58,5418.21,5414.75,5414.75
000852.SH,2019-06-24,2019-06-24T09:53:00Z,5414.19,5414.19,5412.99,5413.27
000852.SH,2019-06-24,2019-06-24T09:54:00Z,5413.27,5413.27,5406.97,5406.97
000852.SH,2019-06-24,2019-06-24T09:55:00Z,5406.41,5406.41,5403.1,5403.33
000852.SH,2019-06-24,2019-06-24T09:56:00Z,5403.13,5403.13,5401.91,5402.07
000852.SH,2019-06-24,2019-06-24T09:57:00Z,5401.88,5401.88,5399.22,5399.22
000852.SH,2019-06-24,2019-06-24T09:58:00Z,5398.82,5398.82,5387.83,5387.83
000852.SH,2019-06-24,2019-06-24T09:59:00Z,5387.34,5387.34,5385.48,5386.91
000852.SH,2019-06-24,2019-06-24T10:00:00Z,5387.08,5391.25,5387.08,5391.25
000852.SH,2019-06-24,2019-06-24T10:01:00Z,5391.59,5393.64,5391.59,5393.38
000852.SH,2019-06-24,2019-06-24T10:02:00Z,5393.09,5396.46,5393.09,5396.46
000852.SH,2019-06-24,2019-06-24T10:03:00Z,5396.36,5398.46,5396.36,5397.42
000852.SH,2019-06-24,2019-06-24T10:04:00Z,5397.8,5397.86,5397.19,5397.86
000852.SH,2019-06-24,2019-06-24T10:05:00Z,5397.51,5398.17,5397.44,5397.96
000852.SH,2019-06-24,2019-06-24T10:06:00Z,5397.68,5399.05,5397.68,5399.05
000852.SH,2019-06-24,2019-06-24T10:07:00Z,5399.14,5399.97,5397.46,5397.46
000852.SH,2019-06-24,2019-06-24T10:08:00Z,5397.44,5397.44,5395.19,5395.19
000852.SH,2019-06-24,2019-06-24T10:09:00Z,5395.26,5395.26,5394.37,5395.16
000852.SH,2019-06-24,2019-06-24T10:10:00Z,5395.34,5397.27,5395.34,5396.92
000852.SH,2019-06-24,2019-06-24T10:11:00Z,5396.75,5396.75,5393.6,5393.6
000852.SH,2019-06-24,2019-06-24T10:12:00Z,5393.32,5393.32,5389.59,5389.59
000852.SH,2019-06-24,2019-06-24T10:13:00Z,5389.0,5389.0,5386.19,5386.24
000852.SH,2019-06-24,2019-06-24T10:14:00Z,5386.42,5388.1,5386.42,5388.1
000852.SH,2019-06-24,2019-06-24T10:15:00Z,5388.25,5388.97,5388.05,5388.97
000852.SH,2019-06-24,2019-06-24T10:16:00Z,5389.03,5390.36,5389.03,5390.36
000852.SH,2019-06-24,2019-06-24T10:17:00Z,5390.42,5392.44,5390.42,5392.44
000852.SH,2019-06-24,2019-06-24T10:18:00Z,5392.46,5393.82,5392.46,5393.8
000852.SH,2019-06-24,2019-06-24T10:19:00Z,5393.73,5394.25,5393.44,5393.84
000852.SH,2019-06-24,2019-06-24T10:20:00Z,5394.15,5394.75,5393.97,5394.55
000852.SH,2019-06-24,2019-06-24T10:21:00Z,5394.89,5400.09,5394.89,5400.09
000852.SH,2019-06-24,2019-06-24T10:22:00Z,5400.87,5403.34,5400.87,5402.98
000852.SH,2019-06-24,2019-06-24T10:23:00Z,5402.88,5402.88,5401.69,5401.9
000852.SH,2019-06-24,2019-06-24T10:24:00Z,5402.25,5403.29,5402.25,5403.29
000852.SH,2019-06-24,2019-06-24T10:25:00Z,5403.41,5403.84,5401.48,5401.48
000852.SH,2019-06-24,2019-06-24T10:26:00Z,5401.46,5401.46,5400.73,5401.17
000852.SH,2019-06-24,2019-06-24T10:27:00Z,5401.03,5401.54,5400.81,5401.54
000852.SH,2019-06-24,2019-06-24T10:28:00Z,5401.56,5401.78,5401.5,5401.67
000852.SH,2019-06-24,2019-06-24T10:29:00Z,5401.17,5401.74,5401.17,5401.66
000852.SH,2019-06-24,2019-06-24T10:30:00Z,5401.53,5401.69,5400.83,5400.93
000852.SH,2019-06-24,2019-06-24T10:31:00Z,5401.02,5401.2,5400.49,5401.2
000852.SH,2019-06-24,2019-06-24T10:32:00Z,5401.17,5401.69,5401.17,5401.53
000852.SH,2019-06-24,2019-06-24T10:33:00Z,5400.92,5400.92,5399.87,5399.87
000852.SH,2019-06-24,2019-06-24T10:34:00Z,5399.87,5399.87,5398.03,5398.03
000852.SH,2019-06-24,2019-06-24T10:35:00Z,5397.71,5397.71,5397.23,5397.44
000852.SH,2019-06-24,2019-06-24T10:36:00Z,5397.54,5397.54,5396.64,5396.64
000852.SH,2019-06-24,2019-06-24T10:37:00Z,5396.67,5397.96,5396.45,5397.96
000852.SH,2019-06-24,2019-06-24T10:38:00Z,5398.47,5400.17,5398.22,5400.17
000852.SH,2019-06-24,2019-06-24T10:39:00Z,5400.62,5402.15,5400.62,5402.15
000852.SH,2019-06-24,2019-06-24T10:40:00Z,5402.35,5403.2,5402.35,5403.19
000852.SH,2019-06-24,2019-06-24T10:41:00Z,5403.37,5405.51,5403.24,5405.51
000852.SH,2019-06-24,2019-06-24T10:42:00Z,5405.84,5409.68,5405.84,5409.68
000852.SH,2019-06-24,2019-06-24T10:43:00Z,5409.51,5410.51,5408.22,5408.22
000852.SH,2019-06-24,2019-06-24T10:44:00Z,5408.12,5409.47,5408.12,5409.47
000852.SH,2019-06-24,2019-06-24T10:45:00Z,5409.34,5410.11,5409.27,5410.11
000852.SH,2019-06-24,2019-06-24T10:46:00Z,5410.21,5411.37,5410.17,5411.37
000852.SH,2019-06-24,2019-06-24T10:47:00Z,5411.68,5411.68,5410.28,5410.28
000852.SH,2019-06-24,2019-06-24T10:48:00Z,5410.34,5410.63,5410.07,5410.14
000852.SH,2019-06-24,2019-06-24T10:49:00Z,5410.19,5410.22,5409.5,5409.82
000852.SH,2019-06-24,2019-06-24T10:50:00Z,5409.47,5410.5,5409.46,5410.5
000852.SH,2019-06-24,2019-06-24T10:51:00Z,5410.51,5411.31,5410.07,5411.31
000852.SH,2019-06-24,2019-06-24T10:52:00Z,5411.35,5411.49,5410.91,5411.49
000852.SH,2019-06-24,2019-06-24T10:53:00Z,5411.7,5413.43,5411.56,5413.43
000852.SH,2019-06-24,2019-06-24T10:54:00Z,5413.44,5415.06,5413.44,5415.06
000852.SH,2019-06-24,2019-06-24T10:55:00Z,5415.21,5416.36,5415.21,5416.36
000852.SH,2019-06-24,2019-06-24T10:56:00Z,5416.26,5416.26,5414.27,5414.27
000852.SH,2019-06-24,2019-06-24T10:57:00Z,5413.58,5413.58,5408.75,5408.75
000852.SH,2019-06-24,2019-06-24T10:58:00Z,5408.83,5408.83,5408.31,5408.37
000852.SH,2019-06-24,2019-06-24T10:59:00Z,5408.05,5408.19,5407.52,5407.77
000852.SH,2019-06-24,2019-06-24T11:00:00Z,5407.88,5407.88,5407.08,5407.59
000852.SH,2019-06-24,2019-06-24T11:01:00Z,5407.3,5407.49,5406.03,5406.03
000852.SH,2019-06-24,2019-06-24T11:02:00Z,5406.14,5406.14,5404.92,5404.92
000852.SH,2019-06-24,2019-06-24T11:03:00Z,5404.91,5405.47,5403.68,5403.81
000852.SH,2019-06-24,2019-06-24T11:04:00Z,5403.63,5403.63,5401.95,5401.95
000852.SH,2019-06-24,2019-06-24T11:05:00Z,5401.75,5401.75,5400.93,5400.93
000852.SH,2019-06-24,2019-06-24T11:06:00Z,5400.72,5401.64,5400.67,5401.41
000852.SH,2019-06-24,2019-06-24T11:07:00Z,5401.48,5401.54,5401.22,5401.45
000852.SH,2019-06-24,2019-06-24T11:08:00Z,5401.49,5401.94,5401.39,5401.94
000852.SH,2019-06-24,2019-06-24T11:09:00Z,5402.21,5403.95,5401.9,5403.95
000852.SH,2019-06-24,2019-06-24T11:10:00Z,5404.07,5404.92,5403.99,5404.91
000852.SH,2019-06-24,2019-06-24T11:11:00Z,5405.07,5406.59,5405.07,5406.59
000852.SH,2019-06-24,2019-06-24T11:12:00Z,5406.68,5407.5,5406.68,5407.4
000852.SH,2019-06-24,2019-06-24T11:13:00Z,5407.28,5407.74,5407.28,5407.42
000852.SH,2019-06-24,2019-06-24T11:14:00Z,5407.23,5407.23,5405.32,5405.74
000852.SH,2019-06-24,2019-06-24T11:15:00Z,5405.8,5405.8,5404.2,5404.2
000852.SH,2019-06-24,2019-06-24T11:16:00Z,5403.83,5403.83,5400.99,5401.25
000852.SH,2019-06-24,2019-06-24T11:17:00Z,5401.25,5401.52,5400.07,5400.07
000852.SH,2019-06-24,2019-06-24T11:18:00Z,5399.73,5399.79,5399.16,5399.16
000852.SH,2019-06-24,2019-06-24T11:19:00Z,5399.1,5399.15,5397.64,5397.64
000852.SH,2019-06-24,2019-06-24T11:20:00Z,5397.5,5397.52,5396.62,5396.62
000852.SH,2019-06-24,2019-06-24T11:21:00Z,5396.66,5396.94,5396.34,5396.34
000852.SH,2019-06-24,2019-06-24T11:22:00Z,5396.17,5396.48,5395.95,5395.95
000852.SH,2019-06-24,2019-06-24T11:23:00Z,5396.05,5396.05,5394.76,5394.76
000852.SH,2019-06-24,2019-06-24T11:24:00Z,5394.39,5394.39,5392.93,5393.07
000852.SH,2019-06-24,2019-06-24T11:25:00Z,5392.67,5392.67,5389.47,5389.72
000852.SH,2019-06-24,2019-06-24T11:26:00Z,5389.89,5389.89,5387.91,5387.95
000852.SH,2019-06-24,2019-06-24T11:27:00Z,5387.92,5387.92,5385.92,5385.92
000852.SH,2019-06-24,2019-06-24T11:28:00Z,5386.04,5386.2,5385.38,5386.2
000852.SH,2019-06-24,2019-06-24T11:29:00Z,5386.3,5387.13,5386.12,5387.13
000852.SH,2019-06-24,2019-06-24T11:30:00Z,5387.43,5389.08,5387.43,5389.02
000852.SH,2019-06-24,2019-06-24T13:01:00Z,5389.02,5389.02,5388.25,5388.25
000852.SH,2019-06-24,2019-06-24T13:02:00Z,5388.02,5388.63,5388.02,5388.03
000852.SH,2019-06-24,2019-06-24T13:03:00Z,5388.37,5388.54,5387.25,5387.51
000852.SH,2019-06-24,2019-06-24T13:04:00Z,5387.29,5387.29,5386.37,5386.68
000852.SH,2019-06-24,2019-06-24T13:05:00Z,5386.62,5387.53,5386.5,5387.35
000852.SH,2019-06-24,2019-06-24T13:06:00Z,5387.28,5387.77,5387.04,5387.77
000852.SH,2019-06-24,2019-06-24T13:07:00Z,5387.71,5388.12,5387.69,5387.91
000852.SH,2019-06-24,2019-06-24T13:08:00Z,5388.03,5388.14,5386.57,5386.57
000852.SH,2019-06-24,2019-06-24T13:09:00Z,5386.34,5386.34,5385.05,5385.21
000852.SH,2019-06-24,2019-06-24T13:10:00Z,5384.84,5385.92,5384.84,5385.89
000852.SH,2019-06-24,2019-06-24T13:11:00Z,5386.13,5386.42,5385.95,5386.11
000852.SH,2019-06-24,2019-06-24T13:12:00Z,5386.39,5386.43,5385.69,5386.01
000852.SH,2019-06-24,2019-06-24T13:13:00Z,5386.09,5386.09,5384.82,5384.87
000852.SH,2019-06-24,2019-06-24T13:14:00Z,5384.73,5384.73,5382.66,5382.66
000852.SH,2019-06-24,2019-06-24T13:15:00Z,5382.29,5382.29,5378.68,5378.68
000852.SH,2019-06-24,2019-06-24T13:16:00Z,5378.19,5378.19,5375.76,5375.76
000852.SH,2019-06-24,2019-06-24T13:17:00Z,5376.02,5378.66,5375.75,5378.66
000852.SH,2019-06-24,2019-06-24T13:18:00Z,5379.64,5381.6,5379.56,5381.6
000852.SH,2019-06-24,2019-06-24T13:19:00Z,5381.7,5381.96,5381.57,5381.92
000852.SH,2019-06-24,2019-06-24T13:20:00Z,5382.03,5382.81,5382.03,5382.81
000852.SH,2019-06-24,2019-06-24T13:21:00Z,5383.08,5384.02,5382.69,5383.94
000852.SH,2019-06-24,2019-06-24T13:22:00Z,5384.0,5384.29,5383.81,5384.23
000852.SH,2019-06-24,2019-06-24T13:23:00Z,5384.01,5384.25,5383.48,5384.01
000852.SH,2019-06-24,2019-06-24T13:24:00Z,5383.94,5383.94,5382.0,5382.0
000852.SH,2019-06-24,2019-06-24T13:25:00Z,5381.95,5381.95,5381.45,5381.83
000852.SH,2019-06-24,2019-06-24T13:26:00Z,5381.77,5382.64,5381.77,5382.64
000852.SH,2019-06-24,2019-06-24T13:27:00Z,5382.33,5384.3,5382.33,5384.3
000852.SH,2019-06-24,2019-06-24T13:28:00Z,5384.38,5388.0,5384.38,5388.0
000852.SH,2019-06-24,2019-06-24T13:29:00Z,5388.48,5390.49,5388.48,5390.49
000852.SH,2019-06-24,2019-06-24T13:30:00Z,5391.06,5392.5,5391.06,5392.5
000852.SH,2019-06-24,2019-06-24T13:31:00Z,5392.07,5392.07,5391.1,5391.3
000852.SH,2019-06-24,2019-06-24T13:32:00Z,5391.24,5391.53,5391.18,5391.21
000852.SH,2019-06-24,2019-06-24T13:33:00Z,5391.31,5391.44,5389.62,5389.62
000852.SH,2019-06-24,2019-06-24T13:34:00Z,5389.94,5390.23,5389.16,5389.16
