symbol,trading_day,timestamp,open,high,low,close
000852.SH,2020-10-26,2020-10-26T10:41:00Z,6658.98,6659.96,6658.98,6659.41
000852.SH,2020-10-26,2020-10-26T10:42:00Z,6659.59,6660.79,6659.37,6659.37
000852.SH,2020-10-26,2020-10-26T10:43:00Z,6659.03,6659.03,6658.17,6658.21
000852.SH,2020-10-26,2020-10-26T10:44:00Z,6658.07,6658.59,6656.27,6656.27
000852.SH,2020-10-26,2020-10-26T10:45:00Z,6656.08,6656.08,6653.71,6653.71
000852.SH,2020-10-26,2020-10-26T10:46:00Z,6653.28,6653.28,6651.02,6651.02
000852.SH,2020-10-26,2020-10-26T10:47:00Z,6650.84,6650.84,6648.67,6648.67
000852.SH,2020-10-26,2020-10-26T10:48:00Z,6648.86,6650.25,6648.86,6650.25
000852.SH,2020-10-26,2020-10-26T10:49:00Z,6650.46,6651.83,6650.13,6651.83
000852.SH,2020-10-26,2020-10-26T10:50:00Z,6652.0,6653.16,6652.0,6653.0
000852.SH,2020-10-26,2020-10-26T10:51:00Z,6652.94,6656.11,6652.94,6655.91
000852.SH,2020-10-26,2020-10-26T10:52:00Z,6655.91,6655.92,6655.34,6655.86
000852.SH,2020-10-26,2020-10-26T10:53:00Z,6656.05,6658.24,6656.05,6658.24
000852.SH,2020-10-26,2020-10-26T10:54:00Z,6658.11,6658.78,6657.92,6658.36
000852.SH,2020-10-26,2020-10-26T10:55:00Z,6658.61,6659.28,6658.46,6658.78
000852.SH,2020-10-26,2020-10-26T10:56:00Z,6659.05,6660.74,6658.9,6660.74
000852.SH,2020-10-26,2020-10-26T10:57:00Z,6660.59,6663.24,6660.59,6663.12
000852.SH,2020-10-26,2020-10-26T10:58:00Z,6662.67,6662.67,6659.45,6659.52
000852.SH,2020-10-26,2020-10-26T10:59:00Z,6659.51,6659.92,6659.14,6659.88
000852.SH,2020-10-26,2020-10-26T11:00:00Z,6659.78,6660.51,6659.64,6660.51
000852.SH,2020-10-26,2020-10-26T11:01:00Z,6660.55,6668.12,6660.55,6668.12
000852.SH,2020-10-26,2020-10-26T11:02:00Z,6668.48,6671.68,6668.48,6671.53
000852.SH,2020-10-26,2020-10-26T11:03:00Z,6671.19,6671.72,6670.24,6671.51
000852.SH,2020-10-26,2020-10-26T11:04:00Z,6672.04,6674.11,6672.04,6674.11
000852.SH,2020-10-26,2020-10-26T11:05:00Z,6674.16,6674.57,6672.59,6672.59
000852.SH,2020-10-26,2020-10-26T11:06:00Z,6672.66,6672.66,6670.96,6670.96
000852.SH,2020-10-26,2020-10-26T11:07:00Z,6671.0,6671.0,6668.61,6668.61
000852.SH,2020-10-26,2020-10-26T11:08:00Z,6668.6,6668.6,6666.18,6666.68
000852.SH,2020-10-26,2020-10-26T11:09:00Z,6666.53,6666.65,6665.71,6665.71
000852.SH,2020-10-26,2020-10-26T11:10:00Z,6665.94,6666.3,6665.8,6665.8
000852.SH,2020-10-26,2020-10-26T11:11:00Z,6665.85,6665.85,6660.1,6660.2
000852.SH,2020-10-26,2020-10-26T11:12:00Z,6660.29,6661.84,6660.11,6661.62
000852.SH,2020-10-26,2020-10-26T11:13:00Z,6661.71,6661.71,6660.99,6661.33
000852.SH,2020-10-26,2020-10-26T11:14:00Z,6661.65,6666.97,6661.65,6666.97
000852.SH,2020-10-26,2020-10-26T11:15:00Z,6667.11,6667.11,6666.3,6666.71
000852.SH,2020-10-26,2020-10-26T11:16:00Z,6666.53,6666.53,6664.95,6665.09
000852.SH,2020-10-26,2020-10-26T11:17:00Z,6664.76,6664.76,6663.07,6663.78
000852.SH,2020-10-26,2020-10-26T11:18:00Z,6663.87,6663.87,6662.76,6662.76
000852.SH,2020-10-26,2020-10-26T11:19:00Z,6662.7,6662.87,6662.4,6662.68
000852.SH,2020-10-26,2020-10-26T11:20:00Z,6662.8,6662.8,6662.04,6662.11
000852.SH,2020-10-26,2020-10-26T11:21:00Z,6661.84,6663.2,6661.71,6661.71
000852.SH,2020-10-26,2020-10-26T11:22:00Z,6661.76,6662.4,6661.56,6662.4
000852.SH,2020-10-26,2020-10-26T11:23:00Z,6662.16,6662.41,6658.55,6658.55
000852.SH,2020-10-26,2020-10-26T11:24:00Z,6658.13,6658.18,6656.94,6656.94
000852.SH,2020-10-26,2020-10-26T11:25:00Z,6657.07,6657.07,6654.58,6654.58
000852.SH,2020-10-26,2020-10-26T11:26:00Z,6654.12,6654.12,6651.56,6651.56
000852.SH,2020-10-26,2020-10-26T11:27:00Z,6651.47,6652.36,6651.43,6652.18
000852.SH,2020-10-26,2020-10-26T11:28:00Z,6651.9,6651.9,6650.91,6650.93
000852.SH,2020-10-26,2020-10-26T11:29:00Z,6651.04,6651.19,6650.33,6650.33
000852.SH,2020-10-26,2020-10-26T11:30:00Z,6650.31,6651.43,6650.31,6651.35
000852.SH,2020-10-26,2020-10-26T13:01:00Z,6651.57,6655.06,6651.57,6655.06
000852.SH,2020-10-26,2020-10-26T13:02:00Z,6655.64,6657.49,6655.47,6655.47
000852.SH,2020-10-26,2020-10-26T13:03:00Z,6654.86,6655.02,6654.35,6655.02
000852.SH,2020-10-26,2020-10-26T13:04:00Z,6655.34,6657.35,6655.34,6657.35
000852.SH,2020-10-26,2020-10-26T13:05:00Z,6657.66,6658.52,6657.65,6657.98
000852.SH,2020-10-26,2020-10-26T13:06:00Z,6657.96,6657.96,6657.04,6657.11
000852.SH,2020-10-26,2020-10-26T13:07:00Z,6657.08,6657.08,6656.48,6656.81
000852.SH,2020-10-26,2020-10-26T13:08:00Z,6656.67,6657.12,6656.36,6656.36
000852.SH,2020-10-26,2020-10-26T13:09:00Z,6656.12,6656.12,6654.81,6654.81
000852.SH,2020-10-26,2020-10-26T13:10:00Z,6654.77,6655.61,6654.77,6655.61
000852.SH,2020-10-26,2020-10-26T13:11:00Z,6655.95,6663.32,6655.95,6663.32
000852.SH,2020-10-26,2020-10-26T13:12:00Z,6663.51,6664.15,6663.37,6663.37
000852.SH,2020-10-26,2020-10-26T13:13:00Z,6663.39,6663.39,6660.61,6660.61
000852.SH,2020-10-26,2020-10-26T13:14:00Z,6660.59,6660.64,6659.57,6659.93
000852.SH,2020-10-26,2020-10-26T13:15:00Z,6660.21,6660.32,6658.85,6658.85
000852.SH,2020-10-26,2020-10-26T13:16:00Z,6658.41,6658.41,6651.96,6651.96
000852.SH,2020-10-26,2020-10-26T13:17:00Z,6652.14,6652.33,6651.41,6652.21
000852.SH,2020-10-26,2020-10-26T13:18:00Z,6652.52,6652.7,6652.26,6652.53
000852.SH,2020-10-26,2020-10-26T13:19:00Z,6652.19,6652.89,6652.19,6652.74
000852.SH,2020-10-26,2020-10-26T13:20:00Z,6652.86,6652.94,6652.34,6652.34
000852.SH,2020-10-26,2020-10-26T13:21:00Z,6652.25,6652.25,6647.6,6648.73
000852.SH,2020-10-26,2020-10-26T13:22:00Z,6648.38,6648.75,6647.81,6648.31
000852.SH,2020-10-26,2020-10-26T13:23:00Z,6648.14,6649.8,6647.84,6649.8
000852.SH,2020-10-26,2020-10-26T13:24:00Z,6649.82,6649.82,6648.79,6648.79
000852.SH,2020-10-26,2020-10-26T13:25:00Z,6648.8,6648.8,6647.74,6647.81
000852.SH,2020-10-26,2020-10-26T13:26:00Z,6647.77,6647.91,6645.94,6645.94
000852.SH,2020-10-26,2020-10-26T13:27:00Z,6645.71,6645.71,6644.27,6644.72
000852.SH,2020-10-26,2020-10-26T13:28:00Z,6644.9,6645.04,6643.57,6643.57
000852.SH,2020-10-26,2020-10-26T13:29:00Z,6643.74,6643.88,6643.36,6643.47
000852.SH,2020-10-26,2020-10-26T13:30:00Z,6643.4,6643.4,6639.82,6639.84
000852.SH,2020-10-26,2020-10-26T13:31:00Z,6639.71,6639.71,6635.25,6635.25
000852.SH,2020-10-26,2020-10-26T13:32:00Z,6635.19,6635.19,6633.01,6633.01
000852.SH,2020-10-26,2020-10-26T13:33:00Z,6633.0,6633.04,6631.14,6633.04
000852.SH,2020-10-26,2020-10-26T13:34:00Z,6632.74,6633.78,6632.74,6633.78
000852.SH,2020-10-26,2020-10-26T13:35:00Z,6633.85,6633.99,6632.09,6632.09
000852.SH,2020-10-26,2020-10-26T13:36:00Z,6631.84,6631.85,6630.77,6630.77
000852.SH,2020-10-26,2020-10-26T13:37:00Z,6630.63,6630.77,6629.77,6629.86
000852.SH,2020-10-26,2020-10-26T13:38:00Z,6629.92,6631.39,6629.92,6631.39
000852.SH,2020-10-26,2020-10-26T13:39:00Z,6631.63,6633.81,6631.63,6633.81
000852.SH,2020-10-26,2020-10-26T13:40:00Z,6634.0,6634.84,6633.89,6634.84
000852.SH,2020-10-26,2020-10-26T13:41:00Z,6634.65,6635.44,6634.4,6634.61
000852.SH,2020-10-26,2020-10-26T13:42:00Z,6634.85,6634.85,6634.11,6634.2
000852.SH,2020-10-26,2020-10-26T13:43:00Z,6633.95,6633.95,6631.55,6631.55
000852.SH,2020-10-26,2020-10-26T13:44:00Z,6631.44,6631.6,6629.32,6629.32
000852.SH,2020-10-26,2020-10-26T13:45:00Z,6629.75,6629.75,6626.9,6626.93
000852.SH,2020-10-26,2020-10-26T13:46:00Z,6626.45,6626.52,6625.1,6625.1
000852.SH,2020-10-26,2020-10-26T13:47:00Z,6625.05,6625.05,6622.01,6622.01
000852.SH,2020-10-26,2020-10-26T13:48:00Z,6621.77,6621.77,6620.14,6620.43
000852.SH,2020-10-26,2020-10-26T13:49:00Z,6620.6,6620.71,6620.12,6620.12
000852.SH,2020-10-26,2020-10-26T13:50:00Z,6620.33,6620.33,6617.54,6617.57
000852.SH,2020-10-26,2020-10-26T13:51:00Z,6617.19,6617.19,6612.12,6612.12
000852.SH,2020-10-26,2020-10-26T13:52:00Z,6611.95,6611.95,6609.22,6609.54
000852.SH,2020-10-26,2020-10-26T13:53:00Z,6609.5,6609.77,6609.18,6609.64
000852.SH,2020-10-26,2020-10-26T13:54:00Z,6609.73,6610.05,6609.41,6609.41
000852.SH,2020-10-26,2020-10-26T13:55:00Z,6609.33,6609.63,6609.02,6609.41
000852.SH,2020-10-26,2020-10-26T13:56:00Z,6609.57,6609.57,6608.76,6608.85
000852.SH,2020-10-26,2020-10-26T13:57:00Z,6608.79,6608.79,6607.02,6607.02
000852.SH,2020-10-26,2020-10-26T13:58:00Z,6606.68,6606.68,6603.98,6603.98
000852.SH,2020-10-26,2020-10-26T13:59:00Z,6603.65,6603.65,6602.72,6602.72
000852.SH,2020-10-26,2020-10-26T14:00:00Z,6602.66,6606.05,6602.66,6606.05
000852.SH,2020-10-26,2020-10-26T14:01:00Z,6606.3,6610.27,6606.3,6610.27
000852.SH,2020-10-26,2020-10-26T14:02:00Z,6611.62,6615.53,6611.62,6615.53
000852.SH,2020-10-26,2020-10-26T14:03:00Z,6616.0,6617.31,6615.59,6615.59
000852.SH,2020-10-26,2020-10-26T14:04:00Z,6615.68,6615.68,6614.29,6614.29
000852.SH,2020-10-26,2020-10-26T14:05:00Z,6614.26,6614.62,6614.11,6614.6
000852.SH,2020-10-26,2020-10-26T14:06:00Z,6614.69,6615.92,6614.69,6615.87
000852.SH,2020-10-26,2020-10-26T14:07:00Z,6615.98,6617.31,6615.81,6617.15
000852.SH,2020-10-26,2020-10-26T14:08:00Z,6616.74,6617.04,6611.81,6611.81
000852.SH,2020-10-26,2020-10-26T14:09:00Z,6611.58,6611.58,6609.96,6609.96
000852.SH,2020-10-26,2020-10-26T14:10:00Z,6609.82,6610.09,6608.83,6608.94
000852.SH,2020-10-26,2020-10-26T14:11:00Z,6608.75,6616.81,6608.75,6616.57
000852.SH,2020-10-26,2020-10-26T14:12:00Z,6616.82,6619.15,6616.82,6618.37
000852.SH,2020-10-26,2020-10-26T14:13:00Z,6618.36,6618.77,6617.6,6618.01
000852.SH,2020-10-26,2020-10-26T14:14:00Z,6618.52,6619.08,6618.1,6618.78
000852.SH,2020-10-26,2020-10-26T14:15:00Z,6618.78,6621.08,6618.78,6621.08
000852.SH,2020-10-26,2020-10-26T14:16:00Z,6620.7,6622.49,6620.56,6622.27
000852.SH,2020-10-26,2020-10-26T14:17:00Z,6622.78,6623.56,6622.45,6622.85
000852.SH,2020-10-26,2020-10-26T14:18:00Z,6622.11,6622.52,6618.91,6618.91
000852.SH,2020-10-26,2020-10-26T14:19:00Z,6618.73,6618.73,6615.31,6615.31
000852.SH,2020-10-26,2020-10-26T14:20:00Z,6615.04,6615.09,6614.4,6615.0
000852.SH,2020-10-26,2020-10-26T14:21:00Z,6614.63,6618.62,6614.43,6618.62
000852.SH,2020-10-26,2020-10-26T14:22:00Z,6618.49,6620.55,6618.49,6620.41
000852.SH,2020-10-26,2020-10-26T14:23:00Z,6620.3,6621.49,6620.3,6621.41
000852.SH,2020-10-26,2020-10-26T14:24:00Z,6621.59,6621.74,6620.8,6620.8
000852.SH,2020-10-26,2020-10-26T14:25:00Z,6620.97,6620.97,6619.57,6619.97
000852.SH,2020-10-26,2020-10-26T14:26:00Z,6619.77,6622.34,6619.77,6622.27
000852.SH,2020-10-26,2020-10-26T14:27:00Z,6622.64,6623.51,6622.49,6622.49
000852.SH,2020-10-26,2020-10-26T14:28:00Z,6622.45,6623.21,6621.76,6623.21
000852.SH,2020-10-26,2020-10-26T14:29:00Z,6623.28,6623.28,6622.0,6622.07
000852.SH,2020-10-26,2020-10-26T14:30:00Z,6621.84,6622.56,6621.84,6622.04
000852.SH,2020-10-26,2020-10-26T14:31:00Z,6621.85,6624.14,6621.85,6623.06
000852.SH,2020-10-26,2020-10-26T14:32:00Z,6623.29,6628.01,6623.29,6628.01
000852.SH,2020-10-26,2020-10-26T14:33:00Z,6628.09,6628.67,6627.57,6628.67
000852.SH,2020-10-26,2020-10-26T14:34:00Z,6628.98,6631.7,6628.98,6631.7
000852.SH,2020-10-26,2020-10-26T14:35:00Z,6632.23,6633.04,6632.23,6632.88
000852.SH,2020-10-26,2020-10-26T14:36:00Z,6632.96,6636.05,6632.96,6635.91
000852.SH,2020-10-26,2020-10-26T14:37:00Z,6636.34,6642.07,6636.34,6642.07
000852.SH,2020-10-26,2020-10-26T14:38:00Z,6642.39,6643.49,6642.39,6642.66
000852.SH,2020-10-26,2020-10-26T14:39:00Z,6642.6,6642.71,6642.09,6642.32
000852.SH,2020-10-26,2020-10-26T14:40:00Z,6641.93,6641.93,6640.23,6640.34
000852.SH,2020-10-26,2020-10-26T14:41:00Z,6640.19,6641.56,6639.85,6641.53
000852.SH,2020-10-26,2020-10-26T14:42:00Z,6641.97,6642.84,6641.97,6642.52
000852.SH,2020-10-26,2020-10-26T14:43:00Z,6641.86,6643.72,6641.8,6643.53
000852.SH,2020-10-26,2020-10-26T14:44:00Z,6643.74,6645.96,6643.74,6645.89
000852.SH,2020-10-26,2020-10-26T14:45:00Z,6645.87,6648.27,6645.64,6648.27
000852.SH,2020-10-26,2020-10-26T14:46:00Z,6648.47,6648.81,6646.87,6647.03
000852.SH,2020-10-26,2020-10-26T14:47:00Z,6647.07,6647.48,6646.87,6646.87
000852.SH,2020-10-26,2020-10-26T14:48:00Z,6646.65,6646.65,6645.83,6645.83
000852.SH,2020-10-26,2020-10-26T14:49:00Z,6645.81,6646.5,6645.77,6645.96
000852.SH,2020-10-26,2020-10-26T14:50:00Z,6645.84,6646.54,6645.38,6645.63
000852.SH,2020-10-26,2020-10-26T14:51:00Z,6645.28,6645.28,6643.77,6644.65
000852.SH,2020-10-26,2020-10-26T14:52:00Z,6644.84,6646.38,6644.81,6646.23
000852.SH,2020-10-26,2020-10-26T14:53:00Z,6646.18,6646.46,6644.21,6644.21
000852.SH,2020-10-26,2020-10-26T14:54:00Z,6644.09,6644.11,6643.25,6643.72
000852.SH,2020-10-26,2020-10-26T14:55:00Z,6644.2,6645.34,6643.35,6645.34
000852.SH,2020-10-26,2020-10-26T14:56:00Z,6644.91,6646.15,6644.91,6646.15
000852.SH,2020-10-26,2020-10-26T14:57:00Z,6645.79,6647.49,6645.79,6647.49
000852.SH,2020-10-26,2020-10-26T14:58:00Z,6647.96,6648.21,6647.96,6648.21
000852.SH,2020-10-26,2020-10-26T14:59:00Z,6648.21,6648.21,6648.21,6648.21
000852.SH,2020-10-26,2020-10-26T15:00:00Z,6648.1,6648.55,6648.1,6648.52
000852.SH,2020-10-27,2020-10-27T09:31:00Z,6630.72,6639.05,6622.63,6639.05
000852.SH,2020-10-27,2020-10-27T09:32:00Z,6639.85,6651.39,6639.85,6648.36
000852.SH,2020-10-27,2020-10-27T09:33:00Z,6647.47,6647.47,6641.03,6641.88
000852.SH,2020-10-27,2020-10-27T09:34:00Z,6641.2,6641.2,6634.48,6636.22
000852.SH,2020-10-27,2020-10-27T09:35:00Z,6636.26,6636.26,6633.56,6635.24
000852.SH,2020-10-27,2020-10-27T09:36:00Z,6635.56,6645.94,6635.56,6645.94
000852.SH,2020-10-27,2020-10-27T09:37:00Z,6646.65,6655.57,6646.65,6652.98
000852.SH,2020-10-27,2020-10-27T09:38:00Z,6652.02,6657.06,6651.8,6656.7
000852.SH,2020-10-27,2020-10-27T09:39:00Z,6656.79,6656.79,6650.58,6652.11
000852.SH,2020-10-27,2020-10-27T09:40:00Z,6652.06,6654.44,6651.62,6654.44
000852.SH,2020-10-27,2020-10-27T09:41:00Z,6654.75,6657.94,6654.75,6657.94
000852.SH,2020-10-27,2020-10-27T09:42:00Z,6657.47,6657.78,6656.02,6656.02
000852.SH,2020-10-27,2020-10-27T09:43:00Z,6654.48,6654.48,6651.68,6651.93
000852.SH,2020-10-27,2020-10-27T09:44:00Z,6652.04,6654.2,6652.01,6653.98
000852.SH,2020-10-27,2020-10-27T09:45:00Z,6653.92,6658.75,6653.92,6658.18
000852.SH,2020-10-27,2020-10-27T09:46:00Z,6657.59,6657.59,6650.77,6653.77
000852.SH,2020-10-27,2020-10-27T09:47:00Z,6654.37,6659.75,6654.37,6659.75
000852.SH,2020-10-27,2020-10-27T09:48:00Z,6660.23,6663.48,6660.23,6663.48
000852.SH,2020-10-27,2020-10-27T09:49:00Z,6664.0,6665.39,6664.0,6665.39
000852.SH,2020-10-27,2020-10-27T09:50:00Z,6666.43,6666.69,6665.98,6666.35
000852.SH,2020-10-27,2020-10-27T09:51:00Z,6666.95,6672.29,6666.95,6672.29
000852.SH,2020-10-27,2020-10-27T09:52:00Z,6673.39,6680.36,6673.39,6680.36
000852.SH,2020-10-27,2020-10-27T09:53:00Z,6680.28,6680.68,6679.61,6680.65
000852.SH,2020-10-27,2020-10-27T09:54:00Z,6680.96,6682.36,6680.68,6682.36
000852.SH,2020-10-27,2020-10-27T09:55:00Z,6682.48,6687.41,6682.48,6687.41
000852.SH,2020-10-27,2020-10-27T09:56:00Z,6688.05,6689.03,6684.27,6685.65
000852.SH,2020-10-27,2020-10-27T09:57:00Z,6685.63,6685.63,6681.99,6681.99
000852.SH,2020-10-27,2020-10-27T09:58:00Z,6681.48,6682.5,6680.86,6682.36
000852.SH,2020-10-27,2020-10-27T09:59:00Z,6682.39,6682.39,6679.56,6679.56
000852.SH,2020-10-27,2020-10-27T10:00:00Z,6679.34,6679.34,6676.09,6676.09
000852.SH,2020-10-27,2020-10-27T10:01:00Z,6676.09,6676.09,6667.85,6669.94
000852.SH,2020-10-27,2020-10-27T10:02:00Z,6670.35,6672.73,6669.86,6672.73
000852.SH,2020-10-27,2020-10-27T10:03:00Z,6672.53,6672.53,6668.53,6669.55
000852.SH,2020-10-27,2020-10-27T10:04:00Z,6669.31,6670.38,6668.66,6668.66
000852.SH,2020-10-27,2020-10-27T10:05:00Z,6668.51,6668.54,6666.64,6668.54
000852.SH,2020-10-27,2020-10-27T10:06:00Z,6668.89,6669.26,6666.76,6666.76
000852.SH,2020-10-27,2020-10-27T10:07:00Z,6666.03,6666.03,6661.03,6661.03
000852.SH,2020-10-27,2020-10-27T10:08:00Z,6660.93,6663.18,6660.39,6663.18
000852.SH,2020-10-27,2020-10-27T10:09:00Z,6663.2,6663.8,6662.88,6663.68
000852.SH,2020-10-27,2020-10-27T10:10:00Z,6663.54,6666.73,6663.34,6666.6
000852.SH,2020-10-27,2020-10-27T10:11:00Z,6667.07,6671.48,6667.07,6668.8
000852.SH,2020-10-27,2020-10-27T10:12:00Z,6668.66,6670.06,6667.79,6667.79
000852.SH,2020-10-27,2020-10-27T10:13:00Z,6667.33,6667.33,6661.95,6661.95
000852.SH,2020-10-27,2020-10-27T10:14:00Z,6661.65,6661.65,6660.21,6661.52
000852.SH,2020-10-27,2020-10-27T10:15:00Z,6661.73,6662.0,6661.25,6661.25
000852.SH,2020-10-27,2020-10-27T10:16:00Z,6660.96,6660.96,6653.69,6653.69
000852.SH,2020-10-27,2020-10-27T10:17:00Z,6653.66,6653.66,6650.54,6650.54
000852.SH,2020-10-27,2020-10-27T10:18:00Z,6650.49,6650.49,6648.88,6648.88
000852.SH,2020-10-27,2020-10-27T10:19:00Z,6648.8,6649.23,6648.73,6649.15
000852.SH,2020-10-27,2020-10-27T10:20:00Z,6649.02,6649.02,6644.77,6644.77
000852.SH,2020-10-27,2020-10-27T10:21:00Z,6644.19,6644.95,6641.8,6644.95
000852.SH,2020-10-27,2020-10-27T10:22:00Z,6645.21,6646.78,6644.52,6646.78
000852.SH,2020-10-27,2020-10-27T10:23:00Z,6647.3,6648.27,6647.22,6647.22
000852.SH,2020-10-27,2020-10-27T10:24:00Z,6647.25,6647.86,6646.93,6647.86
000852.SH,2020-10-27,2020-10-27T10:25:00Z,6647.48,6647.48,6646.56,6646.56
000852.SH,2020-10-27,2020-10-27T10:26:00Z,6646.16,6647.27,6645.44,6647.27
000852.SH,2020-10-27,2020-10-27T10:27:00Z,6647.66,6649.76,6647.66,6649.76
000852.SH,2020-10-27,2020-10-27T10:28:00Z,6649.8,6651.07,6649.8,6650.16
000852.SH,2020-10-27,2020-10-27T10:29:00Z,6649.46,6649.88,6649.1,6649.88
000852.SH,2020-10-27,2020-10-27T10:30:00Z,6649.77,6649.77,6647.93,6647.93
000852.SH,2020-10-27,2020-10-27T10:31:00Z,6647.85,6649.48,6646.69,6649.48
000852.SH,2020-10-27,2020-10-27T10:32:00Z,6649.46,6650.03,6647.25,6647.63
000852.SH,2020-10-27,2020-10-27T10:33:00Z,6647.29,6647.88,6647.01,6647.88
000852.SH,2020-10-27,2020-10-27T10:34:00Z,6647.84,6648.3,6643.89,6643.89
000852.SH,2020-10-27,2020-10-27T10:35:00Z,6643.4,6643.4,6641.67,6641.67
000852.SH,2020-10-27,2020-10-27T10:36:00Z,6641.25,6641.25,6637.95,6637.95
000852.SH,2020-10-27,2020-10-27T10:37:00Z,6637.31,6637.31,6634.04,6634.04
000852.SH,2020-10-27,2020-10-27T10:38:00Z,6633.77,6633.77,6632.17,6632.79
000852.SH,2020-10-27,2020-10-27T10:39:00Z,6632.89,6633.01,6632.34,6632.61
000852.SH,2020-10-27,2020-10-27T10:40:00Z,6632.41,6632.99,6632.38,6632.99
000852.SH,2020-10-27,2020-10-27T10:41:00Z,6633.39,6643.06,6633.39,6643.06
000852.SH,2020-10-27,2020-10-27T10:42:00Z,6642.97,6644.42,6642.58,6644.35
000852.SH,2020-10-27,2020-10-27T10:43:00Z,6644.35,6645.28,6644.33,6645.28
000852.SH,2020-10-27,2020-10-27T10:44:00Z,6645.13,6645.13,6639.75,6639.75
000852.SH,2020-10-27,2020-10-27T10:45:00Z,6639.58,6639.59,6639.03,6639.05
000852.SH,2020-10-27,2020-10-27T10:46:00Z,6639.31,6639.4,6638.58,6639.05
000852.SH,2020-10-27,2020-10-27T10:47:00Z,6639.32,6640.52,6639.32,6640.52
000852.SH,2020-10-27,2020-10-27T10:48:00Z,6640.45,6642.48,6640.45,6642.48
000852.SH,2020-10-27,2020-10-27T10:49:00Z,6642.65,6646.07,6642.65,6646.07
000852.SH,2020-10-27,2020-10-27T10:50:00Z,6646.11,6646.86,6645.87,6645.87
000852.SH,2020-10-27,2020-10-27T10:51:00Z,6645.99,6647.91,6645.99,6647.73
000852.SH,2020-10-27,2020-10-27T10:52:00Z,6647.34,6647.43,6644.83,6645.29
000852.SH,2020-10-27,2020-10-27T10:53:00Z,6645.21,6645.54,6643.84,6643.92
000852.SH,2020-10-27,2020-10-27T10:54:00Z,6643.69,6644.71,6643.69,6644.64
000852.SH,2020-10-27,2020-10-27T10:55:00Z,6644.55,6645.65,6644.55,6645.27
000852.SH,2020-10-27,2020-10-27T10:56:00Z,6645.32,6646.11,6645.07,6645.99
000852.SH,2020-10-27,2020-10-27T10:57:00Z,6646.04,6648.35,6646.04,6648.35
000852.SH,2020-10-27,2020-10-27T10:58:00Z,6648.31,6648.59,6647.83,6648.01
000852.SH,2020-10-27,2020-10-27T10:59:00Z,6647.92,6649.18,6647.92,6648.92
000852.SH,2020-10-27,2020-10-27T11:00:00Z,6649.15,6649.59,6649.12,6649.38
000852.SH,2020-10-27,2020-10-27T11:01:00Z,6649.01,6652.14,6649.01,6651.52
000852.SH,2020-10-27,2020-10-27T11:02:00Z,6651.56,6651.56,6650.52,6650.52
000852.SH,2020-10-27,2020-10-27T11:03:00Z,6650.32,6650.32,6642.62,6642.62
000852.SH,2020-10-27,2020-10-27T11:04:00Z,6642.24,6642.49,6640.88,6640.88
000852.SH,2020-10-27,2020-10-27T11:05:00Z,6640.83,6640.89,6640.57,6640.58
000852.SH,2020-10-27,2020-10-27T11:06:00Z,6640.66,6640.78,6640.26,6640.44
000852.SH,2020-10-27,2020-10-27T11:07:00Z,6640.74,6640.88,6640.22,6640.35
000852.SH,2020-10-27,2020-10-27T11:08:00Z,6640.25,6640.6,6639.25,6639.25
000852.SH,2020-10-27,2020-10-27T11:09:00Z,6639.42,6639.81,6639.04,6639.81
000852.SH,2020-10-27,2020-10-27T11:10:00Z,6639.61,6640.1,6639.38,6639.38
000852.SH,2020-10-27,2020-10-27T11:11:00Z,6639.56,6643.89,6639.5,6643.89
000852.SH,2020-10-27,2020-10-27T11:12:00Z,6643.82,6643.9,6643.28,6643.78
000852.SH,2020-10-27,2020-10-27T11:13:00Z,6643.85,6644.75,6643.85,6644.67
000852.SH,2020-10-27,2020-10-27T11:14:00Z,6644.76,6644.76,6642.73,6642.73
000852.SH,2020-10-27,2020-10-27T11:15:00Z,6642.53,6642.53,6638.58,6638.58
000852.SH,2020-10-27,2020-10-27T11:16:00Z,6638.15,6638.15,6632.53,6632.53
000852.SH,2020-10-27,2020-10-27T11:17:00Z,6632.61,6633.0,6631.5,6633.0
000852.SH,2020-10-27,2020-10-27T11:18:00Z,6633.0,6633.0,6630.86,6630.86
000852.SH,2020-10-27,2020-10-27T11:19:00Z,6630.63,6630.63,6629.13,6629.13
000852.SH,2020-10-27,2020-10-27T11:20:00Z,6629.13,6629.13,6627.92,6627.92
000852.SH,2020-10-27,2020-10-27T11:21:00Z,6628.01,6628.59,6628.0,6628.55
000852.SH,2020-10-27,2020-10-27T11:22:00Z,6629.41,6631.14,6629.41,6629.94
000852.SH,2020-10-27,2020-10-27T11:23:00Z,6629.92,6629.92,6628.77,6628.77
000852.SH,2020-10-27,2020-10-27T11:24:00Z,6628.59,6628.59,6625.29,6625.29
000852.SH,2020-10-27,2020-10-27T11:25:00Z,6624.5,6624.5,6621.32,6621.32
000852.SH,2020-10-27,2020-10-27T11:26:00Z,6620.74,6620.74,6620.09,6620.42
000852.SH,2020-10-27,2020-10-27T11:27:00Z,6620.35,6621.69,6620.17,6621.69
000852.SH,2020-10-27,2020-10-27T11:28:00Z,6622.68,6623.18,6622.03,6622.03
000852.SH,2020-10-27,2020-10-27T11:29:00Z,6622.16,6623.79,6621.88,6623.69
000852.SH,2020-10-27,2020-10-27T11:30:00Z,6623.79,6626.18,6623.71,6626.02
000852.SH,2020-10-27,2020-10-27T13:01:00Z,6626.46,6636.64,6626.46,6636.64
