symbol,trading_day,timestamp,open,high,low,close
000852.SH,2017-11-21,2017-11-21T10:06:00Z,7331.13,7331.46,7330.61,7331.46
000852.SH,2017-11-21,2017-11-21T10:07:00Z,7331.24,7331.99,7331.24,7331.92
000852.SH,2017-11-21,2017-11-21T10:08:00Z,7332.32,7332.97,7332.2,7332.2
000852.SH,2017-11-21,2017-11-21T10:09:00Z,7332.04,7332.04,7328.93,7328.95
000852.SH,2017-11-21,2017-11-21T10:10:00Z,7328.96,7328.96,7325.98,7326.0
000852.SH,2017-11-21,2017-11-21T10:11:00Z,7325.85,7325.85,7323.4,7323.78
000852.SH,2017-11-21,2017-11-21T10:12:00Z,7323.28,7323.28,7322.19,7322.33
000852.SH,2017-11-21,2017-11-21T10:13:00Z,7322.35,7322.61,7322.24,7322.58
000852.SH,2017-11-21,2017-11-21T10:14:00Z,7323.0,7323.13,7322.56,7322.6
000852.SH,2017-11-21,2017-11-21T10:15:00Z,7322.45,7322.84,7321.26,7321.31
000852.SH,2017-11-21,2017-11-21T10:16:00Z,7321.45,7321.45,7319.3,7319.3
000852.SH,2017-11-21,2017-11-21T10:17:00Z,7319.26,7319.26,7316.68,7316.68
000852.SH,2017-11-21,2017-11-21T10:18:00Z,7316.34,7316.34,7314.93,7314.93
000852.SH,2017-11-21,2017-11-21T10:19:00Z,7315.04,7315.42,7314.42,7314.46
000852.SH,2017-11-21,2017-11-21T10:20:00Z,7314.7,7314.7,7313.95,7313.95
000852.SH,2017-11-21,2017-11-21T10:21:00Z,7314.17,7314.18,7312.76,7312.76
000852.SH,2017-11-21,2017-11-21T10:22:00Z,7312.56,7313.09,7311.58,7311.88
000852.SH,2017-11-21,2017-11-21T10:23:00Z,7311.83,7311.88,7309.65,7309.65
000852.SH,2017-11-21,2017-11-21T10:24:00Z,7309.49,7309.49,7306.12,7306.12
000852.SH,2017-11-21,2017-11-21T10:25:00Z,7305.43,7305.43,7300.74,7300.74
000852.SH,2017-11-21,2017-11-21T10:26:00Z,7300.71,7300.71,7297.94,7297.94
000852.SH,2017-11-21,2017-11-21T10:27:00Z,7298.11,7298.11,7295.67,7295.67
000852.SH,2017-11-21,2017-11-21T10:28:00Z,7295.75,7295.75,7293.98,7293.98
000852.SH,2017-11-21,2017-11-21T10:29:00Z,7293.84,7293.84,7292.45,7292.61
000852.SH,2017-11-21,2017-11-21T10:30:00Z,7292.81,7293.05,7292.61,7292.98
000852.SH,2017-11-21,2017-11-21T10:31:00Z,7293.06,7295.29,7292.93,7295.29
000852.SH,2017-11-21,2017-11-21T10:32:00Z,7295.48,7298.77,7295.48,7298.77
000852.SH,2017-11-21,2017-11-21T10:33:00Z,7299.1,7300.4,7299.1,7300.18
000852.SH,2017-11-21,2017-11-21T10:34:00Z,7300.27,7301.45,7300.27,7301.19
000852.SH,2017-11-21,2017-11-21T10:35:00Z,7301.42,7301.88,7301.19,7301.19
000852.SH,2017-11-21,2017-11-21T10:36:00Z,7301.23,7301.67,7301.05,7301.37
000852.SH,2017-11-21,2017-11-21T10:37:00Z,7301.08,7301.31,7300.8,7301.01
000852.SH,2017-11-21,2017-11-21T10:38:00Z,7301.18,7301.39,7300.7,7301.24
000852.SH,2017-11-21,2017-11-21T10:39:00Z,7300.99,7302.44,7300.99,7302.29
000852.SH,2017-11-21,2017-11-21T10:40:00Z,7302.68,7303.13,7302.57,7303.02
000852.SH,2017-11-21,2017-11-21T10:41:00Z,7302.82,7303.05,7301.64,7301.77
000852.SH,2017-11-21,2017-11-21T10:42:00Z,7301.92,7302.21,7300.62,7300.91
000852.SH,2017-11-21,2017-11-21T10:43:00Z,7300.53,7300.53,7298.43,7298.74
000852.SH,2017-11-21,2017-11-21T10:44:00Z,7298.97,7298.97,7297.38,7297.78
000852.SH,2017-11-21,2017-11-21T10:45:00Z,7297.55,7297.66,7295.88,7295.88
000852.SH,2017-11-21,2017-11-21T10:46:00Z,7296.1,7296.19,7294.69,7294.69
000852.SH,2017-11-21,2017-11-21T10:47:00Z,7294.92,7294.93,7292.5,7292.5
000852.SH,2017-11-21,2017-11-21T10:48:00Z,7292.4,7292.4,7289.87,7289.87
000852.SH,2017-11-21,2017-11-21T10:49:00Z,7289.67,7289.67,7287.08,7287.08
000852.SH,2017-11-21,2017-11-21T10:50:00Z,7286.81,7286.81,7284.27,7284.27
000852.SH,2017-11-21,2017-11-21T10:51:00Z,7284.27,7284.27,7282.32,7282.32
000852.SH,2017-11-21,2017-11-21T10:52:00Z,7282.14,7283.54,7282.02,7283.54
000852.SH,2017-11-21,2017-11-21T10:53:00Z,7283.88,7284.47,7283.88,7284.07
000852.SH,2017-11-21,2017-11-21T10:54:00Z,7284.49,7285.34,7284.33,7284.62
000852.SH,2017-11-21,2017-11-21T10:55:00Z,7284.43,7284.43,7283.44,7283.83
000852.SH,2017-11-21,2017-11-21T10:56:00Z,7283.9,7283.92,7283.2,7283.2
000852.SH,2017-11-21,2017-11-21T10:57:00Z,7283.12,7283.16,7282.56,7282.62
000852.SH,2017-11-21,2017-11-21T10:58:00Z,7282.65,7282.65,7281.4,7281.4
000852.SH,2017-11-21,2017-11-21T10:59:00Z,7281.3,7283.66,7280.94,7283.66
000852.SH,2017-11-21,2017-11-21T11:00:00Z,7283.89,7285.48,7283.89,7285.34
000852.SH,2017-11-21,2017-11-21T11:01:00Z,7285.45,7286.15,7285.16,7285.56
000852.SH,2017-11-21,2017-11-21T11:02:00Z,7285.51,7285.98,7285.51,7285.63
000852.SH,2017-11-21,2017-11-21T11:03:00Z,7285.32,7285.32,7284.54,7284.65
000852.SH,2017-11-21,2017-11-21T11:04:00Z,7284.29,7284.29,7282.89,7282.92
000852.SH,2017-11-21,2017-11-21T11:05:00Z,7282.86,7282.98,7280.13,7280.13
000852.SH,2017-11-21,2017-11-21T11:06:00Z,7279.66,7279.66,7277.51,7277.51
000852.SH,2017-11-21,2017-11-21T11:07:00Z,7276.49,7276.49,7274.39,7274.39
000852.SH,2017-11-21,2017-11-21T11:08:00Z,7274.09,7274.09,7270.79,7270.79
000852.SH,2017-11-21,2017-11-21T11:09:00Z,7270.41,7270.41,7267.5,7267.5
000852.SH,2017-11-21,2017-11-21T11:10:00Z,7267.0,7267.0,7263.45,7263.46
000852.SH,2017-11-21,2017-11-21T11:11:00Z,7263.36,7263.36,7261.14,7261.14
000852.SH,2017-11-21,2017-11-21T11:12:00Z,7260.78,7260.78,7259.06,7259.06
000852.SH,2017-11-21,2017-11-21T11:13:00Z,7258.98,7258.98,7257.44,7257.44
000852.SH,2017-11-21,2017-11-21T11:14:00Z,7257.17,7257.17,7253.73,7253.73
000852.SH,2017-11-21,2017-11-21T11:15:00Z,7253.38,7253.38,7250.52,7250.52
000852.SH,2017-11-21,2017-11-21T11:16:00Z,7250.41,7250.41,7248.36,7248.36
000852.SH,2017-11-21,2017-11-21T11:17:00Z,7248.22,7248.22,7246.2,7246.51
000852.SH,2017-11-21,2017-11-21T11:18:00Z,7246.49,7247.12,7246.43,7247.12
000852.SH,2017-11-21,2017-11-21T11:19:00Z,7247.07,7248.06,7246.56,7248.06
000852.SH,2017-11-21,2017-11-21T11:20:00Z,7248.31,7250.69,7248.31,7250.69
000852.SH,2017-11-21,2017-11-21T11:21:00Z,7251.0,7253.87,7251.0,7253.79
000852.SH,2017-11-21,2017-11-21T11:22:00Z,7253.89,7255.28,7253.81,7255.21
000852.SH,2017-11-21,2017-11-21T11:23:00Z,7255.06,7255.97,7255.06,7255.89
000852.SH,2017-11-21,2017-11-21T11:24:00Z,7256.04,7256.08,7255.37,7256.06
000852.SH,2017-11-21,2017-11-21T11:25:00Z,7255.88,7256.1,7255.55,7255.73
000852.SH,2017-11-21,2017-11-21T11:26:00Z,7255.95,7256.21,7255.45,7255.45
000852.SH,2017-11-21,2017-11-21T11:27:00Z,7255.74,7255.74,7255.11,7255.29
000852.SH,2017-11-21,2017-11-21T11:28:00Z,7255.33,7256.26,7255.16,7256.26
000852.SH,2017-11-21,2017-11-21T11:29:00Z,7256.34,7257.72,7256.34,7257.61
000852.SH,2017-11-21,2017-11-21T11:30:00Z,7257.86,7260.38,7257.54,7260.38
000852.SH,2017-11-21,2017-11-21T13:01:00Z,7260.41,7263.4,7260.41,7263.4
000852.SH,2017-11-21,2017-11-21T13:02:00Z,7263.4,7263.44,7262.88,7263.33
000852.SH,2017-11-21,2017-11-21T13:03:00Z,7263.41,7263.41,7262.29,7262.31
000852.SH,2017-11-21,2017-11-21T13:04:00Z,7262.48,7262.48,7261.38,7261.87
000852.SH,2017-11-21,2017-11-21T13:05:00Z,7261.71,7261.85,7261.2,7261.85
000852.SH,2017-11-21,2017-11-21T13:06:00Z,7261.94,7262.78,7261.9,7262.78
000852.SH,2017-11-21,2017-11-21T13:07:00Z,7262.68,7263.02,7262.45,7263.02
000852.SH,2017-11-21,2017-11-21T13:08:00Z,7262.66,7262.72,7262.13,7262.13
000852.SH,2017-11-21,2017-11-21T13:09:00Z,7262.31,7262.31,7261.24,7261.24
000852.SH,2017-11-21,2017-11-21T13:10:00Z,7261.42,7261.42,7260.29,7260.69
000852.SH,2017-11-21,2017-11-21T13:11:00Z,7260.36,7261.21,7260.25,7261.21
000852.SH,2017-11-21,2017-11-21T13:12:00Z,7261.26,7262.7,7261.2,7262.7
000852.SH,2017-11-21,2017-11-21T13:13:00Z,7263.07,7265.05,7263.07,7265.05
000852.SH,2017-11-21,2017-11-21T13:14:00Z,7265.27,7266.15,7265.15,7265.76
000852.SH,2017-11-21,2017-11-21T13:15:00Z,7265.86,7266.3,7265.65,7266.13
000852.SH,2017-11-21,2017-11-21T13:16:00Z,7266.08,7267.07,7266.08,7267.07
000852.SH,2017-11-21,2017-11-21T13:17:00Z,7266.8,7267.38,7266.8,7267.35
000852.SH,2017-11-21,2017-11-21T13:18:00Z,7267.45,7267.73,7267.14,7267.66
000852.SH,2017-11-21,2017-11-21T13:19:00Z,7267.83,7267.83,7266.67,7266.91
000852.SH,2017-11-21,2017-11-21T13:20:00Z,7266.84,7266.84,7265.28,7265.28
000852.SH,2017-11-21,2017-11-21T13:21:00Z,7265.07,7265.15,7264.85,7265.15
000852.SH,2017-11-21,2017-11-21T13:22:00Z,7264.62,7264.82,7263.9,7263.9
000852.SH,2017-11-21,2017-11-21T13:23:00Z,7264.0,7264.0,7262.63,7262.63
000852.SH,2017-11-21,2017-11-21T13:24:00Z,7262.27,7262.27,7261.36,7261.36
000852.SH,2017-11-21,2017-11-21T13:25:00Z,7261.36,7261.36,7260.64,7260.68
000852.SH,2017-11-21,2017-11-21T13:26:00Z,7260.38,7260.5,7259.27,7259.48
000852.SH,2017-11-21,2017-11-21T13:27:00Z,7259.84,7259.84,7259.19,7259.48
000852.SH,2017-11-21,2017-11-21T13:28:00Z,7260.04,7260.65,7259.91,7260.54
000852.SH,2017-11-21,2017-11-21T13:29:00Z,7260.75,7261.32,7260.55,7261.32
000852.SH,2017-11-21,2017-11-21T13:30:00Z,7261.06,7261.49,7260.9,7261.49
000852.SH,2017-11-21,2017-11-21T13:31:00Z,7261.45,7262.74,7261.45,7262.74
000852.SH,2017-11-21,2017-11-21T13:32:00Z,7262.89,7264.03,7262.89,7263.88
000852.SH,2017-11-21,2017-11-21T13:33:00Z,7263.78,7264.06,7263.48,7263.48
000852.SH,2017-11-21,2017-11-21T13:34:00Z,7263.77,7263.77,7262.79,7262.79
000852.SH,2017-11-21,2017-11-21T13:35:00Z,7262.92,7262.97,7262.34,7262.34
000852.SH,2017-11-21,2017-11-21T13:36:00Z,7262.25,7262.39,7261.14,7261.18
000852.SH,2017-11-21,2017-11-21T13:37:00Z,7261.1,7261.1,7259.81,7259.81
000852.SH,2017-11-21,2017-11-21T13:38:00Z,7259.58,7259.58,7258.48,7258.72
000852.SH,2017-11-21,2017-11-21T13:39:00Z,7258.59,7258.59,7257.22,7257.22
000852.SH,2017-11-21,2017-11-21T13:40:00Z,7257.19,7257.19,7255.84,7255.84
000852.SH,2017-11-21,2017-11-21T13:41:00Z,7255.87,7255.87,7254.9,7255.11
000852.SH,2017-11-21,2017-11-21T13:42:00Z,7254.98,7254.98,7253.63,7253.87
000852.SH,2017-11-21,2017-11-21T13:43:00Z,7253.78,7253.78,7253.06,7253.45
000852.SH,2017-11-21,2017-11-21T13:44:00Z,7253.24,7253.24,7251.95,7251.95
000852.SH,2017-11-21,2017-11-21T13:45:00Z,7251.65,7251.65,7250.21,7250.73
000852.SH,2017-11-21,2017-11-21T13:46:00Z,7250.81,7250.81,7249.67,7250.47
000852.SH,2017-11-21,2017-11-21T13:47:00Z,7250.44,7251.19,7250.06,7251.19
000852.SH,2017-11-21,2017-11-21T13:48:00Z,7250.99,7252.34,7250.99,7252.12
000852.SH,2017-11-21,2017-11-21T13:49:00Z,7252.35,7253.38,7252.13,7253.38
000852.SH,2017-11-21,2017-11-21T13:50:00Z,7253.62,7257.25,7253.62,7257.25
000852.SH,2017-11-21,2017-11-21T13:51:00Z,7257.74,7259.93,7257.74,7259.93
000852.SH,2017-11-21,2017-11-21T13:52:00Z,7260.14,7261.53,7260.14,7261.53
000852.SH,2017-11-21,2017-11-21T13:53:00Z,7261.87,7263.08,7261.85,7263.08
000852.SH,2017-11-21,2017-11-21T13:54:00Z,7263.18,7264.21,7263.18,7263.33
000852.SH,2017-11-21,2017-11-21T13:55:00Z,7263.61,7264.03,7263.5,7263.5
000852.SH,2017-11-21,2017-11-21T13:56:00Z,7263.87,7263.94,7263.51,7263.67
000852.SH,2017-11-21,2017-11-21T13:57:00Z,7263.87,7263.87,7262.48,7262.48
000852.SH,2017-11-21,2017-11-21T13:58:00Z,7262.25,7262.25,7261.46,7261.69
000852.SH,2017-11-21,2017-11-21T13:59:00Z,7261.65,7261.65,7261.05,7261.49
000852.SH,2017-11-21,2017-11-21T14:00:00Z,7261.0,7261.33,7260.9,7261.31
000852.SH,2017-11-21,2017-11-21T14:01:00Z,7261.29,7261.5,7261.03,7261.11
000852.SH,2017-11-21,2017-11-21T14:02:00Z,7261.09,7261.22,7260.55,7260.74
000852.SH,2017-11-21,2017-11-21T14:03:00Z,7260.88,7262.59,7260.88,7262.59
000852.SH,2017-11-21,2017-11-21T14:04:00Z,7262.69,7265.27,7262.69,7265.1
000852.SH,2017-11-21,2017-11-21T14:05:00Z,7265.28,7268.86,7265.28,7268.86
000852.SH,2017-11-21,2017-11-21T14:06:00Z,7269.45,7270.8,7269.43,7270.66
000852.SH,2017-11-21,2017-11-21T14:07:00Z,7270.58,7270.91,7270.25,7270.37
000852.SH,2017-11-21,2017-11-21T14:08:00Z,7270.9,7271.61,7270.82,7271.61
000852.SH,2017-11-21,2017-11-21T14:09:00Z,7271.64,7273.72,7271.64,7273.72
000852.SH,2017-11-21,2017-11-21T14:10:00Z,7274.18,7275.51,7274.18,7275.51
000852.SH,2017-11-21,2017-11-21T14:11:00Z,7275.9,7276.81,7275.88,7276.81
000852.SH,2017-11-21,2017-11-21T14:12:00Z,7277.27,7278.14,7277.27,7278.07
000852.SH,2017-11-21,2017-11-21T14:13:00Z,7277.93,7278.25,7277.64,7277.83
000852.SH,2017-11-21,2017-11-21T14:14:00Z,7277.59,7277.59,7276.22,7276.22
000852.SH,2017-11-21,2017-11-21T14:15:00Z,7275.97,7275.97,7273.84,7273.84
000852.SH,2017-11-21,2017-11-21T14:16:00Z,7273.47,7273.47,7271.53,7271.53
000852.SH,2017-11-21,2017-11-21T14:17:00Z,7271.66,7271.66,7269.48,7269.48
000852.SH,2017-11-21,2017-11-21T14:18:00Z,7269.3,7269.3,7268.13,7268.22
000852.SH,2017-11-21,2017-11-21T14:19:00Z,7267.6,7267.79,7267.24,7267.5
000852.SH,2017-11-21,2017-11-21T14:20:00Z,7267.68,7267.68,7266.88,7267.6
000852.SH,2017-11-21,2017-11-21T14:21:00Z,7267.71,7267.71,7267.14,7267.26
000852.SH,2017-11-21,2017-11-21T14:22:00Z,7267.23,7267.23,7265.98,7266.2
000852.SH,2017-11-21,2017-11-21T14:23:00Z,7266.29,7266.29,7265.12,7265.12
000852.SH,2017-11-21,2017-11-21T14:24:00Z,7265.12,7265.12,7263.62,7263.85
000852.SH,2017-11-21,2017-11-21T14:25:00Z,7263.67,7263.67,7262.69,7262.69
000852.SH,2017-11-21,2017-11-21T14:26:00Z,7262.8,7263.5,7262.73,7263.41
000852.SH,2017-11-21,2017-11-21T14:27:00Z,7264.03,7266.19,7264.03,7266.19
000852.SH,2017-11-21,2017-11-21T14:28:00Z,7266.25,7268.74,7266.25,7268.74
000852.SH,2017-11-21,2017-11-21T14:29:00Z,7269.1,7270.52,7269.1,7270.52
000852.SH,2017-11-21,2017-11-21T14:30:00Z,7270.9,7272.34,7270.8,7272.34
000852.SH,2017-11-21,2017-11-21T14:31:00Z,7272.04,7273.31,7272.04,7273.31
000852.SH,2017-11-21,2017-11-21T14:32:00Z,7273.19,7274.27,7273.19,7274.27
000852.SH,2017-11-21,2017-11-21T14:33:00Z,7274.55,7274.85,7274.29,7274.85
000852.SH,2017-11-21,2017-11-21T14:34:00Z,7274.76,7274.98,7274.55,7274.67
000852.SH,2017-11-21,2017-11-21T14:35:00Z,7274.92,7275.93,7274.69,7275.93
000852.SH,2017-11-21,2017-11-21T14:36:00Z,7275.67,7276.22,7275.67,7276.2
000852.SH,2017-11-21,2017-11-21T14:37:00Z,7276.11,7276.11,7275.22,7276.01
000852.SH,2017-11-21,2017-11-21T14:38:00Z,7275.42,7275.68,7274.91,7274.91
000852.SH,2017-11-21,2017-11-21T14:39:00Z,7274.82,7275.03,7274.45,7274.7
000852.SH,2017-11-21,2017-11-21T14:40:00Z,7275.05,7275.05,7274.53,7274.53
000852.SH,2017-11-21,2017-11-21T14:41:00Z,7274.79,7275.19,7274.67,7275.06
000852.SH,2017-11-21,2017-11-21T14:42:00Z,7275.08,7275.18,7274.17,7274.24
000852.SH,2017-11-21,2017-11-21T14:43:00Z,7274.25,7274.54,7273.79,7274.36
000852.SH,2017-11-21,2017-11-21T14:44:00Z,7274.42,7274.43,7273.72,7274.43
000852.SH,2017-11-21,2017-11-21T14:45:00Z,7274.42,7275.1,7274.34,7275.1
000852.SH,2017-11-21,2017-11-21T14:46:00Z,7274.97,7275.04,7274.35,7274.47
000852.SH,2017-11-21,2017-11-21T14:47:00Z,7274.38,7274.81,7274.11,7274.5
000852.SH,2017-11-21,2017-11-21T14:48:00Z,7274.95,7276.52,7274.85,7276.52
000852.SH,2017-11-21,2017-11-21T14:49:00Z,7276.88,7278.34,7276.88,7278.2
000852.SH,2017-11-21,2017-11-21T14:50:00Z,7278.44,7279.97,7278.44,7279.97
000852.SH,2017-11-21,2017-11-21T14:51:00Z,7280.28,7281.45,7280.28,7281.45
000852.SH,2017-11-21,2017-11-21T14:52:00Z,7281.72,7282.24,7281.54,7281.54
000852.SH,2017-11-21,2017-11-21T14:53:00Z,7281.66,7282.56,7281.31,7282.56
000852.SH,2017-11-21,2017-11-21T14:54:00Z,7282.48,7282.78,7281.95,7282.78
000852.SH,2017-11-21,2017-11-21T14:55:00Z,7283.13,7283.51,7282.65,7283.42
000852.SH,2017-11-21,2017-11-21T14:56:00Z,7283.61,7284.49,7283.61,7284.23
000852.SH,2017-11-21,2017-11-21T14:57:00Z,7284.49,7286.18,7284.42,7286.18
000852.SH,2017-11-21,2017-11-21T14:58:00Z,7286.45,7286.69,7286.2,7286.48
000852.SH,2017-11-21,2017-11-21T14:59:00Z,7286.82,7287.53,7286.69,7287.53
000852.SH,2017-11-21,2017-11-21T15:00:00Z,7287.65,7289.76,7287.39,7289.76
000852.SH,2017-11-22,2017-11-22T09:31:00Z,7290.64,7292.53,7290.64,7292.53
000852.SH,2017-11-22,2017-11-22T09:32:00Z,7292.48,7292.49,7288.75,7288.76
000852.SH,2017-11-22,2017-11-22T09:33:00Z,7288.73,7289.67,7287.54,7289.67
000852.SH,2017-11-22,2017-11-22T09:34:00Z,7289.96,7292.23,7289.96,7291.87
000852.SH,2017-11-22,2017-11-22T09:35:00Z,7292.63,7293.61,7292.63,7293.08
000852.SH,2017-11-22,2017-11-22T09:36:00Z,7292.86,7292.86,7289.73,7289.73
000852.SH,2017-11-22,2017-11-22T09:37:00Z,7289.47,7289.47,7284.69,7284.69
000852.SH,2017-11-22,2017-11-22T09:38:00Z,7284.3,7284.36,7282.06,7282.06
000852.SH,2017-11-22,2017-11-22T09:39:00Z,7281.61,7281.94,7281.08,7281.31
000852.SH,2017-11-22,2017-11-22T09:40:00Z,7281.18,7281.54,7280.33,7281.54
000852.SH,2017-11-22,2017-11-22T09:41:00Z,7281.69,7283.15,7281.69,7283.15
000852.SH,2017-11-22,2017-11-22T09:42:00Z,7283.24,7285.57,7283.17,7285.57
000852.SH,2017-11-22,2017-11-22T09:43:00Z,7285.61,7287.72,7285.61,7287.42
000852.SH,2017-11-22,2017-11-22T09:44:00Z,7286.99,7288.38,7286.99,7287.33
000852.SH,2017-11-22,2017-11-22T09:45:00Z,7286.95,7287.13,7285.07,7285.07
000852.SH,2017-11-22,2017-11-22T09:46:00Z,7284.71,7284.71,7280.23,7280.23
000852.SH,2017-11-22,2017-11-22T09:47:00Z,7279.69,7279.69,7274.72,7274.72
000852.SH,2017-11-22,2017-11-22T09:48:00Z,7274.77,7274.77,7271.7,7271.7
000852.SH,2017-11-22,2017-11-22T09:49:00Z,7271.54,7274.6,7271.07,7274.6
000852.SH,2017-11-22,2017-11-22T09:50:00Z,7275.28,7277.98,7275.28,7277.98
000852.SH,2017-11-22,2017-11-22T09:51:00Z,7278.05,7280.04,7278.05,7280.04
000852.SH,2017-11-22,2017-11-22T09:52:00Z,7280.09,7280.34,7279.97,7280.26
000852.SH,2017-11-22,2017-11-22T09:53:00Z,7280.1,7280.1,7278.69,7278.69
000852.SH,2017-11-22,2017-11-22T09:54:00Z,7278.66,7278.73,7276.36,7276.6
000852.SH,2017-11-22,2017-11-22T09:55:00Z,7276.15,7276.37,7275.79,7276.29
000852.SH,2017-11-22,2017-11-22T09:56:00Z,7276.35,7277.83,7276.17,7277.43
000852.SH,2017-11-22,2017-11-22T09:57:00Z,7277.97,7280.59,7277.73,7280.59
000852.SH,2017-11-22,2017-11-22T09:58:00Z,7280.42,7282.84,7280.42,7282.84
000852.SH,2017-11-22,2017-11-22T09:59:00Z,7282.93,7283.95,7282.9,7283.95
000852.SH,2017-11-22,2017-11-22T10:00:00Z,7283.4,7283.44,7282.15,7282.15
000852.SH,2017-11-22,2017-11-22T10:01:00Z,7281.47,7281.47,7279.62,7279.66
000852.SH,2017-11-22,2017-11-22T10:02:00Z,7279.5,7279.5,7278.36,7278.36
000852.SH,2017-11-22,2017-11-22T10:03:00Z,7278.47,7278.47,7277.34,7277.34
000852.SH,2017-11-22,2017-11-22T10:04:00Z,7276.97,7277.17,7276.56,7276.59
000852.SH,2017-11-22,2017-11-22T10:05:00Z,7276.31,7276.67,7276.02,7276.45
000852.SH,2017-11-22,2017-11-22T10:06:00Z,7276.29,7279.56,7276.29,7279.56
000852.SH,2017-11-22,2017-11-22T10:07:00Z,7280.08,7283.62,7280.08,7283.62
000852.SH,2017-11-22,2017-11-22T10:08:00Z,7283.92,7287.13,7283.92,7287.13
000852.SH,2017-11-22,2017-11-22T10:09:00Z,7287.47,7290.95,7287.47,7290.95
000852.SH,2017-11-22,2017-11-22T10:10:00Z,7291.2,7295.62,7291.2,7295.62
000852.SH,2017-11-22,2017-11-22T10:11:00Z,7296.13,7300.6,7296.13,7300.6
000852.SH,2017-11-22,2017-11-22T10:12:00Z,7300.83,7304.26,7300.83,7304.26
000852.SH,2017-11-22,2017-11-22T10:13:00Z,7304.68,7306.07,7304.68,7306.07
000852.SH,2017-11-22,2017-11-22T10:14:00Z,7306.52,7307.71,7306.42,7307.71
000852.SH,2017-11-22,2017-11-22T10:15:00Z,7308.06,7309.24,7308.06,7308.95
000852.SH,2017-11-22,2017-11-22T10:16:00Z,7309.34,7310.9,7309.34,7310.9
000852.SH,2017-11-22,2017-11-22T10:17:00Z,7311.07,7311.85,7311.07,7311.85
000852.SH,2017-11-22,2017-11-22T10:18:00Z,7312.0,7314.15,7311.9,7314.15
000852.SH,2017-11-22,2017-11-22T10:19:00Z,7314.33,7317.52,7314.33,7317.52
000852.SH,2017-11-22,2017-11-22T10:20:00Z,7317.94,7320.13,7317.94,7320.1
000852.SH,2017-11-22,2017-11-22T10:21:00Z,7320.28,7321.3,7320.28,7320.63
000852.SH,2017-11-22,2017-11-22T10:22:00Z,7320.13,7320.42,7318.75,7318.75
000852.SH,2017-11-22,2017-11-22T10:23:00Z,7318.88,7319.02,7317.86,7318.26
000852.SH,2017-11-22,2017-11-22T10:24:00Z,7317.99,7318.24,7317.2,7317.26
000852.SH,2017-11-22,2017-11-22T10:25:00Z,7317.81,7318.52,7317.47,7318.17
000852.SH,2017-11-22,2017-11-22T10:26:00Z,7318.14,7319.54,7318.14,7319.16
000852.SH,2017-11-22,2017-11-22T10:27:00Z,7319.49,7320.23,7319.3,7320.19
000852.SH,2017-11-22,2017-11-22T10:28:00Z,7319.99,7320.99,7319.99,7320.84
000852.SH,2017-11-22,2017-11-22T10:29:00Z,7320.71,7321.14,7320.71,7321.14
000852.SH,2017-11-22,2017-11-22T10:30:00Z,7321.22,7321.82,7320.95,7321.44
000852.SH,2017-11-22,2017-11-22T10:31:00Z,7321.6,7322.71,7321.09,7322.71
000852.SH,2017-11-22,2017-11-22T10:32:00Z,7322.69,7326.0,7322.69,7326.0
000852.SH,2017-11-22,2017-11-22T10:33:00Z,7326.56,7329.04,7326.41,7328.75
000852.SH,2017-11-22,2017-11-22T10:34:00Z,7328.59,7330.15,7328.59,7330.15
000852.SH,2017-11-22,2017-11-22T10:35:00Z,7329.92,7330.63,7329.9,7330.63
000852.SH,2017-11-22,2017-11-22T10:36:00Z,7330.42,7330.42,7329.35,7329.35
000852.SH,2017-11-22,2017-11-22T10:37:00Z,7329.31,7329.31,7327.6,7327.6
000852.SH,2017-11-22,2017-11-22T10:38:00Z,7327.49,7327.63,7326.86,7327.1
000852.SH,2017-11-22,2017-11-22T10:39:00Z,7326.89,7326.89,7325.86,7325.88
000852.SH,2017-11-22,2017-11-22T10:40:00Z,7325.97,7326.08,7325.64,7325.66
000852.SH,2017-11-22,2017-11-22T10:41:00Z,7325.76,7325.76,7324.93,7324.93
000852.SH,2017-11-22,2017-11-22T10:42:00Z,7325.07,7325.26,7324.57,7325.15
000852.SH,2017-11-22,2017-11-22T10:43:00Z,7325.08,7325.38,7324.67,7325.36
000852.SH,2017-11-22,2017-11-22T10:44:00Z,7325.51,7325.86,7325.27,7325.81
000852.SH,2017-11-22,2017-11-22T10:45:00Z,7325.81,7326.42,7325.74,7326.42
000852.SH,2017-11-22,2017-11-22T10:46:00Z,7326.21,7326.95,7326.21,7326.9
000852.SH,2017-11-22,2017-11-22T10:47:00Z,7327.17,7327.2,7325.19,7325.19
000852.SH,2017-11-22,2017-11-22T10:48:00Z,7325.06,7325.41,7324.51,7324.86
000852.SH,2017-11-22,2017-11-22T10:49:00Z,7324.58,7324.58,7323.61,7323.61
000852.SH,2017-11-22,2017-11-22T10:50:00Z,7323.34,7323.34,7320.65,7320.65
000852.SH,2017-11-22,2017-11-22T10:51:00Z,7320.62,7320.62,7317.53,7317.53
000852.SH,2017-11-22,2017-11-22T10:52:00Z,7317.36,7317.36,7315.65,7315.67
000852.SH,2017-11-22,2017-11-22T10:53:00Z,7315.36,7315.36,7313.58,7313.58
000852.SH,2017-11-22,2017-11-22T10:54:00Z,7313.51,7313.51,7312.79,7313.27
000852.SH,2017-11-22,2017-11-22T10:55:00Z,7313.09,7313.14,7312.52,7312.52
000852.SH,2017-11-22,2017-11-22T10:56:00Z,7312.66,7312.66,7312.06,7312.29
